711	474
708	474
705	474
702	474
699	474
696	474
693	474
693	477
690	477
690	480
684	480
684	483
681	483
681	486
678	486
678	489
675	489
675	492
672	492
672	495
669	495
669	498
666	498
666	501
663	501
663	504
660	504
657	504
657	507
657	510
654	510
654	513
651	513
651	516
651	519
651	522
651	525
648	525
648	531
648	534
648	537
645	537
645	540
645	543
645	546
645	549
645	552
645	555
645	558
645	561
645	564
645	567
645	573
645	579
645	582
645	585
645	588
645	591
645	594
645	597
645	603
651	603
651	606
651	609
651	615
654	618
654	621
657	621
657	624
657	627
657	630
657	633
657	636
657	639
660	639
660	642
660	645
663	645
666	645
669	645
672	645
675	648
678	648
681	648
684	648
687	648
690	648
690	645
690	642
690	639
690	636
690	633
690	630
693	630
696	630
702	630
705	630
705	624
711	624
714	624
717	624
720	624
723	624
723	618
726	618
729	618
729	615
732	615
732	612
735	612
735	609
741	609
744	609
744	606
744	603
744	600
744	597
744	594
744	591
744	588
744	585
744	582
744	579
747	579
747	576
747	573
747	570
747	567
747	564
747	561
747	558
747	555
747	552
747	549
747	546
747	543
747	540
750	540
750	537
750	534
750	531
750	528
750	525
750	522
750	519
750	516
750	513
750	510
750	507
750	504
747	504
747	501
747	498
744	498
744	495
744	492
741	492
741	489
741	486
738	486
738	483
735	483
735	477
732	477
732	474
729	474
729	471
726	471
723	471
