730	392
728	392
728	394
728	396
728	398
726	402
726	404
724	408
722	410
720	414
720	416
718	420
718	422
716	422
716	424
716	426
718	426
720	426
722	426
722	428
722	430
722	432
722	434
722	436
722	438
722	442
722	444
722	446
722	448
722	450
724	450
726	452
728	454
732	454
734	456
734	460
736	460
740	462
742	464
744	464
746	466
750	466
750	468
752	468
752	470
754	470
756	470
758	470
762	470
764	470
768	470
770	470
772	470
774	470
776	470
778	470
780	470
780	472
782	472
782	474
782	476
782	478
782	480
782	484
782	486
782	488
782	490
782	492
782	494
784	496
786	498
786	500
788	500
790	502
792	502
792	504
794	504
794	506
794	510
796	512
800	512
800	514
800	516
800	518
804	518
804	520
804	522
804	524
804	526
804	528
800	528
798	528
798	530
796	530
794	530
792	530
792	532
792	534
792	536
792	538
794	540
796	542
796	544
798	544
798	546
798	548
798	550
800	552
800	554
800	556
798	556
796	556
794	556
790	556
788	556
786	556
784	556
782	556
780	556
778	556
776	558
776	560
774	560
774	564
770	568
768	572
768	574
764	576
764	580
764	582
760	582
758	582
756	582
754	582
750	582
750	584
746	584
744	586
740	588
740	590
738	590
738	592
738	594
738	596
738	598
738	600
738	602
738	604
736	604
734	604
732	604
730	604
728	604
726	604
726	602
722	602
722	600
722	598
722	596
722	594
722	592
722	590
722	588
722	586
722	582
722	580
718	580
716	580
714	580
712	580
710	580
710	578
706	578
704	578
702	578
702	576
700	574
698	574
698	572
696	572
696	570
694	568
694	566
692	566
692	564
690	564
690	562
688	562
688	560
686	560
686	558
682	558
682	556
680	556
680	554
678	554
678	552
676	552
676	550
674	550
674	548
674	546
672	546
672	544
672	542
670	540
670	538
668	538
668	536
668	534
664	534
664	532
664	530
664	528
662	528
662	526
662	524
660	524
660	520
660	518
660	514
660	512
658	512
658	510
658	508
658	506
658	504
658	502
658	500
658	498
658	496
654	496
654	492
654	488
654	486
654	484
654	482
654	480
654	478
654	476
654	474
654	472
654	470
654	468
654	466
656	464
656	462
656	460
658	460
662	456
664	454
664	452
664	448
666	448
668	448
670	448
672	446
674	446
676	446
678	446
678	442
680	442
682	442
684	442
686	442
686	440
688	440
690	440
690	438
692	438
692	436
696	436
696	434
696	432
700	432
702	430
704	430
704	428
704	426
704	424
704	422
704	420
704	418
704	416
704	414
704	412
704	410
706	408
706	406
706	402
706	400
706	398
706	396
706	394
706	392
710	392
710	390
712	388
714	386
716	386
716	384
718	384
718	380
720	380
722	380
724	380
