459	468
459	470
459	474
459	476
459	480
457	482
457	484
457	486
457	488
455	490
455	492
455	494
455	496
453	498
453	500
453	502
453	504
453	506
453	508
453	512
453	516
453	518
453	520
453	524
453	528
453	530
453	534
453	536
453	542
453	544
453	548
453	550
453	554
455	558
455	562
455	564
455	566
455	568
457	568
457	572
459	574
459	578
459	582
461	584
465	586
465	590
465	592
467	592
467	594
469	596
471	598
475	600
475	602
479	604
481	610
485	612
487	616
491	618
495	622
495	624
497	624
497	626
499	628
503	628
503	632
507	634
509	638
509	642
509	644
509	646
509	648
509	650
509	652
507	656
501	660
495	666
491	670
487	674
485	674
481	678
481	680
481	682
479	684
475	688
475	690
475	694
473	698
467	704
465	708
463	714
459	722
457	728
451	732
449	738
447	742
443	744
443	746
441	746
439	748
435	752
433	754
433	758
431	760
431	764
429	766
429	770
429	774
427	776
427	778
427	780
427	784
427	786
427	788
425	792
421	798
421	806
421	812
421	816
421	820
421	822
421	826
421	830
421	832
421	836
421	838
421	844
421	846
423	848
423	852
423	854
427	854
427	858
427	860
427	862
427	864
431	864
431	866
431	868
433	870
433	872
433	874
435	876
435	878
435	880
439	880
439	882
439	886
439	888
439	890
439	892
439	894
443	894
443	896
445	900
445	902
449	906
449	910
449	912
453	912
455	914
455	916
455	918
455	920
455	922
455	924
457	924
457	926
457	928
461	928
461	930
461	932
461	934
461	940
465	942
467	946
467	948
469	952
471	954
471	956
471	958
471	960
473	960
473	964
473	966
473	970
473	972
477	974
477	976
479	978
481	978
483	980
487	980
489	982
493	986
499	988
507	994
513	996
519	998
521	1000
527	1002
529	1002
531	1002
533	1002
535	1002
537	1002
539	1002
541	1002
543	1002
547	1002
551	1002
553	1000
557	1000
559	1000
563	996
565	994
569	994
571	992
575	988
577	988
577	984
579	982
581	980
583	978
583	976
587	972
589	970
593	966
597	964
599	962
603	960
607	958
609	956
611	956
615	954
617	954
619	954
621	954
623	954
627	950
629	950
633	948
637	948
639	946
641	946
645	944
647	944
651	942
653	942
657	942
657	940
663	938
667	934
673	928
679	924
683	920
687	916
693	914
697	908
701	906
703	902
705	902
705	898
707	898
707	896
709	896
709	894
711	890
713	886
715	886
717	882
719	880
719	878
723	874
723	870
725	868
727	868
727	866
729	866
729	862
733	862
735	860
737	856
739	854
739	852
741	850
743	846
745	844
747	840
749	838
749	836
751	832
753	830
755	826
755	824
757	822
757	820
757	818
757	814
761	812
763	810
763	806
763	804
763	802
765	798
765	796
767	794
767	792
769	792
769	790
771	790
773	786
775	784
777	784
779	784
781	784
783	784
785	784
787	782
789	782
793	782
799	782
803	782
809	782
813	782
817	782
819	782
823	784
825	786
827	790
829	790
831	794
833	796
835	796
835	798
837	798
837	802
841	802
843	802
847	804
849	808
853	808
855	808
859	810
861	812
865	814
869	814
873	816
877	818
881	820
885	822
887	822
891	824
893	824
893	826
897	826
899	826
901	826
903	826
907	826
911	826
911	824
915	822
917	820
921	820
923	818
923	814
925	810
929	808
929	804
931	802
935	798
935	796
935	794
937	794
937	790
939	788
943	786
945	782
951	776
955	770
957	766
961	760
961	758
963	754
963	752
965	748
967	746
969	742
973	736
975	732
975	730
979	728
979	726
979	722
983	720
985	718
987	714
989	712
991	708
993	706
995	702
999	700
1001	696
1003	694
1007	690
1009	688
1011	686
1013	682
1017	680
1017	676
1019	674
1019	676
1021	678
1023	678
1025	678
1027	678
1031	680
1033	680
1037	680
1041	682
1043	682
1047	682
1049	682
1053	682
1057	684
1061	684
1065	684
1067	684
1069	684
1071	684
1075	684
1077	684
1081	684
