680	520
682	520
684	516
688	516
688	514
690	512
690	510
690	508
690	506
690	504
690	502
688	502
686	500
686	498
682	494
682	492
682	490
682	486
680	484
680	482
680	480
678	478
678	476
678	474
678	470
678	468
678	466
678	464
678	462
680	460
682	460
684	460
686	460
688	460
690	460
692	460
694	462
696	462
696	464
698	464
698	466
700	466
700	468
702	468
702	470
706	470
708	470
710	470
710	468
710	466
710	464
712	464
712	462
714	462
716	462
720	462
722	462
722	464
722	468
722	470
722	472
722	474
722	476
722	478
722	480
724	480
724	484
726	484
728	484
730	484
732	484
734	486
736	486
738	486
740	488
742	488
744	488
746	488
746	492
748	492
748	494
750	494
752	496
752	498
754	498
754	500
756	500
756	502
758	502
758	504
758	506
758	508
758	510
758	512
758	514
758	516
758	518
762	518
762	520
762	522
762	524
762	526
762	528
762	530
762	532
762	536
762	538
762	540
762	542
762	544
762	546
762	548
758	548
758	550
758	552
756	552
756	554
756	556
754	556
754	558
752	558
752	560
750	562
748	562
748	564
746	564
744	564
744	566
742	566
742	570
742	572
742	574
740	574
740	576
738	576
736	576
734	578
732	578
732	582
730	582
728	582
728	584
726	584
724	584
724	588
722	588
720	588
718	588
716	588
714	588
712	588
712	590
710	592
710	594
708	596
708	598
708	600
706	600
706	602
704	602
704	604
702	604
700	604
700	606
698	606
696	606
694	606
692	608
690	608
688	608
684	608
678	608
676	608
674	608
674	610
672	610
672	612
670	614
668	614
666	614
664	614
662	614
660	614
658	614
656	614
654	614
650	614
648	614
646	614
646	612
644	612
642	612
640	610
640	608
638	608
638	606
636	606
636	602
636	600
636	598
636	596
636	594
636	592
636	590
636	588
636	586
636	584
636	582
636	580
636	578
636	576
636	574
636	572
636	570
636	568
636	564
636	562
636	560
636	558
640	558
640	556
642	556
642	554
644	552
644	550
644	548
644	546
644	544
642	540
640	538
638	538
638	536
636	536
636	534
636	532
634	532
634	530
634	528
634	526
634	524
634	522
634	520
634	518
634	516
634	514
636	514
636	512
638	512
638	510
640	510
642	508
644	508
644	504
646	504
648	504
650	504
652	504
654	504
656	504
658	504
660	504
660	508
662	510
662	512
662	514
666	514
666	516
666	518
668	520
670	520
672	520
674	520
676	520
