1.0238	196.5715
1.0238	197.5953
1.0238	198.6191
2.0476	199.6429
3.0714	199.6429
3.0714	200.6667
4.0952	201.6905
4.0952	203.7381
4.0952	204.7619
6.1429	206.8096
6.1429	208.8572
6.1429	209.8810
7.1667	210.9048
7.1667	212.9524
7.1667	213.9762
7.1667	215.0000
7.1667	216.0239
7.1667	217.0477
7.1667	218.0715
7.1667	219.0953
7.1667	220.1191
7.1667	222.1667
7.1667	223.1905
6.1429	223.1905
6.1429	224.2143
6.1429	225.2381
6.1429	226.2619
6.1429	227.2858
6.1429	228.3096
7.1667	229.3334
9.2143	231.3810
10.2381	231.3810
11.2619	231.3810
12.2857	231.3810
13.3095	232.4048
14.3333	232.4048
16.3810	232.4048
17.4048	232.4048
19.4524	232.4048
20.4762	232.4048
22.5238	232.4048
23.5476	232.4048
24.5714	232.4048
26.6191	231.3810
27.6429	231.3810
29.6905	231.3810
29.6905	229.3334
30.7143	228.3096
30.7143	227.2858
32.7619	226.2619
33.7857	225.2381
35.8333	224.2143
36.8571	223.1905
39.9286	223.1905
40.9524	223.1905
43.0000	223.1905
44.0238	223.1905
45.0476	223.1905
48.1191	223.1905
50.1667	223.1905
52.2143	225.2381
52.2143	226.2619
54.2619	226.2619
55.2857	226.2619
57.3333	228.3096
58.3572	228.3096
59.3810	228.3096
60.4048	229.3334
61.4286	229.3334
61.4286	231.3810
62.4524	231.3810
63.4762	231.3810
64.5000	231.3810
66.5476	231.3810
67.5714	231.3810
69.6191	231.3810
70.6429	231.3810
72.6905	231.3810
75.7619	231.3810
76.7857	231.3810
78.8333	231.3810
79.8572	231.3810
81.9048	231.3810
82.9286	231.3810
83.9524	231.3810
84.9762	229.3334
86.0000	228.3096
86.0000	227.2858
87.0238	227.2858
87.0238	226.2619
87.0238	225.2381
87.0238	224.2143
88.0476	223.1905
88.0476	222.1667
89.0714	221.1429
89.0714	219.0953
90.0953	218.0715
90.0953	216.0239
92.1429	216.0239
93.1667	213.9762
94.1905	212.9524
96.2381	212.9524
98.2857	212.9524
99.3095	212.9524
102.3810	211.9286
105.4524	209.8810
107.5000	209.8810
112.6191	209.8810
114.6667	209.8810
116.7143	209.8810
117.7381	209.8810
118.7619	209.8810
119.7857	209.8810
120.8095	209.8810
123.8810	207.8334
125.9286	207.8334
126.9524	206.8096
127.9762	206.8096
130.0238	204.7619
131.0476	204.7619
131.0476	203.7381
132.0715	203.7381
134.1191	203.7381
135.1429	203.7381
135.1429	202.7143
137.1905	202.7143
138.2143	202.7143
140.2619	202.7143
141.2857	202.7143
142.3096	202.7143
142.3096	204.7619
143.3334	204.7619
144.3572	204.7619
144.3572	205.7858
145.3810	205.7858
145.3810	206.8096
146.4048	206.8096
147.4286	206.8096
149.4762	207.8334
150.5000	207.8334
151.5238	207.8334
152.5476	207.8334
152.5476	209.8810
153.5715	209.8810
153.5715	210.9048
154.5953	210.9048
155.6191	210.9048
155.6191	212.9524
155.6191	213.9762
156.6429	213.9762
157.6667	215.0000
158.6905	216.0239
158.6905	217.0477
159.7143	218.0715
159.7143	219.0953
160.7381	219.0953
162.7857	221.1429
163.8096	222.1667
165.8572	222.1667
166.8810	223.1905
166.8810	225.2381
168.9286	225.2381
169.9524	226.2619
169.9524	228.3096
170.9762	228.3096
173.0238	228.3096
173.0238	229.3334
173.0238	230.3572
174.0477	231.3810
174.0477	232.4048
175.0715	232.4048
175.0715	233.4286
176.0953	233.4286
177.1191	234.4524
177.1191	235.4762
178.1429	235.4762
179.1667	236.5000
181.2143	237.5239
181.2143	238.5477
183.2619	238.5477
184.2857	239.5715
185.3096	239.5715
186.3334	240.5953
187.3572	241.6191
188.3810	242.6429
189.4048	243.6667
189.4048	244.6905
189.4048	245.7143
190.4286	246.7381
191.4524	247.7620
192.4762	248.7858
193.5000	249.8096
193.5000	250.8334
194.5238	251.8572
194.5238	252.8810
195.5477	253.9048
195.5477	254.9286
197.5953	255.9524
197.5953	258.0000
197.5953	259.0239
197.5953	260.0477
199.6429	260.0477
199.6429	262.0953
199.6429	263.1191
201.6905	265.1667
202.7143	266.1905
202.7143	268.2381
202.7143	269.2620
203.7381	270.2858
205.7858	272.3334
205.7858	273.3572
207.8334	275.4048
208.8572	275.4048
208.8572	277.4524
208.8572	278.4762
210.9048	278.4762
210.9048	279.5001
211.9286	279.5001
211.9286	281.5477
