891	648
894	648
897	648
900	648
903	648
909	648
912	648
915	648
921	648
921	645
921	642
921	636
921	633
921	627
918	627
912	627
909	624
909	621
906	621
903	618
900	618
900	615
897	615
897	609
897	606
900	603
900	600
903	600
906	600
906	597
909	597
909	594
912	594
912	591
912	588
912	585
912	582
912	579
912	576
912	570
912	567
912	564
912	561
912	558
912	555
909	555
906	552
906	549
903	549
903	546
897	546
897	543
897	540
897	537
897	534
897	528
897	525
897	522
897	519
897	516
897	513
897	510
897	507
891	504
891	498
888	495
885	495
885	489
885	486
882	486
882	483
882	480
876	480
876	477
876	474
873	474
873	471
870	471
870	468
870	465
867	465
867	462
864	462
864	456
861	456
861	453
858	453
855	450
852	450
852	447
846	447
843	447
843	444
840	444
837	444
834	441
828	438
819	435
813	432
810	426
807	426
804	426
801	426
798	426
798	423
792	423
789	423
786	423
783	423
780	423
777	420
771	420
768	420
762	420
759	420
756	420
756	417
753	417
750	417
747	417
744	417
741	417
735	417
732	417
729	417
726	417
723	417
717	417
714	417
711	417
708	417
705	417
702	417
699	417
696	417
693	417
690	417
687	417
684	417
681	417
678	417
675	417
675	423
672	423
666	423
660	423
657	426
654	426
651	429
648	429
645	432
642	432
642	435
639	435
639	438
636	441
633	441
633	444
630	444
627	447
624	447
624	450
621	450
621	453
615	453
612	456
612	459
609	459
609	462
609	465
606	465
606	468
606	471
600	471
600	474
600	477
600	480
600	483
594	483
594	486
591	486
591	492
591	495
588	495
585	498
585	501
582	501
582	504
576	504
576	507
576	510
573	510
573	513
573	516
573	519
573	522
573	525
573	528
570	528
570	534
570	537
570	543
570	546
570	549
570	552
570	555
570	558
570	561
573	564
579	570
579	573
582	576
582	579
582	582
585	582
585	585
585	588
585	591
588	594
588	597
588	600
588	603
588	606
588	609
591	612
591	615
591	618
591	621
594	621
594	624
597	624
597	630
597	633
603	633
603	636
603	639
606	642
606	645
609	648
609	651
615	651
615	654
618	654
618	657
618	660
624	660
624	663
627	666
627	669
630	669
630	672
630	675
633	675
633	678
636	678
636	681
639	681
639	684
642	684
642	687
645	687
648	690
654	690
657	690
660	690
663	693
666	693
666	699
672	702
675	702
678	702
681	702
684	708
687	708
690	711
696	711
699	711
702	711
705	714
711	714
714	714
717	714
717	720
720	720
723	720
729	720
732	720
738	720
741	720
747	720
750	720
753	720
759	720
765	720
768	723
771	723
774	723
777	723
780	723
783	723
789	723
792	723
795	723
798	723
801	723
801	720
804	720
804	717
810	717
810	714
813	711
816	711
816	708
819	708
819	705
825	705
828	705
828	699
831	699
837	699
837	696
840	693
843	693
843	687
846	687
852	687
855	687
855	681
858	678
861	678
861	675
861	672
867	672
867	669
867	666
870	666
870	663
873	663
873	660
876	657
876	654
879	654
879	651
879	648
882	648
882	645
882	642
885	642
885	639
