694	384
692	384
690	384
688	384
686	384
686	386
684	386
682	386
680	386
680	390
678	390
678	392
676	392
676	394
674	394
672	396
670	396
668	396
668	398
666	398
666	402
664	402
664	404
664	406
664	408
662	410
662	412
658	412
656	412
656	414
654	414
654	416
650	416
642	414
638	412
636	412
634	410
632	410
630	410
628	410
626	410
624	410
622	410
622	412
618	412
616	412
616	414
614	414
612	416
612	418
608	418
608	420
608	422
604	422
604	424
604	426
604	428
604	430
604	432
604	434
604	436
604	438
600	438
600	440
600	444
600	446
600	448
600	450
602	452
602	454
604	454
604	456
604	460
606	460
606	462
608	464
608	466
610	468
610	470
610	472
610	474
610	476
610	478
610	480
608	482
608	486
608	488
608	490
608	494
608	496
608	498
608	500
610	500
610	502
610	504
612	504
612	508
616	508
616	512
620	514
622	518
624	518
628	518
628	520
630	524
630	530
634	532
634	536
634	538
638	540
638	542
640	542
640	544
640	546
642	548
644	550
644	552
646	552
648	552
648	554
650	554
650	556
650	560
652	560
652	562
652	564
654	566
656	568
656	570
658	570
658	574
662	574
662	576
666	576
668	576
670	576
672	578
674	578
676	580
678	580
678	582
680	582
680	584
680	588
682	588
682	590
684	590
686	590
686	592
688	592
688	596
690	598
692	598
694	598
698	598
700	600
702	600
704	600
704	604
706	604
708	604
710	606
714	606
718	606
720	608
722	608
724	608
726	608
728	608
730	608
732	608
734	608
736	608
738	608
740	608
742	608
744	608
748	608
750	608
752	608
754	608
754	610
758	610
760	610
762	610
764	610
764	608
764	606
764	602
764	600
762	598
762	596
762	594
762	592
762	590
762	588
764	586
764	584
764	582
764	580
766	578
766	576
766	574
766	572
766	570
766	568
766	564
766	560
766	558
766	556
766	554
766	552
768	552
770	552
770	550
772	550
776	550
778	550
780	546
784	546
786	546
786	544
788	544
790	542
792	542
796	542
796	540
798	540
800	538
802	538
806	534
808	532
808	530
808	528
808	526
808	524
812	524
812	522
812	520
812	518
812	516
812	514
812	512
812	510
812	508
812	506
812	504
812	502
810	502
810	500
808	500
806	498
802	498
802	496
802	494
802	492
802	490
802	488
802	484
802	480
802	478
802	476
802	474
802	472
802	470
802	468
802	466
798	466
796	466
796	462
792	462
790	462
790	460
788	460
786	460
784	460
782	460
780	460
778	460
776	460
774	460
774	456
774	454
772	454
772	452
772	450
772	448
772	444
772	442
772	440
772	438
772	436
772	434
772	432
772	430
770	428
770	426
770	424
770	422
768	422
768	418
768	416
766	416
766	414
764	414
764	412
762	412
762	410
760	410
760	408
758	408
756	408
756	404
754	402
752	400
750	400
750	398
748	398
748	396
746	396
744	396
744	392
742	392
740	392
740	390
738	388
736	388
734	386
732	386
730	386
730	384
728	384
726	384
724	384
722	384
720	384
718	384
716	384
714	384
712	384
710	384
708	384
706	384
704	384
702	384
700	384
698	384
696	384
