677.7620	346.0477
675.7144	346.0477
671.6192	346.0477
669.5716	348.0953
667.5239	348.0953
665.4763	350.1429
665.4763	352.1905
663.4287	352.1905
661.3811	352.1905
659.3335	354.2382
657.2858	356.2858
657.2858	358.3334
655.2382	358.3334
655.2382	360.3810
655.2382	362.4286
655.2382	364.4763
655.2382	366.5239
655.2382	368.5715
655.2382	370.6191
655.2382	372.6667
655.2382	374.7144
651.1430	374.7144
651.1430	376.7620
651.1430	378.8096
651.1430	380.8572
651.1430	382.9048
651.1430	384.9525
651.1430	387.0001
651.1430	389.0477
651.1430	391.0953
651.1430	393.1429
651.1430	395.1906
651.1430	399.2858
651.1430	401.3334
651.1430	403.3810
651.1430	405.4286
655.2382	407.4763
655.2382	409.5239
655.2382	411.5715
657.2858	413.6191
659.3335	415.6667
659.3335	417.7144
659.3335	419.7620
659.3335	421.8096
661.3811	421.8096
661.3811	423.8572
661.3811	425.9048
661.3811	427.9525
661.3811	430.0001
665.4763	430.0001
665.4763	432.0477
665.4763	436.1429
667.5239	436.1429
667.5239	438.1906
669.5716	442.2858
671.6192	444.3334
671.6192	446.3810
671.6192	448.4287
675.7144	450.4763
677.7620	452.5239
677.7620	454.5715
677.7620	456.6191
679.8097	458.6668
679.8097	460.7144
683.9049	460.7144
683.9049	462.7620
683.9049	464.8096
683.9049	466.8572
688.0001	466.8572
690.0478	468.9049
690.0478	470.9525
690.0478	473.0001
690.0478	475.0477
690.0478	477.0953
692.0954	479.1429
696.1906	479.1429
696.1906	481.1906
696.1906	483.2382
696.1906	485.2858
696.1906	487.3334
700.2858	489.3810
700.2858	491.4287
702.3335	493.4763
704.3811	495.5239
704.3811	497.5715
706.4287	499.6191
706.4287	501.6668
708.4763	501.6668
708.4763	503.7144
710.5239	503.7144
710.5239	505.7620
710.5239	507.8096
710.5239	509.8572
710.5239	511.9049
712.5716	513.9525
712.5716	518.0477
714.6192	522.1430
714.6192	524.1906
714.6192	526.2382
716.6668	530.3334
718.7144	530.3334
718.7144	534.4287
720.7620	536.4763
724.8573	536.4763
726.9049	538.5239
728.9525	540.5715
731.0001	542.6192
731.0001	544.6668
731.0001	546.7144
731.0001	548.7620
731.0001	550.8096
731.0001	552.8572
731.0001	554.9049
731.0001	556.9525
731.0001	561.0477
733.0478	561.0477
733.0478	563.0953
735.0954	565.1430
735.0954	567.1906
739.1906	567.1906
741.2382	567.1906
741.2382	569.2382
743.2859	569.2382
743.2859	573.3334
745.3335	573.3334
747.3811	575.3811
749.4287	575.3811
751.4763	575.3811
753.5240	575.3811
755.5716	575.3811
757.6192	575.3811
759.6668	575.3811
761.7144	575.3811
761.7144	573.3334
765.8097	573.3334
765.8097	571.2858
767.8573	571.2858
769.9049	569.2382
771.9525	569.2382
771.9525	567.1906
771.9525	565.1430
776.0478	565.1430
776.0478	563.0953
778.0954	563.0953
778.0954	561.0477
780.1430	561.0477
782.1906	559.0001
782.1906	556.9525
784.2382	556.9525
784.2382	554.9049
788.3335	552.8572
788.3335	550.8096
788.3335	546.7144
788.3335	544.6668
792.4287	544.6668
792.4287	542.6192
792.4287	540.5715
794.4763	540.5715
794.4763	538.5239
794.4763	536.4763
796.5240	536.4763
796.5240	532.3811
796.5240	530.3334
798.5716	530.3334
800.6192	528.2858
800.6192	526.2382
802.6668	526.2382
802.6668	524.1906
802.6668	522.1430
806.7621	522.1430
806.7621	520.0953
806.7621	518.0477
806.7621	516.0001
808.8097	516.0001
808.8097	511.9049
808.8097	509.8572
810.8573	507.8096
810.8573	505.7620
810.8573	503.7144
810.8573	501.6668
810.8573	499.6191
810.8573	497.5715
810.8573	495.5239
810.8573	493.4763
810.8573	491.4287
810.8573	489.3810
810.8573	487.3334
808.8097	485.2858
808.8097	483.2382
804.7144	483.2382
804.7144	481.1906
804.7144	479.1429
804.7144	477.0953
802.6668	477.0953
802.6668	475.0477
800.6192	475.0477
800.6192	470.9525
800.6192	468.9049
800.6192	466.8572
800.6192	464.8096
800.6192	462.7620
800.6192	460.7144
800.6192	458.6668
800.6192	456.6191
798.5716	454.5715
798.5716	452.5239
794.4763	452.5239
794.4763	450.4763
794.4763	448.4287
794.4763	446.3810
794.4763	444.3334
794.4763	442.2858
794.4763	440.2382
794.4763	438.1906
794.4763	436.1429
794.4763	434.0953
794.4763	432.0477
794.4763	430.0001
792.4287	430.0001
792.4287	427.9525
792.4287	425.9048
792.4287	423.8572
792.4287	421.8096
790.3811	417.7144
788.3335	417.7144
788.3335	413.6191
788.3335	411.5715
786.2859	411.5715
786.2859	409.5239
786.2859	407.4763
786.2859	405.4286
786.2859	403.3810
786.2859	401.3334
784.2382	401.3334
782.1906	401.3334
782.1906	397.2382
780.1430	397.2382
778.0954	397.2382
778.0954	395.1906
776.0478	395.1906
774.0001	395.1906
774.0001	391.0953
771.9525	389.0477
769.9049	387.0001
765.8097	387.0001
763.7621	384.9525
761.7144	384.9525
759.6668	384.9525
759.6668	380.8572
757.6192	380.8572
755.5716	378.8096
753.5240	378.8096
749.4287	376.7620
747.3811	376.7620
745.3335	376.7620
743.2859	374.7144
741.2382	374.7144
737.1430	372.6667
735.0954	372.6667
733.0478	372.6667
731.0001	372.6667
728.9525	372.6667
724.8573	372.6667
722.8097	372.6667
718.7144	372.6667
716.6668	372.6667
714.6192	370.6191
714.6192	368.5715
714.6192	366.5239
714.6192	364.4763
714.6192	362.4286
714.6192	360.3810
714.6192	358.3334
714.6192	356.2858
712.5716	356.2858
712.5716	354.2382
710.5239	354.2382
710.5239	352.1905
706.4287	352.1905
704.3811	352.1905
