804.7144	491.4287
804.7144	494.5001
804.7144	497.5715
804.7144	500.6430
804.7144	503.7144
804.7144	509.8572
804.7144	512.9287
804.7144	516.0001
804.7144	519.0715
804.7144	525.2144
804.7144	528.2858
804.7144	531.3572
804.7144	537.5001
804.7144	540.5715
804.7144	543.6430
804.7144	546.7144
804.7144	549.7858
804.7144	552.8572
804.7144	555.9287
804.7144	559.0001
801.6430	562.0715
801.6430	565.1430
798.5716	568.2144
798.5716	571.2858
798.5716	574.3573
795.5002	574.3573
792.4287	574.3573
792.4287	577.4287
789.3573	577.4287
786.2859	577.4287
783.2144	577.4287
783.2144	583.5715
780.1430	583.5715
777.0716	583.5715
774.0001	583.5715
770.9287	583.5715
767.8573	583.5715
764.7859	583.5715
761.7144	583.5715
758.6430	583.5715
755.5716	583.5715
749.4287	577.4287
746.3573	577.4287
743.2859	577.4287
740.2144	577.4287
737.1430	577.4287
737.1430	574.3573
734.0716	574.3573
734.0716	571.2858
727.9287	571.2858
727.9287	568.2144
724.8573	568.2144
724.8573	562.0715
721.7859	562.0715
718.7144	562.0715
718.7144	559.0001
715.6430	559.0001
712.5716	555.9287
709.5001	555.9287
709.5001	552.8572
703.3573	546.7144
703.3573	543.6430
700.2858	543.6430
700.2858	540.5715
700.2858	537.5001
697.2144	537.5001
697.2144	534.4287
694.1430	534.4287
691.0716	534.4287
691.0716	531.3572
688.0001	531.3572
684.9287	531.3572
681.8573	531.3572
678.7858	531.3572
675.7144	531.3572
669.5716	531.3572
654.2144	531.3572
648.0716	528.2858
641.9287	528.2858
638.8573	528.2858
635.7858	528.2858
635.7858	525.2144
635.7858	522.1430
635.7858	519.0715
635.7858	516.0001
635.7858	512.9287
635.7858	509.8572
635.7858	506.7858
635.7858	500.6430
635.7858	497.5715
629.6430	497.5715
626.5715	494.5001
623.5001	491.4287
620.4287	491.4287
620.4287	485.2858
620.4287	482.2144
617.3573	482.2144
617.3573	479.1429
614.2858	479.1429
614.2858	473.0001
611.2144	469.9287
608.1430	469.9287
605.0715	469.9287
602.0001	466.8572
598.9287	466.8572
595.8573	466.8572
595.8573	463.7858
592.7858	463.7858
589.7144	463.7858
589.7144	457.6429
586.6430	457.6429
583.5715	457.6429
583.5715	454.5715
580.5001	454.5715
577.4287	451.5001
574.3573	448.4287
571.2858	445.3572
568.2144	442.2858
565.1430	442.2858
565.1430	436.1429
562.0715	436.1429
559.0001	436.1429
555.9287	436.1429
555.9287	430.0001
552.8572	430.0001
552.8572	426.9287
546.7144	426.9287
546.7144	423.8572
543.6430	423.8572
543.6430	420.7858
543.6430	417.7144
543.6430	414.6429
543.6430	411.5715
543.6430	408.5001
546.7144	408.5001
546.7144	405.4286
546.7144	402.3572
549.7858	399.2858
552.8572	396.2144
555.9287	393.1429
559.0001	393.1429
562.0715	393.1429
562.0715	387.0001
565.1430	387.0001
565.1430	383.9286
568.2144	383.9286
568.2144	380.8572
574.3573	380.8572
577.4287	377.7858
583.5715	371.6429
583.5715	368.5715
589.7144	368.5715
592.7858	368.5715
592.7858	365.5001
595.8573	362.4286
598.9287	362.4286
602.0001	359.3572
605.0715	359.3572
605.0715	356.2858
608.1430	356.2858
611.2144	356.2858
614.2858	353.2144
617.3573	353.2144
620.4287	353.2144
623.5001	353.2144
626.5715	350.1429
629.6430	350.1429
632.7144	350.1429
641.9287	350.1429
648.0716	350.1429
651.1430	350.1429
654.2144	350.1429
657.2858	350.1429
660.3573	350.1429
663.4287	350.1429
666.5001	350.1429
666.5001	353.2144
669.5716	353.2144
672.6430	353.2144
675.7144	353.2144
678.7858	359.3572
681.8573	359.3572
688.0001	362.4286
691.0716	365.5001
694.1430	365.5001
694.1430	368.5715
700.2858	368.5715
703.3573	371.6429
706.4287	371.6429
709.5001	374.7144
709.5001	380.8572
712.5716	380.8572
712.5716	383.9286
715.6430	383.9286
718.7144	387.0001
721.7859	390.0715
724.8573	393.1429
724.8573	396.2144
724.8573	399.2858
727.9287	399.2858
727.9287	402.3572
734.0716	402.3572
734.0716	405.4286
737.1430	405.4286
740.2144	405.4286
740.2144	408.5001
740.2144	411.5715
743.2859	411.5715
746.3573	411.5715
746.3573	417.7144
749.4287	417.7144
749.4287	420.7858
752.5001	420.7858
755.5716	420.7858
758.6430	423.8572
761.7144	423.8572
761.7144	430.0001
764.7859	430.0001
764.7859	433.0715
767.8573	433.0715
767.8573	436.1429
767.8573	439.2144
767.8573	442.2858
767.8573	445.3572
770.9287	445.3572
770.9287	448.4287
770.9287	451.5001
770.9287	454.5715
777.0716	454.5715
777.0716	457.6429
777.0716	460.7144
780.1430	460.7144
780.1430	463.7858
783.2144	463.7858
783.2144	466.8572
786.2859	466.8572
786.2859	469.9287
789.3573	469.9287
789.3573	473.0001
789.3573	476.0715
789.3573	479.1429
792.4287	479.1429
792.4287	482.2144
795.5002	482.2144
795.5002	485.2858
798.5716	485.2858
798.5716	488.3572
