597.9049	348.0953
595.8573	348.0953
593.8096	348.0953
591.7620	348.0953
589.7144	348.0953
587.6668	348.0953
587.6668	346.0477
587.6668	344.0001
585.6192	344.0001
585.6192	339.9048
583.5715	339.9048
583.5715	337.8572
581.5239	335.8096
579.4763	335.8096
577.4287	335.8096
577.4287	333.7620
575.3811	333.7620
573.3334	333.7620
573.3334	331.7143
571.2858	331.7143
569.2382	331.7143
569.2382	327.6191
567.1906	327.6191
565.1430	325.5715
563.0953	325.5715
561.0477	325.5715
561.0477	323.5239
559.0001	323.5239
559.0001	325.5715
559.0001	327.6191
559.0001	329.6667
559.0001	331.7143
561.0477	335.8096
563.0953	335.8096
563.0953	339.9048
563.0953	341.9524
563.0953	344.0001
565.1430	344.0001
565.1430	346.0477
567.1906	346.0477
567.1906	348.0953
569.2382	348.0953
569.2382	350.1429
571.2858	350.1429
571.2858	352.1905
573.3334	352.1905
573.3334	356.2858
575.3811	358.3334
577.4287	358.3334
577.4287	360.3810
579.4763	362.4286
581.5239	362.4286
581.5239	364.4763
583.5715	364.4763
583.5715	366.5239
585.6192	366.5239
585.6192	368.5715
587.6668	368.5715
587.6668	370.6191
589.7144	370.6191
591.7620	370.6191
591.7620	372.6667
593.8096	372.6667
595.8573	372.6667
597.9049	372.6667
597.9049	374.7144
599.9525	374.7144
602.0001	374.7144
602.0001	376.7620
604.0477	376.7620
604.0477	378.8096
606.0954	378.8096
606.0954	382.9048
608.1430	384.9525
610.1906	387.0001
612.2382	387.0001
612.2382	389.0477
614.2858	389.0477
614.2858	391.0953
616.3335	391.0953
616.3335	395.1906
618.3811	395.1906
620.4287	395.1906
620.4287	399.2858
622.4763	399.2858
622.4763	401.3334
624.5239	401.3334
626.5715	401.3334
626.5715	403.3810
628.6192	403.3810
628.6192	405.4286
630.6668	407.4763
632.7144	407.4763
632.7144	409.5239
634.7620	409.5239
634.7620	411.5715
636.8096	411.5715
638.8573	413.6191
638.8573	415.6667
640.9049	415.6667
640.9049	417.7144
640.9049	419.7620
640.9049	421.8096
640.9049	423.8572
640.9049	425.9048
640.9049	427.9525
642.9525	430.0001
642.9525	432.0477
642.9525	434.0953
642.9525	436.1429
642.9525	438.1906
642.9525	440.2382
642.9525	442.2858
640.9049	444.3334
640.9049	446.3810
640.9049	448.4287
638.8573	448.4287
638.8573	450.4763
638.8573	452.5239
636.8096	452.5239
636.8096	454.5715
636.8096	456.6191
636.8096	458.6668
634.7620	458.6668
634.7620	460.7144
634.7620	462.7620
634.7620	464.8096
634.7620	466.8572
634.7620	468.9049
634.7620	470.9525
634.7620	473.0001
636.8096	473.0001
638.8573	473.0001
640.9049	473.0001
642.9525	473.0001
645.0001	473.0001
647.0477	473.0001
649.0954	473.0001
651.1430	473.0001
651.1430	475.0477
651.1430	477.0953
649.0954	479.1429
649.0954	481.1906
649.0954	483.2382
649.0954	485.2858
649.0954	487.3334
649.0954	489.3810
649.0954	491.4287
649.0954	493.4763
651.1430	493.4763
653.1906	493.4763
653.1906	495.5239
657.2858	495.5239
659.3335	495.5239
661.3811	495.5239
663.4287	493.4763
663.4287	491.4287
663.4287	489.3810
665.4763	489.3810
665.4763	487.3334
665.4763	485.2858
669.5716	485.2858
669.5716	483.2382
671.6192	481.1906
673.6668	481.1906
673.6668	483.2382
673.6668	487.3334
671.6192	489.3810
667.5239	493.4763
667.5239	495.5239
665.4763	495.5239
665.4763	497.5715
663.4287	497.5715
663.4287	499.6191
663.4287	501.6668
661.3811	503.7144
661.3811	505.7620
661.3811	507.8096
661.3811	509.8572
661.3811	511.9049
661.3811	513.9525
663.4287	513.9525
665.4763	513.9525
665.4763	516.0001
667.5239	516.0001
667.5239	518.0477
669.5716	518.0477
671.6192	520.0953
673.6668	520.0953
673.6668	522.1430
675.7144	522.1430
677.7620	522.1430
679.8097	522.1430
681.8573	522.1430
683.9049	522.1430
685.9525	522.1430
685.9525	520.0953
690.0478	520.0953
690.0478	518.0477
692.0954	518.0477
692.0954	516.0001
694.1430	513.9525
694.1430	511.9049
696.1906	509.8572
696.1906	507.8096
696.1906	505.7620
696.1906	503.7144
696.1906	501.6668
696.1906	499.6191
696.1906	497.5715
698.2382	497.5715
700.2858	497.5715
702.3335	497.5715
706.4287	497.5715
708.4763	497.5715
710.5239	497.5715
712.5716	497.5715
714.6192	497.5715
716.6668	497.5715
718.7144	499.6191
718.7144	501.6668
718.7144	503.7144
720.7620	503.7144
722.8097	503.7144
724.8573	503.7144
728.9525	503.7144
733.0478	507.8096
735.0954	509.8572
739.1906	511.9049
741.2382	516.0001
743.2859	516.0001
743.2859	518.0477
745.3335	518.0477
745.3335	520.0953
747.3811	520.0953
747.3811	522.1430
747.3811	524.1906
747.3811	526.2382
747.3811	528.2858
747.3811	532.3811
747.3811	534.4287
747.3811	536.4763
749.4287	538.5239
751.4763	540.5715
751.4763	542.6192
753.5240	544.6668
753.5240	546.7144
757.6192	548.7620
759.6668	550.8096
759.6668	552.8572
759.6668	554.9049
759.6668	556.9525
759.6668	559.0001
759.6668	561.0477
759.6668	563.0953
759.6668	565.1430
759.6668	567.1906
759.6668	569.2382
759.6668	571.2858
759.6668	573.3334
759.6668	575.3811
759.6668	577.4287
759.6668	579.4763
759.6668	581.5239
759.6668	583.5715
759.6668	585.6192
759.6668	587.6668
759.6668	589.7144
759.6668	591.7620
759.6668	593.8096
759.6668	595.8573
755.5716	595.8573
755.5716	597.9049
755.5716	599.9525
755.5716	602.0001
755.5716	604.0477
755.5716	606.0954
757.6192	608.1430
757.6192	610.1906
759.6668	612.2382
759.6668	614.2858
761.7144	614.2858
763.7621	614.2858
765.8097	614.2858
767.8573	614.2858
769.9049	614.2858
771.9525	614.2858
774.0001	614.2858
776.0478	612.2382
778.0954	610.1906
778.0954	608.1430
780.1430	608.1430
780.1430	606.0954
782.1906	606.0954
782.1906	604.0477
784.2382	604.0477
784.2382	602.0001
784.2382	599.9525
788.3335	599.9525
788.3335	597.9049
790.3811	597.9049
790.3811	595.8573
792.4287	595.8573
792.4287	593.8096
794.4763	593.8096
796.5240	593.8096
796.5240	589.7144
798.5716	589.7144
798.5716	587.6668
798.5716	585.6192
798.5716	583.5715
798.5716	581.5239
798.5716	579.4763
798.5716	577.4287
798.5716	575.3811
798.5716	573.3334
798.5716	571.2858
798.5716	569.2382
798.5716	567.1906
798.5716	565.1430
798.5716	563.0953
798.5716	561.0477
798.5716	556.9525
798.5716	554.9049
798.5716	552.8572
798.5716	550.8096
798.5716	548.7620
798.5716	546.7144
798.5716	544.6668
798.5716	542.6192
798.5716	540.5715
794.4763	540.5715
794.4763	538.5239
794.4763	536.4763
794.4763	534.4287
794.4763	532.3811
794.4763	530.3334
794.4763	528.2858
794.4763	526.2382
794.4763	524.1906
792.4287	524.1906
792.4287	522.1430
790.3811	520.0953
790.3811	518.0477
788.3335	518.0477
788.3335	516.0001
788.3335	513.9525
788.3335	511.9049
784.2382	511.9049
784.2382	509.8572
784.2382	507.8096
784.2382	505.7620
784.2382	503.7144
784.2382	501.6668
784.2382	499.6191
786.2859	499.6191
790.3811	499.6191
790.3811	497.5715
792.4287	495.5239
792.4287	493.4763
794.4763	493.4763
794.4763	491.4287
794.4763	489.3810
794.4763	487.3334
794.4763	485.2858
794.4763	483.2382
794.4763	481.1906
794.4763	479.1429
794.4763	477.0953
794.4763	475.0477
796.5240	475.0477
796.5240	470.9525
798.5716	468.9049
798.5716	464.8096
798.5716	460.7144
798.5716	456.6191
800.6192	454.5715
800.6192	450.4763
800.6192	448.4287
800.6192	446.3810
800.6192	444.3334
796.5240	444.3334
796.5240	442.2858
794.4763	442.2858
794.4763	440.2382
794.4763	438.1906
792.4287	438.1906
792.4287	436.1429
792.4287	434.0953
790.3811	434.0953
790.3811	432.0477
790.3811	430.0001
790.3811	427.9525
786.2859	427.9525
786.2859	425.9048
786.2859	423.8572
784.2382	423.8572
784.2382	419.7620
784.2382	417.7144
782.1906	417.7144
782.1906	415.6667
780.1430	415.6667
780.1430	411.5715
778.0954	411.5715
774.0001	409.5239
771.9525	407.4763
769.9049	407.4763
767.8573	407.4763
767.8573	403.3810
765.8097	403.3810
763.7621	403.3810
761.7144	403.3810
757.6192	403.3810
755.5716	403.3810
753.5240	403.3810
751.4763	401.3334
749.4287	401.3334
747.3811	401.3334
745.3335	401.3334
743.2859	401.3334
743.2859	399.2858
739.1906	399.2858
737.1430	399.2858
735.0954	399.2858
733.0478	399.2858
731.0001	399.2858
728.9525	399.2858
726.9049	399.2858
724.8573	399.2858
722.8097	399.2858
720.7620	399.2858
720.7620	397.2382
718.7144	397.2382
714.6192	397.2382
712.5716	397.2382
710.5239	397.2382
710.5239	393.1429
708.4763	393.1429
706.4287	393.1429
704.3811	393.1429
702.3335	393.1429
698.2382	393.1429
696.1906	393.1429
694.1430	393.1429
692.0954	393.1429
692.0954	391.0953
688.0001	391.0953
685.9525	391.0953
683.9049	389.0477
679.8097	389.0477
677.7620	389.0477
677.7620	387.0001
675.7144	387.0001
673.6668	387.0001
673.6668	384.9525
669.5716	384.9525
667.5239	384.9525
665.4763	384.9525
663.4287	382.9048
661.3811	382.9048
659.3335	380.8572
657.2858	380.8572
655.2382	380.8572
653.1906	378.8096
651.1430	378.8096
649.0954	378.8096
647.0477	378.8096
647.0477	376.7620
642.9525	376.7620
640.9049	376.7620
638.8573	376.7620
636.8096	374.7144
634.7620	374.7144
632.7144	374.7144
632.7144	370.6191
630.6668	370.6191
630.6668	368.5715
628.6192	368.5715
628.6192	366.5239
626.5715	366.5239
624.5239	366.5239
622.4763	366.5239
622.4763	362.4286
620.4287	362.4286
618.3811	360.3810
616.3335	360.3810
616.3335	358.3334
614.2858	358.3334
612.2382	358.3334
612.2382	356.2858
610.1906	356.2858
608.1430	354.2382
606.0954	354.2382
606.0954	352.1905
604.0477	352.1905
604.0477	350.1429
