342.4644	233.4286
340.9286	233.4286
339.3929	233.4286
337.8572	233.4286
336.3215	233.4286
334.7858	233.4286
333.2501	233.4286
330.1786	233.4286
328.6429	233.4286
327.1072	233.4286
325.5715	233.4286
324.0358	233.4286
322.5001	233.4286
320.9643	233.4286
319.4286	233.4286
317.8929	233.4286
317.8929	234.9643
316.3572	236.5000
316.3572	238.0358
316.3572	239.5715
316.3572	241.1072
316.3572	242.6429
316.3572	244.1786
316.3572	245.7143
314.8215	245.7143
314.8215	247.2500
314.8215	248.7858
313.2858	248.7858
313.2858	250.3215
311.7501	250.3215
311.7501	251.8572
311.7501	253.3929
310.2143	253.3929
310.2143	254.9286
310.2143	256.4643
310.2143	258.0000
310.2143	259.5358
307.1429	259.5358
307.1429	261.0715
305.6072	261.0715
305.6072	262.6072
304.0715	262.6072
304.0715	264.1429
304.0715	265.6786
304.0715	267.2143
304.0715	270.2858
304.0715	271.8215
304.0715	273.3572
304.0715	274.8929
304.0715	276.4286
305.6072	276.4286
305.6072	277.9643
307.1429	277.9643
307.1429	279.5001
307.1429	281.0358
308.6786	282.5715
308.6786	284.1072
308.6786	285.6429
308.6786	287.1786
308.6786	288.7143
307.1429	290.2501
307.1429	291.7858
304.0715	291.7858
304.0715	293.3215
304.0715	294.8572
302.5358	294.8572
302.5358	296.3929
302.5358	297.9286
302.5358	301.0001
302.5358	302.5358
302.5358	305.6072
302.5358	307.1429
302.5358	308.6786
304.0715	308.6786
305.6072	308.6786
308.6786	308.6786
310.2143	308.6786
311.7501	310.2143
313.2858	310.2143
314.8215	311.7501
316.3572	311.7501
317.8929	311.7501
319.4286	311.7501
320.9643	311.7501
320.9643	310.2143
322.5001	310.2143
324.0358	310.2143
325.5715	310.2143
327.1072	310.2143
328.6429	310.2143
330.1786	313.2858
331.7143	313.2858
333.2501	314.8215
333.2501	316.3572
334.7858	317.8929
334.7858	319.4286
336.3215	320.9643
337.8572	320.9643
337.8572	322.5001
339.3929	322.5001
340.9286	322.5001
342.4644	322.5001
344.0001	322.5001
345.5358	322.5001
347.0715	322.5001
347.0715	324.0358
348.6072	324.0358
350.1429	325.5715
351.6786	325.5715
353.2144	325.5715
354.7501	325.5715
356.2858	325.5715
357.8215	325.5715
359.3572	325.5715
360.8929	325.5715
362.4286	325.5715
363.9644	325.5715
365.5001	325.5715
365.5001	327.1072
367.0358	327.1072
368.5715	327.1072
370.1072	327.1072
371.6429	327.1072
371.6429	324.0358
374.7144	322.5001
376.2501	322.5001
376.2501	320.9643
377.7858	320.9643
379.3215	320.9643
380.8572	320.9643
382.3929	320.9643
383.9286	320.9643
385.4644	320.9643
387.0001	320.9643
388.5358	320.9643
390.0715	320.9643
391.6072	320.9643
393.1429	320.9643
394.6786	320.9643
396.2144	320.9643
397.7501	320.9643
399.2858	320.9643
400.8215	320.9643
402.3572	320.9643
402.3572	319.4286
403.8929	319.4286
403.8929	317.8929
405.4286	317.8929
405.4286	316.3572
405.4286	314.8215
406.9644	314.8215
406.9644	311.7501
406.9644	310.2143
408.5001	310.2143
408.5001	308.6786
410.0358	308.6786
410.0358	307.1429
413.1072	307.1429
413.1072	305.6072
414.6429	304.0715
414.6429	302.5358
414.6429	301.0001
416.1787	301.0001
417.7144	299.4643
419.2501	299.4643
420.7858	299.4643
422.3215	299.4643
423.8572	299.4643
423.8572	297.9286
425.3929	297.9286
425.3929	294.8572
426.9287	293.3215
428.4644	293.3215
428.4644	291.7858
430.0001	291.7858
430.0001	290.2501
433.0715	290.2501
434.6072	288.7143
434.6072	287.1786
434.6072	285.6429
434.6072	284.1072
434.6072	282.5715
436.1429	281.0358
437.6787	281.0358
437.6787	279.5001
439.2144	279.5001
440.7501	279.5001
440.7501	277.9643
442.2858	277.9643
443.8215	276.4286
445.3572	276.4286
445.3572	274.8929
445.3572	273.3572
446.8929	273.3572
446.8929	271.8215
448.4287	271.8215
448.4287	270.2858
449.9644	270.2858
451.5001	270.2858
453.0358	270.2858
454.5715	270.2858
457.6429	270.2858
459.1787	270.2858
460.7144	270.2858
462.2501	270.2858
463.7858	270.2858
465.3215	270.2858
466.8572	270.2858
468.3929	270.2858
469.9287	270.2858
469.9287	268.7501
471.4644	268.7501
471.4644	267.2143
473.0001	265.6786
473.0001	264.1429
473.0001	262.6072
