347.0715	110.5714
347.0715	111.5953
346.0477	112.6191
346.0477	113.6429
345.0239	115.6905
345.0239	116.7143
344.0001	117.7381
342.9763	118.7619
342.9763	120.8095
342.9763	121.8334
342.9763	122.8572
340.9286	124.9048
340.9286	126.9524
340.9286	127.9762
340.9286	129.0000
340.9286	131.0476
339.9048	131.0476
339.9048	133.0953
339.9048	134.1191
337.8572	136.1667
336.8334	137.1905
336.8334	139.2381
336.8334	140.2619
336.8334	141.2857
336.8334	142.3096
335.8096	142.3096
335.8096	143.3334
335.8096	145.3810
333.7620	146.4048
333.7620	148.4524
333.7620	149.4762
333.7620	151.5238
333.7620	152.5476
332.7382	154.5953
332.7382	155.6191
332.7382	156.6429
330.6905	156.6429
330.6905	155.6191
330.6905	154.5953
329.6667	154.5953
329.6667	153.5715
329.6667	152.5476
329.6667	151.5238
329.6667	150.5000
329.6667	149.4762
328.6429	148.4524
328.6429	147.4286
328.6429	146.4048
328.6429	145.3810
328.6429	144.3572
327.6191	144.3572
327.6191	143.3334
327.6191	142.3096
327.6191	141.2857
326.5953	141.2857
326.5953	139.2381
326.5953	138.2143
324.5477	138.2143
323.5239	138.2143
323.5239	136.1667
323.5239	135.1429
322.5001	135.1429
322.5001	134.1191
322.5001	132.0715
321.4763	131.0476
321.4763	130.0238
321.4763	129.0000
321.4763	127.9762
320.4524	127.9762
320.4524	126.9524
320.4524	125.9286
320.4524	124.9048
320.4524	123.8810
318.4048	123.8810
318.4048	122.8572
318.4048	121.8334
318.4048	119.7857
318.4048	118.7619
318.4048	116.7143
318.4048	115.6905
318.4048	114.6667
317.3810	114.6667
317.3810	113.6429
316.3572	113.6429
315.3334	113.6429
315.3334	114.6667
315.3334	113.6429
315.3334	112.6191
315.3334	111.5953
315.3334	110.5714
315.3334	109.5476
315.3334	108.5238
316.3572	107.5000
318.4048	105.4524
319.4286	104.4286
320.4524	102.3810
321.4763	101.3572
321.4763	100.3334
321.4763	99.3095
321.4763	98.2857
323.5239	98.2857
324.5477	96.2381
324.5477	95.2143
324.5477	94.1905
324.5477	93.1667
324.5477	92.1429
323.5239	91.1191
323.5239	90.0953
322.5001	90.0953
321.4763	89.0714
321.4763	88.0476
321.4763	87.0238
320.4524	86.0000
319.4286	84.9762
319.4286	83.9524
318.4048	82.9286
318.4048	81.9048
318.4048	80.8810
317.3810	80.8810
317.3810	78.8333
316.3572	78.8333
316.3572	76.7857
316.3572	75.7619
316.3572	74.7381
315.3334	73.7143
315.3334	72.6905
315.3334	71.6667
314.3096	69.6191
314.3096	68.5953
312.2620	68.5953
312.2620	67.5714
311.2382	66.5476
310.2143	65.5238
310.2143	64.5000
309.1905	64.5000
308.1667	63.4762
308.1667	61.4286
307.1429	60.4048
307.1429	58.3572
306.1191	57.3333
306.1191	56.3095
306.1191	55.2857
304.0715	53.2381
304.0715	52.2143
304.0715	51.1905
304.0715	49.1429
304.0715	48.1191
304.0715	47.0952
304.0715	46.0714
304.0715	45.0476
304.0715	44.0238
304.0715	45.0476
304.0715	47.0952
304.0715	48.1191
304.0715	50.1667
303.0477	51.1905
303.0477	53.2381
303.0477	54.2619
303.0477	56.3095
303.0477	57.3333
303.0477	59.3810
303.0477	61.4286
303.0477	62.4524
303.0477	63.4762
303.0477	64.5000
303.0477	65.5238
303.0477	66.5476
303.0477	68.5953
303.0477	70.6429
303.0477	71.6667
303.0477	73.7143
303.0477	74.7381
303.0477	75.7619
303.0477	76.7857
303.0477	77.8095
303.0477	79.8572
303.0477	80.8810
303.0477	82.9286
303.0477	83.9524
303.0477	84.9762
303.0477	86.0000
303.0477	88.0476
303.0477	89.0714
303.0477	90.0953
303.0477	91.1191
303.0477	92.1429
303.0477	93.1667
303.0477	94.1905
303.0477	95.2143
303.0477	97.2619
303.0477	98.2857
303.0477	99.3095
303.0477	100.3334
303.0477	101.3572
303.0477	103.4048
303.0477	104.4286
303.0477	106.4762
303.0477	107.5000
303.0477	108.5238
