555	474
558	474
558	471
561	471
564	471
564	468
567	468
567	465
573	465
573	462
576	462
576	459
576	456
576	453
576	450
576	447
576	444
576	441
576	438
576	435
576	432
576	429
576	426
576	423
576	420
573	417
573	414
570	414
570	411
570	408
570	405
570	402
570	396
567	393
567	390
567	387
567	384
567	381
564	375
564	369
564	366
564	363
564	360
558	360
558	357
558	354
558	351
558	348
555	348
555	345
555	342
555	339
555	336
555	330
555	327
555	324
555	321
555	318
555	315
555	312
555	306
555	303
558	300
558	297
564	297
564	294
567	294
570	291
573	291
579	291
582	291
585	291
591	291
594	291
597	291
600	291
609	291
612	294
618	294
621	294
621	300
624	300
624	303
627	306
627	309
627	315
627	318
630	318
630	324
630	327
636	327
636	333
636	336
639	336
639	339
639	342
639	345
642	345
642	351
642	354
648	354
648	357
648	360
648	366
648	369
654	369
654	372
657	372
660	372
663	372
666	372
669	372
675	372
684	372
687	372
693	372
693	369
699	369
702	366
702	363
702	360
708	360
711	357
711	354
714	354
717	354
717	351
720	351
720	348
720	345
720	342
720	339
720	336
717	336
717	330
717	327
714	327
711	324
711	318
708	318
702	312
699	309
693	303
690	300
687	300
687	297
681	297
681	294
678	294
678	291
678	288
678	285
678	279
678	276
678	273
678	270
681	270
684	267
687	267
690	267
693	264
696	264
699	264
702	264
705	264
708	261
711	255
714	252
717	246
720	246
720	243
723	243
726	243
726	237
729	237
732	237
735	237
738	237
741	237
744	237
747	237
750	237
756	240
762	240
765	240
768	240
771	240
774	240
777	240
780	240
783	240
786	240
792	240
795	240
801	240
804	240
807	240
813	240
819	240
822	237
828	237
831	234
834	234
837	234
837	231
840	231
843	228
846	228
849	228
852	228
855	228
855	225
858	225
864	225
870	225
873	225
876	225
876	222
879	222
882	222
885	222
888	222
891	222
894	222
900	222
903	222
906	222
906	225
906	228
906	231
906	234
906	237
906	240
906	246
906	249
903	252
903	255
900	258
900	261
897	264
897	267
894	267
894	270
894	273
894	276
894	282
894	285
894	294
894	300
894	303
894	306
897	309
897	312
900	312
900	318
903	318
906	318
906	321
909	321
912	321
912	324
915	324
918	327
921	330
924	330
930	330
933	333
936	333
939	336
945	339
948	342
951	345
954	348
957	348
963	354
966	354
966	357
966	360
972	360
975	363
975	366
975	369
975	372
975	375
975	378
975	381
975	384
975	387
975	390
975	393
978	396
978	399
978	402
981	405
981	408
981	411
981	414
981	417
984	420
984	423
984	426
987	429
987	432
990	435
993	435
993	438
999	438
1002	438
1005	441
1008	441
1014	441
1014	444
1020	444
1026	444
1029	444
1035	444
1038	444
1041	444
1044	444
1047	444
1050	444
1050	447
1050	450
1050	453
1050	456
1056	456
1056	459
1056	462
1059	462
1059	465
1059	468
1059	474
1062	474
1062	477
1062	480
1065	480
1065	486
1065	489
1065	492
1068	492
1068	495
1071	495
1071	498
1074	498
1074	501
1074	504
1074	507
1074	510
1074	516
1074	522
1074	528
1074	534
1074	537
1074	546
1074	549
1074	555
1074	558
1074	564
1074	567
1074	570
1071	576
1071	582
1068	585
1065	588
1065	591
1062	591
1059	591
1059	594
1059	600
1056	600
1050	603
1050	606
1047	606
1047	609
1047	612
1044	612
1044	615
1044	618
1041	618
1041	621
1038	621
1038	627
1038	630
1038	633
1038	636
1038	639
1038	642
1038	645
1038	648
1041	648
1041	651
1044	651
1047	654
1050	654
1050	657
1053	660
1053	663
1053	666
1053	669
1053	672
1053	675
1050	675
1050	681
1047	681
1044	681
1041	681
1038	681
1035	681
1032	681
1029	681
1023	681
1020	681
1017	681
1011	681
1005	681
1005	684
999	684
996	684
996	687
993	687
990	690
990	693
990	696
984	702
984	708
984	711
984	714
984	720
984	723
984	726
981	726
975	726
975	729
972	729
969	729
966	729
963	729
960	732
957	732
957	735
954	738
951	744
948	744
948	747
942	747
942	750
939	750
939	753
939	756
939	759
939	762
939	765
945	765
948	768
948	771
948	774
954	774
957	777
960	777
960	780
960	783
963	786
963	789
960	789
960	792
957	792
954	792
951	795
948	795
948	801
948	804
948	807
948	810
951	813
951	816
957	816
957	819
957	822
957	825
957	828
957	831
954	831
954	834
951	834
945	834
942	834
936	834
933	834
927	834
921	834
918	834
915	834
912	834
909	834
906	834
903	834
900	834
897	834
894	834
891	834
885	834
882	834
879	834
876	834
873	834
870	834
867	834
864	834
861	834
858	834
855	834
852	834
852	840
849	840
846	840
846	843
843	843
843	846
840	846
837	849
834	849
828	849
825	852
822	852
819	852
816	855
813	855
810	855
807	855
804	855
801	855
798	855
795	855
792	858
789	861
786	864
783	864
783	867
777	873
774	873
774	879
768	882
768	885
768	888
768	891
762	891
762	894
759	897
759	900
753	900
753	903
753	906
750	906
750	909
750	912
750	915
744	915
744	918
741	921
741	924
738	927
738	930
732	936
729	936
729	942
729	945
729	948
729	951
726	957
720	957
720	960
714	966
711	966
711	972
711	975
705	975
702	975
702	981
699	981
699	984
699	987
699	990
699	993
696	993
696	996
693	996
690	996
687	996
687	1002
684	1002
681	1002
678	1002
675	1002
672	1002
669	1002
666	1002
663	1002
660	1002
657	1002
654	1002
651	1002
648	1002
645	999
642	996
639	996
636	993
633	990
630	990
630	987
627	987
621	987
621	984
618	984
615	981
612	981
612	978
606	978
603	978
603	975
603	969
600	966
597	963
597	960
591	960
591	954
588	954
588	951
585	948
582	945
582	942
576	942
573	942
573	936
573	933
567	933
564	933
561	933
558	933
555	933
549	933
549	936
543	942
540	942
540	948
540	951
537	951
537	954
537	957
537	960
537	963
537	966
537	969
537	972
537	975
537	978
537	981
534	981
534	987
531	987
528	987
525	987
522	987
519	987
516	981
510	978
510	975
510	972
504	969
504	966
501	960
495	960
495	957
492	957
492	951
489	951
486	951
483	951
480	951
477	948
477	945
474	945
474	942
474	936
471	936
471	930
471	927
468	927
468	924
465	924
462	918
459	918
456	918
453	918
447	918
444	918
438	915
435	915
432	912
429	912
426	909
426	906
423	903
420	903
420	900
420	897
420	894
417	894
417	891
414	891
414	888
411	888
411	885
408	885
408	882
405	882
402	879
399	879
396	879
396	873
390	873
387	870
381	870
378	870
378	867
375	867
375	864
372	864
372	858
366	858
363	858
363	855
360	855
357	852
354	852
354	846
354	843
351	843
351	840
348	837
348	834
342	834
342	831
339	825
339	819
336	816
336	813
336	810
336	807
336	804
336	801
336	798
333	795
333	792
333	786
333	783
333	780
333	774
333	771
333	765
333	759
333	756
333	753
333	750
333	747
333	744
333	741
333	738
336	735
336	732
336	729
336	726
336	723
336	720
336	717
336	714
336	711
336	708
336	705
336	702
336	699
333	699
330	699
327	696
324	696
321	693
318	693
312	693
309	690
303	690
303	687
297	687
291	687
288	687
285	687
285	684
282	681
279	678
276	675
276	672
273	669
273	666
273	663
270	660
270	657
270	654
270	651
270	648
270	645
270	642
270	639
273	636
273	633
273	630
276	630
276	624
279	621
282	621
282	615
282	612
288	609
288	606
291	606
294	603
297	603
300	603
300	600
303	600
306	600
309	600
312	600
315	600
318	600
321	600
327	600
330	600
336	600
339	597
342	597
348	597
351	594
354	594
357	594
360	594
363	594
369	591
372	591
375	591
378	591
378	588
381	588
384	588
387	588
390	588
393	588
396	588
399	588
399	585
402	585
402	579
405	579
408	579
408	576
411	576
411	570
411	567
411	564
411	561
411	558
414	558
414	555
420	555
420	552
426	549
429	549
432	549
435	549
438	549
441	549
444	549
447	549
450	549
456	549
459	552
465	552
474	552
477	552
483	552
486	552
489	552
492	549
495	546
498	546
501	546
501	543
504	540
507	540
507	534
507	531
510	531
510	525
513	522
516	522
516	519
519	516
519	513
519	510
519	507
522	507
522	504
528	504
528	501
531	501
534	501
534	498
534	495
534	492
534	489
534	486
531	483
528	480
522	474
519	474
513	474
513	471
507	471
507	468
504	462
501	462
495	456
495	450
492	450
492	447
489	447
486	441
483	438
480	435
477	435
477	429
474	429
474	426
471	426
471	423
468	423
465	423
462	423
459	423
456	423
453	423
450	423
447	423
444	423
444	420
441	420
435	420
432	417
429	414
429	411
423	411
420	408
417	408
411	408
411	405
408	405
405	405
405	399
402	399
402	396
396	396
396	393
393	393
393	390
390	387
387	384
387	381
384	381
378	375
378	372
375	372
375	369
375	366
375	363
375	360
375	357
375	354
375	351
375	348
375	345
375	342
378	342
378	345
381	348
384	348
384	354
387	357
390	357
390	360
390	363
393	363
396	366
399	369
402	369
405	369
408	375
411	375
414	375
417	375
420	375
423	375
426	375
426	378
429	378
429	381
435	381
438	384
441	387
444	387
447	390
450	390
450	387
456	384
456	378
459	378
462	378
465	378
465	381
468	381
471	381
471	387
474	387
477	390
480	393
483	393
489	396
492	396
492	399
495	399
495	402
495	405
501	405
501	408
501	411
504	414
504	417
504	420
507	420
507	423
510	423
510	429
513	429
513	432
516	432
516	438
519	438
522	438
525	441
528	441
528	444
531	444
534	444
534	447
537	447
537	450
540	450
543	453
546	453
546	456
549	456
549	459
549	462
549	465
549	468
552	468
552	471
555	471
558	471
