338.8810	239.5715
337.8572	239.5715
336.8334	239.5715
335.8096	238.5477
334.7858	238.5477
333.7620	238.5477
333.7620	237.5239
332.7382	237.5239
331.7143	236.5000
331.7143	235.4762
330.6905	235.4762
330.6905	234.4524
330.6905	233.4286
329.6667	232.4048
329.6667	231.3810
328.6429	231.3810
327.6191	231.3810
326.5953	231.3810
325.5715	231.3810
324.5477	231.3810
323.5239	231.3810
322.5001	231.3810
322.5001	233.4286
321.4763	233.4286
320.4524	233.4286
319.4286	233.4286
318.4048	233.4286
317.3810	234.4524
317.3810	235.4762
317.3810	236.5000
315.3334	237.5239
315.3334	238.5477
315.3334	240.5953
315.3334	242.6429
315.3334	243.6667
315.3334	245.7143
315.3334	246.7381
315.3334	248.7858
315.3334	249.8096
315.3334	250.8334
315.3334	251.8572
316.3572	251.8572
316.3572	253.9048
316.3572	254.9286
316.3572	255.9524
316.3572	258.0000
316.3572	260.0477
316.3572	261.0715
316.3572	262.0953
316.3572	263.1191
316.3572	264.1429
317.3810	265.1667
318.4048	265.1667
319.4286	266.1905
320.4524	267.2143
321.4763	268.2381
322.5001	268.2381
322.5001	269.2620
323.5239	270.2858
323.5239	271.3096
324.5477	271.3096
324.5477	272.3334
324.5477	273.3572
324.5477	274.3810
324.5477	275.4048
323.5239	275.4048
322.5001	276.4286
322.5001	277.4524
321.4763	277.4524
321.4763	278.4762
320.4524	278.4762
320.4524	280.5239
320.4524	281.5477
320.4524	282.5715
320.4524	283.5953
322.5001	283.5953
323.5239	283.5953
324.5477	283.5953
325.5715	283.5953
326.5953	283.5953
327.6191	283.5953
327.6191	282.5715
329.6667	282.5715
331.7143	281.5477
332.7382	280.5239
334.7858	280.5239
335.8096	280.5239
337.8572	280.5239
337.8572	281.5477
337.8572	282.5715
337.8572	283.5953
337.8572	284.6191
338.8810	284.6191
338.8810	285.6429
338.8810	286.6667
339.9048	287.6905
339.9048	288.7143
340.9286	288.7143
340.9286	289.7382
340.9286	290.7620
342.9763	290.7620
342.9763	291.7858
344.0001	291.7858
345.0239	291.7858
347.0715	293.8334
349.1191	293.8334
349.1191	294.8572
350.1429	294.8572
350.1429	293.8334
350.1429	291.7858
350.1429	290.7620
350.1429	289.7382
350.1429	288.7143
351.1667	288.7143
351.1667	286.6667
352.1905	286.6667
352.1905	285.6429
354.2382	285.6429
357.3096	285.6429
358.3334	285.6429
360.3810	285.6429
362.4286	285.6429
363.4525	285.6429
363.4525	286.6667
364.4763	286.6667
364.4763	287.6905
365.5001	287.6905
366.5239	287.6905
367.5477	288.7143
368.5715	288.7143
369.5953	288.7143
370.6191	288.7143
371.6429	288.7143
372.6667	288.7143
373.6905	288.7143
374.7144	288.7143
375.7382	287.6905
376.7620	285.6429
376.7620	284.6191
378.8096	284.6191
378.8096	283.5953
378.8096	282.5715
379.8334	282.5715
379.8334	281.5477
380.8572	280.5239
381.8810	279.5001
381.8810	278.4762
381.8810	276.4286
382.9048	275.4048
382.9048	274.3810
382.9048	273.3572
382.9048	272.3334
382.9048	270.2858
382.9048	269.2620
382.9048	268.2381
382.9048	267.2143
382.9048	266.1905
382.9048	265.1667
384.9525	265.1667
384.9525	264.1429
387.0001	263.1191
388.0239	262.0953
388.0239	261.0715
388.0239	260.0477
389.0477	260.0477
389.0477	259.0239
390.0715	258.0000
390.0715	256.9762
392.1191	256.9762
392.1191	255.9524
392.1191	254.9286
392.1191	253.9048
392.1191	252.8810
392.1191	251.8572
392.1191	250.8334
392.1191	249.8096
392.1191	248.7858
392.1191	247.7620
392.1191	246.7381
392.1191	245.7143
393.1429	245.7143
393.1429	244.6905
393.1429	243.6667
393.1429	242.6429
393.1429	241.6191
393.1429	240.5953
393.1429	238.5477
393.1429	237.5239
393.1429	236.5000
393.1429	235.4762
392.1191	234.4524
391.0953	233.4286
391.0953	232.4048
389.0477	232.4048
389.0477	231.3810
388.0239	231.3810
388.0239	229.3334
385.9763	229.3334
385.9763	228.3096
384.9525	227.2858
384.9525	226.2619
384.9525	225.2381
382.9048	225.2381
382.9048	224.2143
382.9048	223.1905
382.9048	222.1667
381.8810	222.1667
381.8810	221.1429
380.8572	221.1429
380.8572	220.1191
380.8572	219.0953
379.8334	219.0953
379.8334	218.0715
378.8096	218.0715
377.7858	218.0715
377.7858	217.0477
376.7620	217.0477
375.7382	217.0477
374.7144	217.0477
373.6905	216.0239
372.6667	216.0239
371.6429	216.0239
370.6191	216.0239
369.5953	216.0239
368.5715	216.0239
367.5477	216.0239
367.5477	218.0715
365.5001	219.0953
364.4763	219.0953
364.4763	221.1429
363.4525	221.1429
362.4286	222.1667
362.4286	223.1905
361.4048	223.1905
359.3572	225.2381
357.3096	225.2381
356.2858	225.2381
356.2858	226.2619
354.2382	226.2619
353.2144	226.2619
353.2144	227.2858
351.1667	227.2858
350.1429	227.2858
349.1191	228.3096
348.0953	228.3096
347.0715	228.3096
347.0715	229.3334
345.0239	229.3334
345.0239	231.3810
344.0001	231.3810
341.9524	232.4048
341.9524	233.4286
340.9286	234.4524
339.9048	234.4524
339.9048	235.4762
338.8810	236.5000
