351.6786	142.8215
350.1429	142.8215
348.6072	142.8215
347.0715	144.3572
345.5358	144.3572
345.5358	145.8929
344.0001	145.8929
344.0001	148.9643
342.4644	148.9643
342.4644	150.5000
342.4644	152.0357
339.3929	152.0357
339.3929	153.5715
339.3929	155.1072
337.8572	155.1072
337.8572	156.6429
337.8572	158.1786
337.8572	159.7143
336.3215	159.7143
336.3215	162.7857
336.3215	165.8572
336.3215	167.3929
336.3215	168.9286
336.3215	170.4643
336.3215	172.0000
336.3215	173.5357
336.3215	175.0715
336.3215	176.6072
336.3215	178.1429
336.3215	181.2143
336.3215	182.7500
336.3215	184.2857
336.3215	185.8215
336.3215	187.3572
336.3215	188.8929
336.3215	190.4286
336.3215	191.9643
336.3215	193.5000
336.3215	195.0358
336.3215	196.5715
336.3215	198.1072
336.3215	199.6429
336.3215	201.1786
336.3215	202.7143
336.3215	204.2500
336.3215	205.7858
336.3215	207.3215
336.3215	208.8572
336.3215	210.3929
336.3215	211.9286
336.3215	213.4643
336.3215	215.0000
336.3215	216.5358
336.3215	219.6072
337.8572	219.6072
337.8572	221.1429
339.3929	222.6786
340.9286	222.6786
342.4644	224.2143
344.0001	224.2143
345.5358	224.2143
345.5358	227.2858
345.5358	228.8215
348.6072	228.8215
350.1429	228.8215
351.6786	230.3572
351.6786	231.8929
354.7501	231.8929
354.7501	233.4286
354.7501	234.9643
356.2858	234.9643
356.2858	236.5000
356.2858	238.0358
356.2858	239.5715
356.2858	241.1072
356.2858	242.6429
356.2858	244.1786
356.2858	245.7143
356.2858	247.2500
356.2858	248.7858
356.2858	250.3215
356.2858	251.8572
356.2858	253.3929
356.2858	254.9286
356.2858	256.4643
356.2858	258.0000
356.2858	259.5358
356.2858	261.0715
354.7501	262.6072
354.7501	264.1429
354.7501	265.6786
353.2144	267.2143
353.2144	268.7501
351.6786	268.7501
351.6786	270.2858
351.6786	271.8215
348.6072	271.8215
348.6072	273.3572
348.6072	274.8929
348.6072	276.4286
348.6072	277.9643
348.6072	279.5001
345.5358	282.5715
345.5358	284.1072
345.5358	285.6429
345.5358	287.1786
345.5358	288.7143
345.5358	290.2501
345.5358	291.7858
344.0001	293.3215
344.0001	294.8572
344.0001	297.9286
344.0001	299.4643
344.0001	301.0001
344.0001	302.5358
344.0001	304.0715
344.0001	305.6072
347.0715	305.6072
347.0715	307.1429
348.6072	308.6786
348.6072	310.2143
350.1429	311.7501
351.6786	311.7501
353.2144	311.7501
356.2858	311.7501
357.8215	311.7501
360.8929	314.8215
362.4286	314.8215
365.5001	314.8215
367.0358	314.8215
370.1072	314.8215
371.6429	314.8215
373.1786	314.8215
376.2501	314.8215
377.7858	314.8215
379.3215	313.2858
379.3215	311.7501
380.8572	311.7501
380.8572	310.2143
380.8572	308.6786
380.8572	307.1429
380.8572	305.6072
380.8572	304.0715
380.8572	302.5358
380.8572	299.4643
380.8572	297.9286
380.8572	296.3929
380.8572	294.8572
380.8572	293.3215
380.8572	290.2501
380.8572	288.7143
380.8572	287.1786
380.8572	285.6429
380.8572	284.1072
380.8572	282.5715
380.8572	281.0358
379.3215	279.5001
379.3215	277.9643
377.7858	277.9643
377.7858	276.4286
376.2501	276.4286
376.2501	274.8929
374.7144	274.8929
374.7144	273.3572
374.7144	271.8215
374.7144	270.2858
374.7144	267.2143
376.2501	267.2143
377.7858	267.2143
379.3215	265.6786
380.8572	265.6786
382.3929	264.1429
383.9286	264.1429
383.9286	262.6072
383.9286	259.5358
383.9286	258.0000
383.9286	256.4643
383.9286	254.9286
383.9286	253.3929
383.9286	251.8572
383.9286	250.3215
383.9286	248.7858
383.9286	247.2500
383.9286	245.7143
383.9286	244.1786
383.9286	241.1072
383.9286	239.5715
383.9286	236.5000
383.9286	234.9643
383.9286	231.8929
383.9286	230.3572
380.8572	227.2858
379.3215	227.2858
379.3215	225.7500
377.7858	224.2143
377.7858	222.6786
376.2501	222.6786
374.7144	219.6072
373.1786	219.6072
373.1786	218.0715
371.6429	216.5358
368.5715	216.5358
368.5715	215.0000
367.0358	213.4643
365.5001	213.4643
363.9644	211.9286
362.4286	211.9286
360.8929	210.3929
359.3572	210.3929
359.3572	208.8572
357.8215	208.8572
357.8215	207.3215
357.8215	205.7858
356.2858	205.7858
356.2858	204.2500
356.2858	202.7143
356.2858	201.1786
356.2858	199.6429
356.2858	198.1072
356.2858	196.5715
356.2858	193.5000
356.2858	190.4286
356.2858	187.3572
356.2858	185.8215
356.2858	184.2857
356.2858	182.7500
357.8215	181.2143
357.8215	179.6786
357.8215	178.1429
357.8215	176.6072
357.8215	175.0715
357.8215	173.5357
357.8215	172.0000
357.8215	170.4643
357.8215	168.9286
357.8215	165.8572
359.3572	165.8572
359.3572	164.3215
359.3572	162.7857
359.3572	161.2500
359.3572	159.7143
359.3572	158.1786
359.3572	156.6429
359.3572	155.1072
359.3572	153.5715
359.3572	152.0357
359.3572	150.5000
359.3572	148.9643
359.3572	147.4286
359.3572	145.8929
359.3572	144.3572
357.8215	142.8215
357.8215	141.2857
354.7501	141.2857
353.2144	141.2857
353.2144	139.7500
