737.1430	279.5001
737.1430	282.5715
740.2144	282.5715
743.2859	282.5715
746.3573	279.5001
749.4287	270.2858
752.5001	261.0715
758.6430	251.8572
758.6430	239.5715
764.7859	233.4286
764.7859	224.2143
770.9287	218.0715
774.0001	205.7858
777.0716	196.5715
780.1430	187.3572
780.1430	178.1429
783.2144	168.9286
783.2144	159.7143
783.2144	153.5715
783.2144	150.5000
786.2859	144.3572
789.3573	135.1429
789.3573	132.0715
792.4287	125.9286
792.4287	122.8572
792.4287	116.7143
792.4287	113.6429
795.5002	110.5714
798.5716	110.5714
801.6430	104.4286
804.7144	101.3572
804.7144	98.2857
807.7859	98.2857
810.8573	92.1429
813.9287	92.1429
820.0716	92.1429
820.0716	89.0714
823.1430	89.0714
823.1430	92.1429
823.1430	95.2143
823.1430	104.4286
823.1430	107.5000
820.0716	113.6429
820.0716	116.7143
820.0716	119.7857
820.0716	125.9286
820.0716	129.0000
813.9287	135.1429
813.9287	138.2143
810.8573	144.3572
810.8573	150.5000
810.8573	156.6429
810.8573	159.7143
807.7859	165.8572
807.7859	168.9286
807.7859	175.0715
807.7859	178.1429
804.7144	184.2857
804.7144	190.4286
804.7144	193.5000
804.7144	199.6429
801.6430	205.7858
801.6430	208.8572
801.6430	215.0000
801.6430	218.0715
801.6430	227.2858
801.6430	233.4286
798.5716	236.5000
798.5716	242.6429
798.5716	245.7143
798.5716	251.8572
798.5716	258.0000
795.5002	261.0715
795.5002	267.2143
795.5002	270.2858
795.5002	273.3572
795.5002	279.5001
795.5002	285.6429
795.5002	288.7143
795.5002	291.7858
795.5002	294.8572
798.5716	294.8572
798.5716	291.7858
804.7144	285.6429
804.7144	282.5715
804.7144	276.4286
810.8573	273.3572
813.9287	267.2143
813.9287	264.1429
813.9287	261.0715
817.0002	254.9286
823.1430	248.7858
823.1430	245.7143
826.2144	242.6429
829.2859	242.6429
832.3573	242.6429
832.3573	239.5715
835.4287	239.5715
838.5002	239.5715
841.5716	239.5715
847.7144	239.5715
850.7859	239.5715
856.9287	239.5715
860.0002	239.5715
863.0716	239.5715
866.1430	239.5715
869.2145	239.5715
869.2145	245.7143
875.3573	248.7858
878.4287	251.8572
881.5002	254.9286
881.5002	258.0000
887.6430	258.0000
887.6430	261.0715
890.7145	264.1429
890.7145	267.2143
890.7145	270.2858
890.7145	273.3572
893.7859	279.5001
893.7859	285.6429
893.7859	288.7143
893.7859	291.7858
893.7859	294.8572
890.7145	297.9286
887.6430	307.1429
878.4287	310.2143
875.3573	316.3572
872.2859	322.5001
869.2145	322.5001
869.2145	328.6429
866.1430	331.7143
863.0716	334.7858
863.0716	337.8572
860.0002	340.9286
860.0002	344.0001
860.0002	347.0715
860.0002	350.1429
860.0002	353.2144
860.0002	356.2858
860.0002	359.3572
863.0716	362.4286
