625	376
623	376
621	376
617	376
615	376
611	376
609	376
605	376
603	376
601	376
597	376
595	376
591	376
589	376
587	376
583	376
577	376
575	376
571	376
569	378
567	380
565	380
563	380
563	382
561	384
561	386
559	386
559	388
559	390
557	392
557	394
557	396
555	400
555	402
555	404
555	406
555	408
555	410
555	412
555	414
557	414
559	416
559	418
561	418
561	420
563	420
559	420
557	420
553	420
549	422
547	422
545	422
543	422
541	424
539	424
537	426
537	428
537	430
537	432
537	434
537	438
537	440
537	442
537	444
537	446
539	446
541	448
543	450
545	450
545	454
549	456
551	458
553	460
555	460
557	462
559	464
563	468
565	468
565	470
569	470
571	472
577	474
581	478
583	478
585	480
585	482
587	484
589	484
589	486
589	490
589	496
589	500
589	502
589	504
589	506
589	508
589	510
591	510
591	514
593	516
593	520
595	522
597	524
599	524
599	526
601	526
603	526
605	526
607	526
609	526
613	526
615	526
621	526
625	524
627	524
629	524
631	524
633	524
635	524
637	524
639	524
643	528
647	528
649	528
649	530
651	530
651	532
651	534
655	534
655	536
655	538
657	540
659	540
659	542
661	544
663	548
665	550
667	550
669	554
669	556
671	558
673	558
675	560
677	560
677	562
679	562
679	564
681	566
683	568
685	570
689	572
689	576
693	576
693	578
695	578
695	582
699	582
699	584
699	586
703	588
705	590
709	592
711	592
713	594
715	594
715	596
717	598
717	600
721	600
723	602
725	602
725	604
729	604
729	606
729	608
729	612
729	616
729	618
729	620
729	622
729	624
729	626
729	628
729	630
729	632
729	634
729	636
729	638
729	640
729	642
731	644
731	646
731	648
733	650
733	652
733	654
735	658
737	660
737	662
741	662
741	664
743	664
745	666
747	666
749	666
751	666
753	664
755	662
757	662
759	660
761	658
763	656
763	654
765	654
765	650
767	650
767	648
771	646
773	644
773	642
777	640
777	638
779	636
781	634
785	634
785	632
789	632
791	632
793	632
793	628
795	628
799	628
803	628
805	628
807	628
811	628
813	628
815	628
817	628
819	628
821	630
823	630
825	630
827	630
827	626
829	626
829	624
833	620
833	616
833	614
833	612
835	610
835	608
837	604
839	602
839	598
839	596
839	592
841	592
841	588
841	586
841	584
841	582
841	580
843	578
843	576
843	574
843	572
843	570
845	568
845	566
845	564
845	562
845	560
845	558
845	556
845	554
845	550
843	548
841	548
841	544
841	542
837	540
835	536
833	534
829	534
829	530
825	528
823	526
821	524
821	522
821	520
821	518
821	516
821	514
821	512
821	508
823	506
825	502
829	500
831	496
835	492
837	490
841	486
841	484
845	484
847	482
851	482
853	480
853	476
857	476
859	474
861	474
863	474
865	472
867	472
869	472
871	472
873	472
875	472
875	470
875	468
877	468
877	466
877	464
877	462
877	458
877	454
877	452
877	448
877	444
877	442
877	440
875	436
873	436
873	434
871	434
869	432
869	430
867	426
867	424
867	418
867	416
867	412
867	408
867	406
867	402
867	398
867	396
867	392
867	390
867	388
867	386
867	384
865	384
865	382
865	380
861	380
859	380
859	376
857	376
857	374
855	374
853	374
851	374
849	374
847	374
845	374
843	374
841	374
839	374
837	374
835	374
833	374
829	374
827	374
825	376
823	376
819	380
817	380
815	380
813	380
811	380
809	382
805	382
803	382
801	384
799	384
797	384
793	384
789	384
787	386
785	386
783	386
781	386
779	386
777	386
775	386
773	386
771	386
767	386
765	386
761	384
759	384
755	384
751	380
749	380
745	378
741	374
739	374
739	372
737	372
733	372
733	370
729	370
727	370
723	370
721	368
719	368
715	368
713	368
711	368
709	368
707	368
705	368
703	368
699	368
695	368
693	368
689	368
687	368
683	368
681	368
677	368
675	368
673	368
671	368
669	368
665	368
663	368
661	368
659	368
657	368
655	368
653	368
651	368
649	368
647	368
645	368
643	368
641	368
639	368
637	368
637	372
635	372
635	374
633	374
631	376
629	376
629	378
