4.4600	3.1800
4.4600	3.2000
4.4400	3.2200
4.4400	3.2400
4.4200	3.2400
4.4200	3.2600
4.4000	3.2600
4.4000	3.2800
4.3800	3.2800
4.3800	3.3000
4.3600	3.3000
4.3600	3.3200
4.3400	3.3200
4.3400	3.3400
4.3200	3.3600
4.3200	3.3800
4.3000	3.4000
4.3000	3.4200
4.3000	3.4400
4.3000	3.4600
4.3000	3.4800
4.3000	3.5000
4.2800	3.5200
4.2800	3.5400
4.2800	3.5600
4.2800	3.5800
4.2800	3.6000
4.3200	3.6000
4.3200	3.6200
4.3400	3.6400
4.3400	3.6600
4.3600	3.6800
4.3800	3.6800
4.4000	3.6800
4.4200	3.6800
4.4400	3.6800
4.4800	3.6800
4.5000	3.6800
4.5200	3.6800
4.5400	3.6800
4.5600	3.6800
4.5800	3.6800
4.6000	3.6800
4.7000	3.6200
4.7000	3.6000
4.7200	3.6000
4.7200	3.5600
4.7400	3.5400
4.7400	3.5200
4.7600	3.5200
4.7800	3.5200
4.7800	3.5000
4.8000	3.5000
4.8000	3.4800
4.8200	3.4600
4.8200	3.4400
4.8200	3.4200
4.8200	3.4000
4.8200	3.3800
4.8200	3.3600
4.7800	3.3600
4.7600	3.3600
4.7600	3.3200
4.7400	3.3200
4.7200	3.3200
4.7200	3.3000
4.7200	3.2800
4.7200	3.2600
4.7200	3.2400
4.7200	3.2200
4.7000	3.2200
4.7000	3.2000
4.7000	3.1800
4.7000	3.1600
