576	483
573	483
567	483
564	483
558	483
552	483
549	483
546	483
543	483
540	483
537	480
534	480
534	477
531	477
528	474
525	474
522	471
519	471
513	471
510	471
504	468
501	468
498	468
495	468
492	468
489	468
486	468
486	471
489	474
492	474
492	477
495	477
495	480
495	483
489	483
486	486
483	486
480	489
477	489
474	489
471	489
468	489
465	489
462	489
456	489
453	489
450	489
447	489
447	492
441	492
444	492
447	492
450	492
453	492
459	492
462	492
465	495
468	495
471	495
474	495
477	495
480	495
483	495
486	495
489	495
492	495
495	495
498	495
501	495
504	495
507	495
510	495
510	498
513	498
516	498
519	498
519	501
525	501
528	501
528	504
531	504
534	504
534	507
540	507
546	507
549	510
552	510
555	513
558	513
558	519
561	519
561	522
564	522
567	522
567	528
570	528
570	531
573	534
579	534
585	537
591	543
597	546
603	546
606	549
609	549
612	552
615	552
618	552
621	552
624	552
627	552
630	552
633	552
633	555
633	558
636	561
636	564
639	564
639	567
639	570
645	570
645	573
648	573
651	573
651	576
654	576
657	576
657	582
660	582
663	585
666	585
669	588
672	588
675	588
678	588
681	588
684	588
687	588
693	588
696	588
699	588
705	588
708	588
711	588
714	588
717	585
720	585
723	585
726	582
729	582
729	579
732	579
735	576
738	576
738	570
741	570
744	570
750	570
753	570
756	567
759	567
762	567
765	567
768	567
774	567
780	567
786	567
789	567
792	567
795	567
798	567
801	567
804	567
807	567
810	567
813	567
816	567
819	567
822	570
825	570
828	570
831	570
834	573
837	573
840	573
846	576
852	576
855	579
861	579
867	579
870	579
873	579
876	579
879	579
879	576
879	570
873	570
870	567
867	567
864	564
861	564
861	561
858	561
858	558
855	558
855	555
852	555
852	549
849	546
849	543
849	540
846	537
846	534
846	531
846	528
846	525
846	522
846	519
846	516
846	513
846	510
846	507
846	504
846	501
846	498
846	495
846	492
846	489
846	486
846	483
846	480
846	477
846	474
843	474
840	474
840	471
837	471
837	468
834	468
831	465
828	465
825	465
822	465
819	465
816	465
813	465
810	465
807	465
804	465
801	465
795	465
792	465
786	465
783	465
780	465
774	465
771	465
765	465
762	465
759	465
756	465
753	465
750	465
747	465
747	471
744	474
744	477
741	477
738	477
735	474
735	471
729	471
726	471
726	468
723	468
723	462
720	462
717	462
714	462
711	462
708	462
705	462
702	462
699	462
696	462
693	465
690	465
687	465
687	468
684	468
684	471
681	471
678	471
678	474
675	474
675	477
675	480
672	483
669	483
666	483
663	483
660	483
657	480
654	480
654	477
651	477
651	474
651	471
645	471
645	468
642	468
642	465
639	465
639	462
639	459
636	459
636	456
636	453
636	450
633	450
633	447
627	447
624	444
621	441
618	441
615	438
612	438
612	435
609	435
609	432
603	432
603	429
603	426
600	423
600	420
594	420
591	414
591	411
585	411
582	408
579	408
579	405
576	405
573	402
570	399
567	399
567	396
567	399
567	402
567	405
564	405
564	408
564	411
561	411
558	411
555	411
552	411
549	411
546	411
543	411
540	411
537	411
534	411
528	411
522	411
516	411
510	411
504	411
501	411
498	411
498	414
498	417
498	420
501	420
501	423
507	423
510	423
513	423
519	426
522	426
528	432
531	432
546	435
552	438
567	441
576	444
579	444
579	447
582	447
582	450
582	453
582	456
582	459
582	462
582	465
582	468
582	471
582	474
582	477
582	480
582	483
