1010	296
996	296
992	300
990	300
988	300
988	302
986	302
986	306
982	308
980	308
978	306
976	306
974	304
972	302
970	302
970	300
966	300
964	298
964	296
962	294
960	292
958	290
956	288
954	286
952	284
952	282
952	280
952	276
952	274
952	270
950	268
948	268
946	268
946	266
944	266
942	266
940	264
940	262
938	262
938	260
938	258
938	254
938	252
936	252
932	252
930	250
928	246
926	246
926	244
926	242
924	242
924	240
924	238
920	238
918	236
916	236
912	236
908	236
906	236
904	236
902	236
900	236
898	236
894	236
892	236
888	236
886	236
882	238
876	238
876	240
872	240
870	242
868	244
868	246
868	250
868	252
872	252
872	256
872	258
872	262
872	264
868	268
868	272
866	276
866	278
866	280
866	282
862	282
862	284
862	288
862	292
862	294
862	296
862	300
862	304
862	306
862	308
862	310
862	312
862	314
862	318
860	320
858	324
856	326
852	330
850	334
846	336
844	338
842	340
842	342
840	342
840	346
838	348
838	350
836	350
834	350
834	354
830	356
826	360
822	362
822	366
820	366
820	370
818	370
818	372
816	372
812	376
810	378
806	380
804	384
800	386
798	386
798	388
796	388
794	388
792	390
790	390
790	392
786	392
784	394
784	396
782	398
782	400
780	400
776	400
772	400
770	400
766	400
764	400
762	400
758	400
756	400
754	400
752	400
750	400
748	400
746	400
744	396
744	394
742	390
740	388
740	386
738	384
736	382
734	380
732	380
730	378
730	376
728	376
728	372
726	372
724	372
722	372
720	372
718	372
716	372
714	372
714	374
714	378
710	378
710	380
708	384
706	386
702	386
702	390
700	390
700	392
698	392
696	392
696	394
694	394
692	394
690	394
688	394
686	394
684	394
680	394
674	392
672	392
668	392
666	392
666	390
666	388
666	386
664	384
664	382
664	380
664	378
664	376
664	374
662	372
662	368
660	368
660	366
658	366
656	366
652	366
648	366
642	366
638	366
634	366
630	366
630	368
626	368
626	370
626	372
626	374
626	376
626	378
626	382
626	384
626	388
626	392
626	394
626	396
624	396
624	398
622	398
620	402
616	402
614	402
610	402
604	402
600	400
598	396
594	394
594	390
592	390
592	388
590	388
590	386
590	384
590	382
586	382
586	380
584	380
584	378
580	378
580	376
578	376
574	376
574	374
572	374
570	374
570	370
568	370
566	368
564	368
560	366
558	366
556	366
554	366
552	366
550	366
548	366
548	362
548	360
548	358
548	356
548	352
548	350
548	348
548	344
552	344
556	344
558	342
562	342
564	340
566	340
568	338
570	338
570	336
572	336
572	334
574	332
574	330
574	328
572	326
570	326
570	322
568	320
564	318
558	316
556	316
554	316
552	316
548	316
546	316
544	316
542	316
540	316
538	316
536	316
534	316
532	316
530	316
526	320
522	322
520	322
520	326
516	326
514	328
512	328
510	328
508	326
504	326
502	326
500	326
498	326
496	322
492	320
490	318
486	316
480	314
476	312
470	310
468	310
462	312
458	314
452	318
452	320
448	322
448	324
446	324
446	326
444	328
444	330
444	332
444	336
444	338
446	342
446	346
448	348
450	350
450	352
450	354
450	356
454	356
454	358
454	360
454	362
454	364
454	368
454	370
454	372
454	374
454	376
454	378
454	380
454	382
454	384
454	388
454	390
454	394
454	396
454	398
454	400
454	404
454	406
454	408
452	412
452	414
452	416
452	418
452	420
452	422
452	424
454	426
458	432
460	434
464	438
466	438
468	442
472	442
472	444
474	444
474	446
478	448
478	450
478	454
482	454
484	458
486	458
490	458
492	458
494	458
498	458
500	458
502	458
504	458
506	458
510	458
516	458
518	458
520	458
524	458
524	460
526	460
526	462
526	466
528	468
528	470
528	472
530	472
530	474
534	474
534	478
538	478
540	478
540	482
542	484
544	486
548	486
552	490
552	492
552	494
552	498
548	500
548	502
548	504
546	504
544	504
540	504
538	504
534	504
532	502
528	498
524	498
522	498
516	498
514	498
512	498
508	498
502	498
498	498
496	502
492	504
490	506
490	508
486	508
486	510
484	512
482	512
480	514
478	514
478	516
474	516
472	518
470	520
470	522
470	524
470	526
476	530
478	536
482	540
486	542
486	544
486	546
486	548
486	550
486	554
486	558
482	560
480	560
478	560
476	560
474	560
472	560
470	558
468	558
468	556
464	556
462	552
458	552
456	552
452	550
450	550
446	548
444	546
438	544
436	540
434	538
430	536
428	536
426	536
424	536
422	536
418	534
416	534
412	534
406	530
402	530
398	528
398	526
400	524
402	524
402	520
404	520
404	518
406	518
402	518
394	516
386	516
380	512
376	512
374	512
372	510
370	510
368	510
368	506
366	504
364	504
364	502
360	502
360	500
358	500
358	498
358	496
358	494
358	492
362	492
362	490
362	488
360	488
358	488
356	488
354	488
352	488
350	488
348	488
346	488
344	488
342	488
342	492
338	494
336	494
336	496
334	498
334	500
332	500
332	504
330	506
330	508
328	508
328	510
328	512
328	514
324	516
324	518
324	520
324	522
324	526
324	528
324	530
324	532
324	534
324	538
326	538
328	538
330	538
334	540
338	542
344	546
350	548
352	550
356	550
356	552
358	552
358	554
358	556
360	556
360	558
360	560
362	560
362	562
366	562
366	566
370	566
372	568
376	568
378	568
380	568
382	568
384	568
386	568
388	568
390	568
392	568
394	568
396	568
400	568
402	568
406	568
408	568
412	568
414	570
416	570
418	570
420	572
424	572
430	576
430	578
434	578
434	580
434	582
430	582
430	586
428	586
424	586
424	590
422	590
422	592
422	594
418	594
418	596
416	596
416	598
416	600
418	600
422	604
424	604
426	604
432	606
434	606
436	606
438	606
442	606
444	606
446	606
446	604
448	602
450	602
452	602
