722	360
722	358
722	356
722	354
722	352
720	350
718	350
716	350
714	350
712	350
710	350
708	350
708	352
706	352
704	354
702	354
702	358
700	358
698	358
696	358
696	360
694	360
692	360
690	360
688	360
686	360
684	360
682	360
680	360
678	360
676	360
674	360
672	360
670	360
670	364
668	364
664	364
662	366
660	366
658	366
658	368
658	370
658	372
658	374
658	376
660	378
660	380
662	380
662	382
664	384
664	386
664	388
664	390
664	392
664	394
664	396
662	396
660	398
658	398
658	400
656	400
654	402
652	402
652	404
648	404
646	404
646	408
642	410
640	410
640	412
636	412
634	412
634	414
632	414
630	414
626	410
620	410
618	408
614	408
612	408
610	408
608	408
606	408
606	410
604	410
602	410
602	412
600	412
598	414
596	416
594	416
594	420
590	420
588	422
586	422
586	424
584	424
584	426
580	426
578	426
578	430
576	432
574	432
572	432
572	434
570	436
568	436
568	440
566	440
562	440
562	442
560	442
560	446
556	446
550	446
546	446
544	446
542	446
540	446
536	446
534	446
534	448
532	448
532	450
528	450
528	452
526	452
526	454
522	454
520	458
520	460
520	462
518	464
518	466
516	466
516	468
516	470
516	472
516	474
518	476
518	478
520	478
520	482
520	484
520	486
520	488
520	490
520	492
520	496
520	498
520	502
520	504
520	506
522	506
522	510
522	512
524	514
524	516
524	518
524	520
526	520
526	522
530	522
530	524
532	524
534	526
536	526
538	528
540	528
542	528
542	530
546	530
548	530
550	532
552	532
552	534
554	534
556	534
556	536
558	536
558	538
560	538
560	540
560	542
562	544
566	548
566	550
566	554
570	558
570	560
570	562
570	564
572	566
572	568
572	572
574	572
574	574
576	574
576	576
578	576
578	578
580	580
580	582
582	584
582	586
582	588
582	590
582	592
582	594
582	596
582	598
582	600
582	602
586	604
586	606
586	610
588	610
588	612
590	614
592	616
596	618
598	618
598	620
600	620
600	622
602	622
602	624
602	626
604	626
604	628
608	630
608	632
610	632
610	634
612	636
614	636
614	638
616	638
618	638
618	642
618	644
618	646
618	648
622	648
622	650
622	652
622	654
622	656
622	660
622	662
626	662
626	664
626	666
628	666
630	666
636	662
636	660
640	658
640	656
642	656
642	654
642	652
644	652
646	652
648	652
652	656
654	658
656	658
658	658
660	658
662	658
664	658
666	658
668	658
668	656
668	654
668	652
668	650
668	648
668	644
668	642
668	640
668	636
668	632
668	630
670	628
670	626
670	624
672	620
672	618
672	616
674	616
674	614
678	614
678	612
680	610
682	608
686	608
686	606
688	606
690	606
692	606
694	606
696	604
698	604
700	604
702	604
704	604
708	604
710	604
712	608
714	608
716	608
718	608
720	610
722	610
726	610
730	610
732	610
736	610
738	610
742	610
744	610
746	610
746	608
746	606
746	602
746	598
746	596
750	594
750	590
750	588
750	586
750	584
750	582
752	580
754	578
758	578
758	576
758	574
760	572
760	570
762	570
762	568
762	566
766	566
766	564
766	562
768	562
768	558
770	558
772	556
774	552
778	552
780	548
784	546
786	546
788	546
790	546
790	542
792	542
794	542
796	542
798	542
798	540
800	540
802	540
802	536
806	536
804	536
798	536
794	536
792	536
790	536
788	536
788	534
784	534
782	532
782	530
780	528
778	528
778	524
776	524
774	524
774	520
772	520
772	518
770	516
768	514
768	512
766	512
766	510
764	508
762	508
762	506
760	506
760	504
760	502
756	502
756	500
756	498
756	496
756	494
756	492
756	490
756	488
756	486
756	482
756	480
756	476
756	474
756	470
756	468
756	466
756	464
756	462
756	460
756	456
756	454
756	452
756	450
756	448
756	446
756	444
756	442
756	440
756	438
754	438
754	436
754	434
754	432
754	430
752	430
752	428
752	426
754	422
754	420
758	418
758	414
760	414
760	412
764	412
764	410
764	408
764	406
764	404
766	402
766	400
766	398
766	396
756	396
756	394
756	392
756	388
756	386
756	382
756	380
756	376
760	374
760	372
760	370
760	368
760	366
760	364
760	362
760	360
760	358
758	358
758	356
756	356
754	356
752	356
750	356
748	356
746	356
744	358
742	358
740	358
740	360
738	360
736	360
734	360
732	362
730	362
728	362
726	362
724	362
