312.2620	237.5239
312.2620	238.5477
311.2382	239.5715
311.2382	240.5953
311.2382	241.6191
311.2382	242.6429
311.2382	243.6667
310.2143	244.6905
309.1905	244.6905
309.1905	245.7143
309.1905	246.7381
308.1667	247.7620
308.1667	249.8096
307.1429	249.8096
307.1429	251.8572
307.1429	252.8810
306.1191	252.8810
306.1191	253.9048
304.0715	253.9048
304.0715	254.9286
303.0477	255.9524
303.0477	256.9762
302.0239	258.0000
301.0001	259.0239
299.9762	259.0239
299.9762	260.0477
298.9524	260.0477
297.9286	260.0477
297.9286	261.0715
296.9048	261.0715
296.9048	263.1191
296.9048	264.1429
296.9048	265.1667
295.8810	265.1667
295.8810	266.1905
295.8810	267.2143
294.8572	267.2143
294.8572	268.2381
293.8334	268.2381
292.8096	269.2620
290.7620	269.2620
290.7620	271.3096
290.7620	272.3334
289.7382	272.3334
289.7382	273.3572
289.7382	274.3810
287.6905	274.3810
287.6905	275.4048
286.6667	275.4048
285.6429	275.4048
285.6429	276.4286
284.6191	276.4286
284.6191	277.4524
283.5953	277.4524
283.5953	278.4762
283.5953	279.5001
283.5953	280.5239
283.5953	281.5477
283.5953	282.5715
283.5953	284.6191
283.5953	285.6429
285.6429	285.6429
285.6429	286.6667
286.6667	288.7143
287.6905	289.7382
288.7143	289.7382
288.7143	290.7620
289.7382	290.7620
291.7858	292.8096
293.8334	292.8096
293.8334	293.8334
293.8334	294.8572
293.8334	295.8810
293.8334	296.9048
293.8334	297.9286
293.8334	298.9524
293.8334	299.9762
294.8572	299.9762
294.8572	301.0001
294.8572	302.0239
296.9048	302.0239
297.9286	303.0477
297.9286	304.0715
298.9524	304.0715
298.9524	305.0953
301.0001	305.0953
302.0239	306.1191
303.0477	306.1191
303.0477	307.1429
303.0477	308.1667
305.0953	308.1667
305.0953	309.1905
306.1191	310.2143
306.1191	311.2382
306.1191	313.2858
306.1191	314.3096
307.1429	314.3096
307.1429	315.3334
307.1429	316.3572
308.1667	316.3572
308.1667	317.3810
310.2143	318.4048
310.2143	319.4286
311.2382	319.4286
311.2382	320.4524
313.2858	320.4524
314.3096	320.4524
314.3096	321.4763
315.3334	321.4763
316.3572	321.4763
317.3810	321.4763
319.4286	321.4763
320.4524	321.4763
321.4763	321.4763
321.4763	322.5001
322.5001	322.5001
323.5239	322.5001
324.5477	322.5001
324.5477	324.5477
325.5715	325.5715
325.5715	326.5953
326.5953	326.5953
327.6191	327.6191
328.6429	328.6429
329.6667	329.6667
329.6667	330.6905
330.6905	330.6905
332.7382	330.6905
332.7382	331.7143
334.7858	331.7143
335.8096	332.7382
336.8334	332.7382
336.8334	333.7620
337.8572	333.7620
338.8810	334.7858
339.9048	334.7858
340.9286	336.8334
341.9524	336.8334
344.0001	337.8572
344.0001	338.8810
345.0239	338.8810
345.0239	340.9286
345.0239	341.9524
347.0715	341.9524
347.0715	342.9763
347.0715	344.0001
348.0953	344.0001
349.1191	345.0239
349.1191	347.0715
351.1667	347.0715
354.2382	348.0953
356.2858	349.1191
357.3096	349.1191
357.3096	350.1429
359.3572	350.1429
361.4048	351.1667
362.4286	351.1667
363.4525	351.1667
364.4763	351.1667
365.5001	351.1667
366.5239	351.1667
367.5477	351.1667
368.5715	351.1667
369.5953	351.1667
370.6191	351.1667
371.6429	351.1667
372.6667	351.1667
373.6905	351.1667
374.7144	351.1667
375.7382	351.1667
376.7620	351.1667
378.8096	351.1667
379.8334	352.1905
380.8572	352.1905
381.8810	352.1905
383.9286	352.1905
384.9525	352.1905
385.9763	353.2144
387.0001	354.2382
389.0477	354.2382
392.1191	355.2620
393.1429	357.3096
396.2144	358.3334
399.2858	358.3334
401.3334	358.3334
402.3572	358.3334
403.3810	358.3334
404.4048	358.3334
405.4286	358.3334
405.4286	357.3096
406.4525	356.2858
406.4525	355.2620
407.4763	355.2620
408.5001	354.2382
