1072	710
1070	710
1068	712
1060	716
1050	718
1044	722
1038	724
1034	726
1032	730
1028	730
1026	734
1022	736
1020	736
1018	738
1016	738
1012	740
1010	740
1006	742
1004	744
1000	746
994	746
992	746
990	746
990	750
988	750
986	750
984	750
984	752
982	752
982	754
982	758
980	758
980	760
978	760
978	762
974	762
972	762
970	762
968	762
966	762
966	764
964	764
962	764
960	764
958	766
956	766
954	768
952	768
950	770
948	770
946	770
944	770
942	770
940	770
938	772
936	772
932	772
930	772
924	774
922	774
918	776
912	776
908	776
906	778
902	778
898	778
896	778
894	778
892	778
890	778
888	778
886	778
884	778
882	778
880	778
876	778
874	778
872	778
870	778
868	778
866	778
864	778
862	778
858	778
856	778
852	778
848	778
842	778
838	778
832	778
828	778
824	778
818	778
816	778
812	778
806	778
800	778
798	778
794	778
792	778
788	778
786	778
784	778
782	778
780	778
778	778
776	778
774	778
772	778
770	778
766	778
764	778
762	778
760	778
758	778
756	778
752	778
750	778
748	778
746	778
744	778
742	778
740	778
740	776
736	776
736	774
734	774
730	770
726	770
724	770
724	766
722	766
718	766
718	764
716	764
712	764
710	764
704	760
702	760
700	760
698	760
696	760
692	760
690	758
684	758
682	758
676	758
670	758
662	754
652	752
644	752
638	752
634	752
632	752
630	748
628	748
628	746
626	746
626	744
624	744
624	740
622	740
620	738
618	736
616	734
614	734
614	730
612	730
610	730
610	728
610	724
606	722
604	720
598	718
590	712
582	708
580	708
576	706
572	706
570	704
566	700
564	700
558	698
552	694
550	694
546	692
540	692
538	688
536	688
534	688
532	688
532	684
530	684
528	684
526	682
524	682
522	680
520	678
514	678
512	676
510	676
506	674
504	672
504	668
500	668
498	668
496	666
494	664
490	662
488	662
484	658
478	658
476	658
472	654
468	652
464	650
458	646
454	644
448	640
444	640
440	636
434	634
430	634
428	630
424	630
424	628
422	628
420	626
418	624
416	622
414	620
414	618
408	616
408	612
404	610
402	610
400	606
396	606
394	606
394	604
390	604
390	602
388	602
386	600
384	600
384	598
382	598
380	598
378	596
376	592
374	592
372	592
372	588
372	586
370	586
368	584
368	582
366	582
364	582
360	578
358	576
354	576
352	570
342	564
334	558
326	552
316	542
304	534
296	526
292	524
290	520
290	518
290	516
288	516
288	514
288	510
286	508
286	502
284	498
284	492
282	488
282	486
282	484
282	482
280	482
280	478
280	474
278	472
278	470
278	468
278	466
278	464
278	462
278	460
278	458
278	456
278	454
278	452
278	450
278	448
282	444
282	440
282	438
282	436
284	434
284	432
284	430
284	428
286	426
286	424
286	422
288	420
288	418
290	416
290	414
292	414
292	412
292	410
296	410
296	408
296	406
300	402
306	400
308	396
310	396
312	394
314	390
316	390
320	386
322	384
326	382
326	380
328	378
332	376
332	374
336	372
338	370
338	368
338	366
340	366
340	364
340	362
344	362
344	360
344	358
346	356
348	354
350	352
352	348
358	346
364	340
370	336
372	330
376	324
380	322
380	320
384	318
386	316
388	314
388	312
390	310
392	308
394	306
394	304
398	304
398	302
398	300
398	298
398	296
398	292
398	290
398	286
398	284
400	282
400	280
400	278
400	276
400	274
404	274
404	272
406	270
406	268
406	264
408	264
408	262
410	260
410	258
412	256
412	252
414	252
414	250
416	248
418	248
420	246
422	244
426	242
428	242
430	240
434	238
438	238
440	236
442	236
444	236
446	236
448	236
454	236
460	236
464	236
470	236
476	236
480	236
482	236
486	236
488	236
490	236
494	236
494	238
496	238
498	238
500	238
502	238
504	240
506	240
508	240
510	240
512	240
514	240
514	244
516	244
518	244
520	246
522	246
526	246
528	246
528	250
530	250
532	250
534	250
536	252
540	252
542	252
544	252
546	252
546	254
550	254
552	254
554	254
558	254
560	254
562	254
564	254
566	254
568	254
570	254
574	254
576	252
578	252
580	252
582	250
586	250
590	248
596	248
600	246
604	246
608	246
610	246
614	244
620	244
622	244
624	244
628	244
630	242
634	242
642	242
646	242
650	242
652	242
656	242
658	242
660	242
662	242
664	242
666	242
668	242
670	242
672	242
674	242
676	242
678	242
682	242
684	242
686	242
688	242
690	242
692	242
696	242
700	242
704	242
706	242
710	242
712	242
714	242
716	242
718	242
720	242
724	242
726	242
730	246
732	246
736	248
740	252
744	252
746	252
750	256
752	256
756	258
758	260
762	260
764	262
768	262
770	264
774	264
776	264
780	268
782	268
784	270
788	270
790	270
792	272
794	272
796	272
798	272
800	274
802	274
804	276
806	276
806	278
810	278
812	282
816	282
818	284
822	284
824	284
826	286
828	286
830	286
832	288
834	288
836	288
838	288
840	288
842	288
844	290
846	290
850	290
852	290
854	290
