762	402
760	402
758	402
756	404
754	404
752	404
750	404
748	404
748	408
746	408
744	408
742	408
740	408
738	408
738	410
734	410
732	410
730	410
728	412
726	412
726	414
724	414
722	414
722	416
720	416
718	418
716	418
714	418
714	420
710	420
710	422
708	422
708	424
704	424
704	426
702	426
702	428
702	430
700	430
700	432
700	434
700	436
696	436
696	438
696	440
694	442
692	444
692	446
692	448
692	450
692	452
692	454
692	456
692	460
692	462
692	464
692	468
692	472
692	474
692	476
692	478
690	478
688	478
686	478
682	478
678	478
678	474
674	474
672	474
670	474
668	474
666	474
664	474
662	474
660	474
658	474
656	474
654	474
652	474
646	474
644	474
640	474
636	474
634	474
632	474
630	474
630	476
628	476
628	478
626	478
626	480
626	482
622	482
622	484
622	486
620	486
620	490
620	492
620	494
616	494
616	496
614	496
614	500
614	502
614	504
614	506
614	508
614	510
614	512
616	514
618	514
618	518
620	518
622	518
622	520
626	520
628	520
630	522
634	522
636	522
640	522
642	524
644	524
644	526
644	528
644	530
644	532
646	534
646	538
646	540
646	542
648	544
648	548
648	550
650	550
650	552
650	554
650	556
650	558
650	560
650	564
648	564
646	566
646	568
646	570
644	570
644	572
642	574
640	578
638	580
638	582
636	584
636	586
636	590
632	592
632	594
632	596
632	598
630	598
630	602
630	604
630	608
628	610
628	614
628	616
628	620
628	622
626	622
626	624
626	626
624	626
624	628
622	628
620	628
618	628
616	628
616	630
616	632
616	634
616	636
616	638
618	638
618	640
620	642
620	644
622	644
624	646
628	646
628	648
632	648
632	650
634	650
636	652
640	652
642	652
646	654
648	654
650	656
652	658
652	662
652	666
652	668
652	670
652	674
652	676
652	678
652	680
652	682
652	684
652	686
652	690
652	692
652	694
654	696
656	696
658	700
660	702
662	702
664	702
664	704
666	704
666	706
666	708
666	710
670	710
670	712
670	714
670	716
672	716
672	720
674	720
676	720
678	720
680	720
682	718
682	714
684	714
684	712
684	710
684	708
684	706
688	706
694	704
696	702
700	702
700	700
702	700
706	700
706	698
708	698
710	696
712	694
714	692
716	692
716	688
718	688
718	686
720	686
720	682
722	680
724	680
724	678
724	676
728	676
730	676
730	674
732	672
734	672
736	672
736	668
738	666
740	666
742	664
744	664
746	664
748	664
750	664
752	664
754	664
754	662
756	662
758	662
758	658
760	658
760	656
762	656
762	654
764	654
764	652
768	652
770	650
772	650
772	648
772	646
774	646
774	644
774	642
778	642
778	640
778	638
780	636
780	634
780	632
782	632
782	630
782	628
782	626
784	626
784	624
784	622
784	620
786	620
786	618
786	616
786	614
788	614
788	610
790	610
790	606
790	604
790	602
790	600
794	600
794	598
794	596
794	594
796	594
796	592
796	590
798	590
798	588
798	586
802	586
802	582
802	580
806	576
806	574
806	572
806	570
806	568
806	564
806	562
808	562
808	558
808	556
808	554
808	550
808	546
808	544
808	542
808	540
808	538
808	536
808	534
808	532
808	530
808	528
808	526
808	522
808	520
808	518
808	514
808	512
808	508
808	506
808	502
808	500
808	496
806	492
806	488
806	486
802	486
802	484
802	482
802	480
802	478
802	474
802	472
802	470
802	466
802	464
802	460
802	454
802	452
802	448
802	446
802	444
802	442
802	440
802	438
802	436
802	434
802	432
802	430
802	428
800	428
800	424
798	424
798	422
798	420
796	420
796	418
794	416
794	414
792	414
792	410
790	408
790	406
788	406
786	406
784	404
782	404
782	402
778	402
776	402
774	402
772	402
770	402
