244.6905	109.5476
244.6905	111.5953
244.6905	112.6191
244.6905	114.6667
244.6905	115.6905
244.6905	118.7619
244.6905	119.7857
244.6905	120.8095
244.6905	122.8572
244.6905	124.9048
244.6905	126.9524
244.6905	127.9762
244.6905	130.0238
244.6905	132.0715
244.6905	133.0953
245.7143	134.1191
245.7143	136.1667
245.7143	137.1905
245.7143	139.2381
245.7143	140.2619
245.7143	141.2857
247.7620	142.3096
247.7620	143.3334
247.7620	144.3572
247.7620	145.3810
247.7620	146.4048
247.7620	147.4286
246.7381	147.4286
246.7381	149.4762
245.7143	149.4762
243.6667	149.4762
242.6429	149.4762
241.6191	149.4762
239.5715	149.4762
238.5477	149.4762
237.5239	149.4762
236.5000	149.4762
236.5000	150.5000
235.4762	150.5000
235.4762	151.5238
233.4286	151.5238
232.4048	151.5238
232.4048	153.5715
231.3810	154.5953
231.3810	155.6191
231.3810	156.6429
231.3810	157.6667
231.3810	158.6905
231.3810	159.7143
231.3810	160.7381
231.3810	161.7619
231.3810	162.7857
231.3810	163.8096
231.3810	164.8334
231.3810	165.8572
232.4048	166.8810
232.4048	167.9048
232.4048	168.9286
232.4048	169.9524
232.4048	170.9762
233.4286	170.9762
233.4286	173.0238
234.4524	174.0477
234.4524	175.0715
235.4762	175.0715
235.4762	176.0953
235.4762	177.1191
235.4762	178.1429
235.4762	179.1667
235.4762	180.1905
235.4762	181.2143
235.4762	182.2381
235.4762	183.2619
235.4762	184.2857
235.4762	185.3096
234.4524	186.3334
234.4524	187.3572
233.4286	188.3810
233.4286	189.4048
233.4286	190.4286
233.4286	192.4762
233.4286	193.5000
234.4524	193.5000
235.4762	193.5000
235.4762	195.5477
236.5000	196.5715
236.5000	197.5953
236.5000	198.6191
238.5477	198.6191
239.5715	198.6191
239.5715	200.6667
239.5715	201.6905
240.5953	202.7143
240.5953	203.7381
240.5953	204.7619
240.5953	205.7858
240.5953	206.8096
240.5953	207.8334
240.5953	208.8572
240.5953	209.8810
240.5953	210.9048
240.5953	211.9286
238.5477	211.9286
235.4762	210.9048
233.4286	208.8572
230.3572	207.8334
228.3096	206.8096
226.2619	206.8096
225.2381	206.8096
224.2143	206.8096
223.1905	206.8096
222.1667	206.8096
222.1667	208.8572
221.1429	208.8572
221.1429	210.9048
221.1429	211.9286
221.1429	212.9524
221.1429	213.9762
221.1429	215.0000
221.1429	216.0239
219.0953	217.0477
219.0953	218.0715
219.0953	219.0953
219.0953	220.1191
219.0953	221.1429
219.0953	222.1667
219.0953	223.1905
219.0953	224.2143
219.0953	225.2381
219.0953	226.2619
221.1429	227.2858
221.1429	228.3096
221.1429	229.3334
222.1667	230.3572
222.1667	232.4048
223.1905	232.4048
223.1905	234.4524
224.2143	235.4762
224.2143	236.5000
225.2381	237.5239
227.2858	237.5239
227.2858	238.5477
229.3334	239.5715
230.3572	239.5715
232.4048	241.6191
233.4286	241.6191
235.4762	241.6191
236.5000	241.6191
237.5239	241.6191
238.5477	241.6191
238.5477	243.6667
238.5477	244.6905
238.5477	245.7143
238.5477	247.7620
238.5477	250.8334
238.5477	252.8810
238.5477	253.9048
238.5477	256.9762
238.5477	259.0239
238.5477	260.0477
238.5477	262.0953
238.5477	263.1191
238.5477	264.1429
239.5715	264.1429
241.6191	265.1667
243.6667	265.1667
245.7143	265.1667
246.7381	266.1905
247.7620	266.1905
247.7620	267.2143
248.7858	267.2143
248.7858	269.2620
248.7858	270.2858
249.8096	270.2858
249.8096	271.3096
249.8096	272.3334
249.8096	273.3572
248.7858	273.3572
247.7620	275.4048
245.7143	276.4286
244.6905	278.4762
242.6429	279.5001
242.6429	280.5239
240.5953	280.5239
239.5715	281.5477
238.5477	282.5715
237.5239	282.5715
237.5239	283.5953
237.5239	284.6191
237.5239	286.6667
237.5239	287.6905
237.5239	288.7143
238.5477	289.7382
238.5477	291.7858
239.5715	292.8096
239.5715	293.8334
239.5715	294.8572
240.5953	295.8810
241.6191	295.8810
242.6429	296.9048
242.6429	297.9286
244.6905	297.9286
245.7143	297.9286
245.7143	298.9524
246.7381	298.9524
246.7381	299.9762
247.7620	299.9762
247.7620	301.0001
248.7858	301.0001
249.8096	301.0001
250.8334	301.0001
250.8334	303.0477
251.8572	303.0477
253.9048	303.0477
253.9048	304.0715
254.9286	304.0715
255.9524	305.0953
258.0000	306.1191
259.0239	306.1191
262.0953	307.1429
263.1191	307.1429
265.1667	307.1429
265.1667	309.1905
267.2143	309.1905
268.2381	310.2143
269.2620	310.2143
269.2620	311.2382
271.3096	311.2382
271.3096	313.2858
271.3096	315.3334
271.3096	316.3572
271.3096	317.3810
271.3096	318.4048
271.3096	319.4286
271.3096	320.4524
271.3096	321.4763
271.3096	323.5239
271.3096	324.5477
271.3096	325.5715
271.3096	326.5953
271.3096	327.6191
270.2858	327.6191
270.2858	328.6429
270.2858	329.6667
269.2620	329.6667
269.2620	330.6905
269.2620	331.7143
269.2620	332.7382
268.2381	333.7620
268.2381	335.8096
268.2381	337.8572
267.2143	338.8810
267.2143	339.9048
267.2143	340.9286
266.1905	340.9286
266.1905	342.9763
265.1667	344.0001
265.1667	346.0477
265.1667	347.0715
264.1429	349.1191
264.1429	350.1429
264.1429	351.1667
263.1191	352.1905
263.1191	353.2144
263.1191	354.2382
263.1191	355.2620
262.0953	355.2620
262.0953	356.2858
262.0953	357.3096
262.0953	359.3572
262.0953	361.4048
262.0953	362.4286
262.0953	363.4525
262.0953	364.4763
262.0953	365.5001
262.0953	366.5239
262.0953	368.5715
262.0953	369.5953
262.0953	370.6191
262.0953	371.6429
262.0953	372.6667
263.1191	373.6905
263.1191	374.7144
263.1191	376.7620
264.1429	377.7858
264.1429	379.8334
265.1667	380.8572
266.1905	380.8572
266.1905	381.8810
267.2143	381.8810
268.2381	381.8810
268.2381	379.8334
270.2858	378.8096
271.3096	376.7620
272.3334	375.7382
273.3572	375.7382
274.3810	374.7144
274.3810	373.6905
275.4048	373.6905
276.4286	371.6429
278.4762	371.6429
279.5001	370.6191
281.5477	369.5953
283.5953	367.5477
284.6191	367.5477
286.6667	366.5239
288.7143	366.5239
291.7858	366.5239
293.8334	366.5239
296.9048	366.5239
298.9524	366.5239
299.9762	366.5239
302.0239	366.5239
305.0953	366.5239
306.1191	366.5239
309.1905	365.5001
312.2620	365.5001
314.3096	364.4763
316.3572	364.4763
317.3810	364.4763
318.4048	363.4525
319.4286	362.4286
320.4524	361.4048
321.4763	360.3810
321.4763	359.3572
322.5001	358.3334
323.5239	357.3096
325.5715	357.3096
326.5953	356.2858
328.6429	354.2382
328.6429	353.2144
330.6905	353.2144
331.7143	353.2144
332.7382	353.2144
334.7858	353.2144
334.7858	352.1905
336.8334	352.1905
337.8572	352.1905
338.8810	352.1905
339.9048	352.1905
340.9286	352.1905
344.0001	352.1905
346.0477	352.1905
348.0953	352.1905
350.1429	352.1905
352.1905	352.1905
353.2144	352.1905
354.2382	352.1905
355.2620	352.1905
355.2620	353.2144
355.2620	354.2382
356.2858	356.2858
356.2858	357.3096
356.2858	358.3334
356.2858	359.3572
357.3096	359.3572
357.3096	360.3810
358.3334	360.3810
359.3572	360.3810
359.3572	361.4048
359.3572	362.4286
359.3572	363.4525
359.3572	365.5001
359.3572	367.5477
359.3572	368.5715
359.3572	370.6191
359.3572	371.6429
359.3572	372.6667
359.3572	373.6905
359.3572	374.7144
359.3572	375.7382
359.3572	376.7620
359.3572	377.7858
359.3572	378.8096
359.3572	379.8334
359.3572	380.8572
359.3572	381.8810
361.4048	382.9048
362.4286	384.9525
363.4525	385.9763
364.4763	387.0001
366.5239	388.0239
367.5477	390.0715
368.5715	390.0715
369.5953	390.0715
370.6191	391.0953
372.6667	391.0953
375.7382	391.0953
376.7620	391.0953
378.8096	391.0953
379.8334	391.0953
380.8572	391.0953
381.8810	391.0953
382.9048	391.0953
383.9286	391.0953
385.9763	389.0477
388.0239	388.0239
389.0477	387.0001
391.0953	387.0001
392.1191	387.0001
393.1429	387.0001
394.1667	387.0001
395.1906	387.0001
396.2144	387.0001
397.2382	387.0001
398.2620	387.0001
399.2858	387.0001
401.3334	387.0001
402.3572	387.0001
405.4286	385.9763
406.4525	385.9763
407.4763	384.9525
407.4763	382.9048
407.4763	381.8810
408.5001	381.8810
408.5001	380.8572
408.5001	379.8334
409.5239	378.8096
410.5477	378.8096
412.5953	378.8096
413.6191	378.8096
415.6667	378.8096
417.7144	379.8334
418.7382	379.8334
420.7858	380.8572
421.8096	380.8572
422.8334	380.8572
425.9048	380.8572
426.9287	380.8572
427.9525	380.8572
428.9763	380.8572
428.9763	379.8334
428.9763	378.8096
428.9763	375.7382
426.9287	374.7144
424.8810	372.6667
423.8572	371.6429
423.8572	370.6191
423.8572	369.5953
423.8572	368.5715
423.8572	367.5477
423.8572	366.5239
423.8572	364.4763
423.8572	362.4286
424.8810	362.4286
425.9048	362.4286
426.9287	361.4048
426.9287	359.3572
427.9525	359.3572
430.0001	358.3334
431.0239	356.2858
433.0715	356.2858
436.1429	356.2858
439.2144	355.2620
442.2858	355.2620
444.3334	355.2620
445.3572	355.2620
448.4287	354.2382
449.4525	354.2382
450.4763	354.2382
450.4763	353.2144
451.5001	353.2144
452.5239	353.2144
452.5239	351.1667
453.5477	351.1667
454.5715	350.1429
455.5953	349.1191
457.6429	347.0715
460.7144	346.0477
463.7858	346.0477
464.8096	346.0477
467.8810	346.0477
469.9287	346.0477
470.9525	346.0477
471.9763	346.0477
473.0001	346.0477
474.0239	346.0477
476.0715	348.0953
477.0953	349.1191
479.1429	351.1667
480.1668	351.1667
482.2144	352.1905
485.2858	352.1905
488.3572	352.1905
489.3810	352.1905
491.4287	352.1905
492.4525	352.1905
493.4763	352.1905
494.5001	352.1905
495.5239	352.1905
496.5477	352.1905
498.5953	352.1905
499.6191	352.1905
502.6906	352.1905
504.7382	352.1905
507.8096	352.1905
508.8334	352.1905
509.8572	352.1905
509.8572	351.1667
509.8572	350.1429
509.8572	349.1191
509.8572	347.0715
509.8572	346.0477
508.8334	345.0239
508.8334	344.0001
508.8334	342.9763
508.8334	341.9524
508.8334	340.9286
508.8334	339.9048
511.9049	337.8572
520.0953	335.8096
524.1906	334.7858
526.2382	332.7382
527.2620	332.7382
527.2620	330.6905
528.2858	330.6905
529.3096	330.6905
530.3334	330.6905
531.3572	330.6905
532.3811	330.6905
534.4287	330.6905
535.4525	330.6905
536.4763	330.6905
537.5001	329.6667
538.5239	329.6667
539.5477	327.6191
541.5953	326.5953
542.6192	326.5953
544.6668	325.5715
545.6906	325.5715
547.7382	324.5477
548.7620	324.5477
548.7620	323.5239
549.7858	323.5239
551.8334	323.5239
552.8572	323.5239
554.9049	323.5239
554.9049	322.5001
554.9049	321.4763
554.9049	320.4524
554.9049	319.4286
554.9049	318.4048
553.8811	316.3572
551.8334	314.3096
548.7620	313.2858
548.7620	311.2382
547.7382	311.2382
547.7382	310.2143
