136	748
134	748
134	746
130	746
130	744
128	744
126	744
126	742
124	742
124	740
120	740
120	738
118	738
116	738
116	736
114	736
112	736
110	736
108	736
106	736
104	738
100	738
98	740
98	742
94	742
90	744
88	744
88	746
86	746
84	748
82	750
80	752
78	752
78	756
76	756
74	758
72	758
72	762
70	762
70	764
68	764
68	766
68	768
64	768
64	770
64	772
62	772
62	774
58	776
56	776
56	778
56	780
56	782
56	784
56	786
56	788
56	790
60	790
60	792
62	792
62	796
64	798
64	800
66	802
66	804
68	804
72	808
76	810
78	810
80	814
82	814
84	814
88	814
90	814
92	814
94	814
96	816
96	818
98	818
98	820
98	822
102	822
104	824
106	824
106	826
110	826
112	826
112	824
114	822
116	820
118	820
120	820
122	820
126	820
128	820
130	820
132	820
134	820
138	820
140	820
144	820
146	820
150	820
152	820
156	820
158	820
160	820
162	820
166	820
168	820
170	820
172	820
174	820
176	820
178	820
182	820
184	820
186	820
188	820
190	818
192	818
192	816
192	814
192	812
194	810
194	808
194	806
196	806
196	804
198	804
200	802
200	800
202	798
202	796
204	796
206	794
208	794
210	796
212	796
214	796
216	794
218	792
218	790
218	788
222	788
224	786
224	784
226	784
228	782
230	780
230	778
232	776
234	776
234	774
236	774
236	770
238	770
240	768
242	768
244	764
246	762
248	762
252	758
254	758
256	756
258	756
260	752
264	752
266	752
272	750
274	746
276	746
278	746
280	746
280	742
282	742
284	742
286	742
288	742
290	744
294	744
294	746
296	748
296	750
298	750
298	752
298	754
300	754
300	758
300	760
302	762
304	764
306	766
308	766
308	768
310	768
314	772
320	772
324	774
326	774
330	776
332	776
334	778
336	778
338	778
342	778
342	780
344	780
346	780
346	782
348	782
348	784
348	788
350	788
350	790
352	790
352	794
354	794
356	796
358	796
364	796
366	796
368	796
370	798
374	798
376	798
380	798
382	798
386	798
392	798
398	798
408	798
414	798
416	796
420	796
422	796
422	794
426	794
428	794
428	790
430	790
430	788
434	788
436	788
438	788
442	788
444	788
446	788
448	790
450	790
452	792
456	796
458	798
458	800
460	800
460	802
460	804
460	806
462	806
462	808
462	810
464	812
464	816
468	822
470	824
470	828
470	832
470	834
470	836
474	836
474	838
476	840
476	842
476	844
476	846
478	848
478	852
478	854
478	856
478	858
478	862
478	866
478	868
478	870
478	872
478	874
478	878
478	880
478	884
478	886
478	888
478	892
478	894
478	900
478	902
478	904
478	906
478	908
478	910
478	912
478	914
478	916
474	920
474	922
474	924
474	926
474	928
474	932
474	934
474	936
474	938
474	940
472	942
472	944
472	946
468	946
468	948
468	950
468	952
468	954
468	956
468	958
470	960
470	962
472	962
472	966
472	968
476	968
478	968
478	970
480	970
480	972
482	974
484	974
484	978
486	980
488	982
488	984
490	984
494	984
494	986
496	986
498	986
500	986
504	986
508	986
510	986
510	984
512	982
514	980
514	978
514	976
514	974
514	970
516	970
516	968
516	964
516	960
516	958
516	954
516	952
516	950
516	948
518	946
518	944
520	942
524	942
526	942
530	938
530	936
534	936
536	936
538	936
538	934
538	932
538	930
540	930
540	926
540	924
544	922
544	920
544	916
544	912
544	910
544	908
544	906
544	904
544	900
544	898
544	896
544	894
544	892
544	890
544	888
548	888
548	886
550	886
550	882
552	880
552	876
554	876
556	874
558	872
558	870
558	868
560	864
560	862
560	858
562	858
562	856
562	852
562	850
562	848
566	846
566	844
568	844
570	842
572	842
572	840
576	840
578	840
582	840
584	840
586	840
586	836
588	836
590	834
590	832
592	830
592	826
594	826
594	822
596	820
596	816
596	814
596	812
596	810
596	808
596	806
596	804
596	802
596	798
600	798
602	798
604	798
606	798
608	798
612	798
614	798
618	802
620	802
622	802
622	806
624	806
624	808
626	810
626	812
626	814
628	816
632	820
632	822
636	826
638	826
640	830
642	832
644	832
648	836
652	838
654	840
658	840
660	842
664	842
666	842
668	842
668	846
668	848
668	850
