84.9762	162.7857
84.9762	163.8096
86.0000	164.8334
87.0238	166.8810
88.0476	167.9048
90.0953	168.9286
90.0953	169.9524
92.1429	172.0000
93.1667	173.0238
93.1667	174.0477
94.1905	174.0477
95.2143	175.0715
96.2381	175.0715
96.2381	177.1191
97.2619	178.1429
98.2857	178.1429
99.3095	180.1905
101.3572	180.1905
101.3572	181.2143
103.4048	181.2143
103.4048	182.2381
104.4286	183.2619
104.4286	184.2857
105.4524	184.2857
105.4524	185.3096
106.4762	186.3334
107.5000	187.3572
107.5000	188.3810
108.5238	189.4048
108.5238	190.4286
110.5714	190.4286
110.5714	191.4524
111.5953	191.4524
112.6191	192.4762
112.6191	193.5000
113.6429	194.5238
114.6667	195.5477
114.6667	196.5715
115.6905	197.5953
115.6905	199.6429
117.7381	200.6667
118.7619	200.6667
119.7857	202.7143
120.8095	202.7143
121.8334	204.7619
122.8572	205.7858
123.8810	206.8096
123.8810	207.8334
124.9048	208.8572
125.9286	208.8572
126.9524	209.8810
127.9762	209.8810
130.0238	210.9048
131.0476	212.9524
132.0715	212.9524
133.0953	212.9524
135.1429	213.9762
136.1667	215.0000
138.2143	216.0239
139.2381	216.0239
140.2619	216.0239
141.2857	217.0477
142.3096	218.0715
143.3334	219.0953
144.3572	219.0953
145.3810	220.1191
147.4286	221.1429
149.4762	222.1667
150.5000	222.1667
151.5238	224.2143
152.5476	225.2381
154.5953	226.2619
155.6191	226.2619
157.6667	226.2619
158.6905	227.2858
159.7143	227.2858
161.7619	228.3096
163.8096	228.3096
164.8334	228.3096
165.8572	228.3096
166.8810	229.3334
169.9524	231.3810
172.0000	231.3810
175.0715	231.3810
176.0953	232.4048
177.1191	233.4286
179.1667	233.4286
181.2143	234.4524
182.2381	234.4524
182.2381	236.5000
183.2619	236.5000
184.2857	237.5239
185.3096	237.5239
185.3096	238.5477
186.3334	238.5477
187.3572	240.5953
188.3810	240.5953
190.4286	240.5953
190.4286	241.6191
190.4286	243.6667
191.4524	243.6667
193.5000	244.6905
193.5000	246.7381
194.5238	246.7381
194.5238	247.7620
195.5477	247.7620
196.5715	247.7620
196.5715	249.8096
197.5953	250.8334
198.6191	250.8334
198.6191	252.8810
198.6191	253.9048
200.6667	253.9048
201.6905	253.9048
202.7143	255.9524
203.7381	256.9762
204.7619	258.0000
