948	502
948	504
946	504
944	506
938	506
936	508
934	508
934	510
932	510
932	512
930	512
930	514
930	516
930	518
930	520
930	522
930	524
930	526
930	528
930	530
930	532
930	534
930	536
930	538
930	540
930	542
930	544
930	546
932	546
932	548
934	550
936	552
938	552
938	554
940	554
940	556
942	556
942	558
944	558
944	560
946	560
948	560
948	562
952	562
954	562
956	564
958	564
958	566
962	566
964	566
964	568
966	568
968	570
970	570
972	572
974	572
974	574
972	574
970	574
968	574
966	574
964	574
962	574
960	574
958	574
956	572
954	572
952	572
952	570
950	570
948	568
946	568
946	566
942	566
940	564
938	564
936	564
934	564
930	564
928	564
926	562
924	562
922	562
920	562
918	560
916	560
914	560
912	560
910	560
906	560
902	560
900	560
896	556
894	556
892	556
890	556
888	556
886	556
884	556
882	556
880	556
880	558
878	558
878	560
876	560
874	560
874	564
872	564
872	566
870	566
868	568
866	568
866	570
864	570
862	570
860	572
858	572
858	574
856	574
856	576
856	578
854	578
854	580
854	582
854	584
854	586
854	588
854	590
854	592
854	594
854	596
854	598
854	600
854	602
854	604
854	606
854	608
856	608
856	610
856	612
856	614
858	614
858	616
858	618
862	618
862	620
862	622
862	628
862	630
862	632
862	634
862	636
860	636
860	638
858	638
858	640
854	640
854	642
852	642
852	644
852	646
852	648
852	650
852	652
852	654
850	654
850	656
850	658
848	658
848	660
846	660
846	662
846	664
844	664
844	666
842	666
842	668
838	668
836	668
836	670
834	670
834	674
834	676
832	676
832	678
830	680
828	682
826	684
824	684
824	688
824	690
820	690
818	690
816	692
816	694
816	696
816	698
814	698
814	702
814	704
814	706
814	708
814	710
812	714
812	716
812	718
814	718
816	718
818	718
820	714
822	714
824	714
826	714
826	712
828	712
832	712
832	714
832	716
832	718
832	720
832	722
834	722
834	724
834	726
834	728
834	730
834	732
834	734
836	734
836	736
838	738
840	738
840	742
842	742
844	742
844	744
846	744
846	746
850	746
852	748
852	750
852	752
850	752
848	752
846	752
844	752
842	752
840	752
838	752
838	748
836	748
836	746
834	746
834	742
832	740
830	738
828	738
828	736
826	736
826	734
824	734
824	732
822	732
820	732
820	728
818	728
816	728
814	728
812	728
810	728
808	728
806	728
804	728
802	728
800	728
798	730
796	730
794	730
792	730
790	730
788	730
786	730
784	730
782	730
780	730
778	730
776	730
774	728
772	728
770	728
768	728
766	728
766	726
764	726
762	726
760	726
758	726
758	724
756	724
754	724
752	724
752	722
750	722
748	722
746	722
746	720
744	720
742	718
740	716
738	716
736	716
734	716
734	718
732	718
732	720
732	722
730	722
730	724
728	724
728	726
728	728
728	730
728	732
728	734
724	734
722	734
720	734
718	734
716	734
714	734
714	732
712	730
712	728
710	728
708	726
706	726
704	726
700	726
698	726
696	726
694	726
692	728
690	728
688	728
686	728
684	728
682	728
680	728
678	728
676	728
674	728
670	728
668	728
664	728
662	728
660	728
658	728
654	728
650	728
648	728
646	728
644	728
642	726
642	724
642	722
642	720
642	718
644	718
644	716
648	716
650	716
652	714
654	714
656	714
658	714
660	714
662	714
664	714
664	710
664	708
664	706
662	704
660	704
660	702
658	702
656	702
654	702
654	700
652	700
652	698
648	698
648	696
646	696
646	694
644	694
644	690
644	688
644	686
642	686
642	684
640	682
638	682
638	680
636	680
636	676
634	676
634	674
634	672
632	670
632	668
632	666
632	664
632	662
