516.0001	292.8096
513.9525	292.8096
511.9049	292.8096
507.8096	292.8096
505.7620	292.8096
503.7144	294.8572
499.6191	296.9048
499.6191	298.9524
499.6191	301.0001
497.5715	301.0001
497.5715	305.0953
497.5715	307.1429
493.4763	307.1429
493.4763	309.1905
489.3810	309.1905
487.3334	311.2382
487.3334	313.2858
485.2858	313.2858
483.2382	315.3334
481.1906	315.3334
479.1429	315.3334
477.0953	315.3334
477.0953	317.3810
473.0001	317.3810
473.0001	319.4286
470.9525	319.4286
470.9525	321.4763
470.9525	323.5239
470.9525	325.5715
466.8572	327.6191
466.8572	331.7143
464.8096	331.7143
462.7620	331.7143
460.7144	333.7620
460.7144	337.8572
458.6668	337.8572
458.6668	341.9524
458.6668	344.0001
454.5715	344.0001
452.5239	348.0953
450.4763	350.1429
446.3810	352.1905
446.3810	354.2382
446.3810	356.2858
444.3334	358.3334
442.2858	360.3810
442.2858	362.4286
438.1906	366.5239
438.1906	368.5715
436.1429	372.6667
436.1429	376.7620
436.1429	378.8096
436.1429	380.8572
436.1429	382.9048
436.1429	387.0001
434.0953	387.0001
434.0953	391.0953
434.0953	393.1429
434.0953	395.1906
434.0953	397.2382
434.0953	399.2858
434.0953	401.3334
434.0953	403.3810
434.0953	405.4286
436.1429	405.4286
436.1429	407.4763
436.1429	409.5239
440.2382	409.5239
440.2382	411.5715
442.2858	413.6191
444.3334	415.6667
446.3810	417.7144
448.4287	419.7620
450.4763	421.8096
454.5715	423.8572
456.6191	423.8572
458.6668	423.8572
460.7144	425.9048
460.7144	427.9525
462.7620	427.9525
462.7620	430.0001
462.7620	432.0477
462.7620	436.1429
462.7620	440.2382
462.7620	442.2858
462.7620	444.3334
462.7620	448.4287
462.7620	450.4763
462.7620	452.5239
462.7620	454.5715
462.7620	456.6191
462.7620	458.6668
462.7620	460.7144
464.8096	462.7620
468.9049	466.8572
470.9525	466.8572
475.0477	468.9049
477.0953	468.9049
479.1429	468.9049
481.1906	468.9049
483.2382	468.9049
485.2858	468.9049
485.2858	466.8572
487.3334	466.8572
487.3334	462.7620
489.3810	462.7620
491.4287	462.7620
491.4287	460.7144
495.5239	460.7144
495.5239	458.6668
497.5715	458.6668
501.6668	456.6191
503.7144	456.6191
507.8096	452.5239
509.8572	452.5239
511.9049	452.5239
513.9525	452.5239
516.0001	452.5239
518.0477	452.5239
522.1430	452.5239
524.1906	452.5239
526.2382	452.5239
526.2382	454.5715
526.2382	456.6191
526.2382	458.6668
526.2382	462.7620
526.2382	466.8572
526.2382	468.9049
526.2382	470.9525
526.2382	473.0001
526.2382	475.0477
526.2382	477.0953
526.2382	479.1429
526.2382	481.1906
530.3334	485.2858
532.3811	487.3334
532.3811	489.3810
532.3811	491.4287
536.4763	495.5239
538.5239	497.5715
538.5239	499.6191
538.5239	503.7144
538.5239	505.7620
542.6192	507.8096
542.6192	509.8572
542.6192	511.9049
544.6668	513.9525
546.7144	513.9525
546.7144	516.0001
548.7620	516.0001
550.8096	516.0001
552.8572	516.0001
554.9049	516.0001
556.9525	516.0001
559.0001	516.0001
563.0953	516.0001
565.1430	516.0001
569.2382	516.0001
571.2858	516.0001
573.3334	516.0001
573.3334	511.9049
575.3811	511.9049
577.4287	511.9049
579.4763	511.9049
581.5239	509.8572
583.5715	509.8572
585.6192	509.8572
587.6668	509.8572
587.6668	507.8096
589.7144	507.8096
591.7620	507.8096
593.8096	507.8096
595.8573	507.8096
595.8573	511.9049
595.8573	513.9525
595.8573	516.0001
595.8573	520.0953
597.9049	520.0953
597.9049	522.1430
599.9525	522.1430
602.0001	522.1430
604.0477	522.1430
606.0954	522.1430
608.1430	522.1430
610.1906	522.1430
612.2382	522.1430
614.2858	522.1430
616.3335	522.1430
618.3811	522.1430
622.4763	522.1430
624.5239	522.1430
626.5715	522.1430
628.6192	522.1430
630.6668	522.1430
632.7144	522.1430
632.7144	520.0953
636.8096	520.0953
638.8573	520.0953
638.8573	518.0477
640.9049	516.0001
640.9049	518.0477
640.9049	522.1430
640.9049	526.2382
640.9049	528.2858
640.9049	530.3334
640.9049	534.4287
640.9049	538.5239
640.9049	540.5715
642.9525	542.6192
642.9525	544.6668
642.9525	546.7144
645.0001	546.7144
645.0001	548.7620
647.0477	550.8096
649.0954	552.8572
651.1430	552.8572
651.1430	554.9049
653.1906	554.9049
657.2858	556.9525
659.3335	556.9525
661.3811	556.9525
663.4287	559.0001
665.4763	559.0001
667.5239	559.0001
669.5716	559.0001
671.6192	559.0001
675.7144	559.0001
679.8097	559.0001
681.8573	559.0001
683.9049	559.0001
688.0001	559.0001
692.0954	559.0001
694.1430	559.0001
696.1906	559.0001
700.2858	559.0001
702.3335	559.0001
706.4287	559.0001
708.4763	559.0001
710.5239	559.0001
712.5716	559.0001
712.5716	563.0953
714.6192	563.0953
714.6192	565.1430
716.6668	565.1430
716.6668	567.1906
720.7620	567.1906
720.7620	569.2382
724.8573	569.2382
726.9049	569.2382
726.9049	571.2858
728.9525	571.2858
733.0478	573.3334
735.0954	573.3334
739.1906	577.4287
741.2382	577.4287
743.2859	577.4287
743.2859	579.4763
745.3335	579.4763
747.3811	579.4763
747.3811	581.5239
749.4287	581.5239
749.4287	583.5715
753.5240	583.5715
753.5240	585.6192
755.5716	585.6192
757.6192	585.6192
759.6668	585.6192
761.7144	585.6192
763.7621	585.6192
763.7621	587.6668
765.8097	587.6668
767.8573	587.6668
769.9049	587.6668
769.9049	591.7620
774.0001	591.7620
776.0478	591.7620
780.1430	591.7620
782.1906	591.7620
786.2859	591.7620
788.3335	595.8573
792.4287	595.8573
796.5240	595.8573
800.6192	595.8573
804.7144	597.9049
806.7621	597.9049
808.8097	595.8573
810.8573	595.8573
810.8573	591.7620
810.8573	589.7144
810.8573	587.6668
812.9049	587.6668
812.9049	583.5715
812.9049	585.6192
814.9525	587.6668
814.9525	591.7620
814.9525	595.8573
817.0002	597.9049
817.0002	599.9525
819.0478	602.0001
821.0954	602.0001
825.1906	602.0001
825.1906	604.0477
827.2383	604.0477
827.2383	606.0954
831.3335	606.0954
833.3811	606.0954
835.4287	606.0954
837.4763	606.0954
839.5240	606.0954
841.5716	606.0954
843.6192	606.0954
847.7144	608.1430
849.7621	608.1430
851.8097	608.1430
853.8573	608.1430
855.9049	608.1430
857.9525	608.1430
857.9525	606.0954
860.0002	606.0954
862.0478	606.0954
862.0478	604.0477
862.0478	602.0001
866.1430	602.0001
866.1430	599.9525
866.1430	597.9049
868.1906	595.8573
868.1906	591.7620
868.1906	589.7144
868.1906	587.6668
870.2383	585.6192
872.2859	583.5715
872.2859	581.5239
874.3335	581.5239
874.3335	579.4763
876.3811	579.4763
876.3811	577.4287
880.4764	577.4287
880.4764	575.3811
882.5240	575.3811
884.5716	575.3811
884.5716	571.2858
886.6192	571.2858
888.6668	571.2858
890.7145	571.2858
894.8097	571.2858
898.9049	571.2858
900.9526	571.2858
905.0478	571.2858
907.0954	571.2858
909.1430	571.2858
913.2383	571.2858
915.2859	571.2858
917.3335	571.2858
919.3811	571.2858
921.4287	571.2858
923.4764	571.2858
925.5240	571.2858
927.5716	571.2858
929.6192	571.2858
931.6668	571.2858
933.7145	571.2858
933.7145	569.2382
933.7145	567.1906
931.6668	567.1906
929.6192	565.1430
927.5716	563.0953
925.5240	563.0953
925.5240	561.0477
925.5240	559.0001
925.5240	556.9525
925.5240	554.9049
925.5240	552.8572
925.5240	550.8096
927.5716	550.8096
929.6192	550.8096
931.6668	550.8096
933.7145	550.8096
935.7621	550.8096
939.8573	550.8096
941.9049	550.8096
946.0002	550.8096
948.0478	550.8096
950.0954	548.7620
952.1430	548.7620
954.1907	546.7144
954.1907	544.6668
954.1907	542.6192
954.1907	540.5715
956.2383	540.5715
956.2383	538.5239
956.2383	536.4763
958.2859	536.4763
962.3811	536.4763
964.4288	536.4763
968.5240	538.5239
970.5716	540.5715
974.6669	544.6668
976.7145	544.6668
982.8573	544.6668
986.9526	546.7144
989.0002	546.7144
993.0954	548.7620
995.1430	548.7620
997.1907	550.8096
999.2383	550.8096
1001.2859	550.8096
1001.2859	552.8572
1003.3335	552.8572
1005.3811	554.9049
1005.3811	556.9525
1007.4288	556.9525
1011.5240	556.9525
1013.5716	559.0001
1017.6669	559.0001
1019.7145	559.0001
1023.8097	559.0001
1025.8573	559.0001
1027.9050	559.0001
1029.9526	559.0001
1029.9526	563.0953
1034.0478	563.0953
1036.0954	563.0953
1040.1907	563.0953
1044.2859	563.0953
1050.4288	565.1430
1052.4764	565.1430
1054.5240	565.1430
1056.5716	565.1430
1060.6669	565.1430
1062.7145	565.1430
1064.7621	565.1430
1068.8573	565.1430
1070.9050	565.1430
1072.9526	565.1430
1075.0002	565.1430
1077.0478	563.0953
1079.0954	563.0953
1081.1431	563.0953
1081.1431	561.0477
1085.2383	561.0477
1085.2383	559.0001
1087.2859	559.0001
1089.3335	559.0001
1089.3335	556.9525
1089.3335	554.9049
1091.3812	554.9049
1091.3812	552.8572
1093.4288	552.8572
1095.4764	552.8572
1095.4764	554.9049
1099.5716	554.9049
1101.6193	554.9049
1103.6669	554.9049
1105.7145	554.9049
1105.7145	556.9525
1109.8097	556.9525
1111.8574	559.0001
1113.9050	559.0001
1113.9050	563.0953
1113.9050	565.1430
1115.9526	565.1430
1118.0002	565.1430
1120.0478	565.1430
1120.0478	569.2382
1122.0955	569.2382
1124.1431	569.2382
1126.1907	571.2858
1128.2383	571.2858
1132.3335	571.2858
1132.3335	573.3334
1134.3812	573.3334
1136.4288	573.3334
1138.4764	573.3334
1140.5240	573.3334
1144.6193	573.3334
1146.6669	573.3334
1148.7145	573.3334
1150.7621	573.3334
1156.9050	573.3334
1158.9526	573.3334
1163.0478	573.3334
1165.0955	573.3334
1171.2383	573.3334
1173.2859	573.3334
1177.3812	573.3334
1179.4288	573.3334
1181.4764	573.3334
1181.4764	571.2858
1181.4764	567.1906
1181.4764	565.1430
1179.4288	563.0953
1177.3812	561.0477
1177.3812	559.0001
1175.3336	559.0001
1171.2383	559.0001
1171.2383	556.9525
1167.1431	556.9525
1165.0955	554.9049
1163.0478	554.9049
1161.0002	554.9049
1161.0002	552.8572
1158.9526	552.8572
1156.9050	552.8572
1156.9050	550.8096
1154.8574	550.8096
1154.8574	546.7144
1152.8097	546.7144
1150.7621	544.6668
1148.7145	544.6668
1146.6669	542.6192
1144.6193	542.6192
1144.6193	540.5715
1142.5716	540.5715
1142.5716	538.5239
1142.5716	536.4763
1142.5716	534.4287
1142.5716	532.3811
1142.5716	530.3334
1142.5716	528.2858
1142.5716	526.2382
1144.6193	526.2382
1144.6193	522.1430
1144.6193	520.0953
1144.6193	518.0477
1144.6193	516.0001
1146.6669	516.0001
1146.6669	513.9525
1146.6669	511.9049
1146.6669	509.8572
1146.6669	507.8096
1146.6669	505.7620
1144.6193	503.7144
1144.6193	501.6668
1142.5716	499.6191
1142.5716	497.5715
1140.5240	497.5715
1138.4764	495.5239
1138.4764	493.4763
1136.4288	493.4763
1134.3812	493.4763
1132.3335	493.4763
1130.2859	493.4763
1128.2383	493.4763
1126.1907	493.4763
1124.1431	493.4763
1124.1431	491.4287
1122.0955	491.4287
1120.0478	491.4287
1118.0002	491.4287
1115.9526	491.4287
1115.9526	487.3334
1113.9050	487.3334
1111.8574	487.3334
1109.8097	485.2858
1105.7145	483.2382
1101.6193	483.2382
1097.5240	479.1429
1095.4764	479.1429
1093.4288	479.1429
1089.3335	477.0953
1083.1907	473.0001
1081.1431	473.0001
1079.0954	470.9525
1077.0478	470.9525
1075.0002	470.9525
1075.0002	468.9049
1072.9526	468.9049
1072.9526	466.8572
1068.8573	466.8572
1066.8097	464.8096
1060.6669	464.8096
1058.6192	460.7144
1056.5716	460.7144
1054.5240	458.6668
1052.4764	456.6191
1052.4764	454.5715
1048.3812	454.5715
1048.3812	452.5239
1048.3812	450.4763
1046.3335	450.4763
1046.3335	448.4287
1046.3335	446.3810
1046.3335	444.3334
1046.3335	442.2858
1044.2859	442.2858
1044.2859	440.2382
1040.1907	440.2382
1040.1907	438.1906
1036.0954	434.0953
1034.0478	432.0477
1029.9526	427.9525
1021.7621	423.8572
1015.6192	419.7620
1011.5240	419.7620
1009.4764	415.6667
1009.4764	413.6191
1009.4764	411.5715
1009.4764	409.5239
1007.4288	409.5239
1007.4288	407.4763
1005.3811	405.4286
1003.3335	403.3810
1003.3335	401.3334
1001.2859	401.3334
999.2383	401.3334
999.2383	397.2382
997.1907	395.1906
993.0954	391.0953
991.0478	391.0953
989.0002	387.0001
986.9526	387.0001
986.9526	384.9525
984.9049	382.9048
982.8573	382.9048
980.8097	382.9048
980.8097	378.8096
978.7621	378.8096
976.7145	378.8096
976.7145	376.7620
974.6669	376.7620
972.6192	376.7620
970.5716	376.7620
968.5240	376.7620
966.4764	376.7620
960.3335	372.6667
958.2859	372.6667
956.2383	372.6667
952.1430	372.6667
950.0954	372.6667
946.0002	372.6667
943.9526	372.6667
941.9049	372.6667
937.8097	372.6667
935.7621	372.6667
935.7621	368.5715
931.6668	368.5715
929.6192	368.5715
927.5716	368.5715
925.5240	368.5715
923.4764	368.5715
921.4287	366.5239
919.3811	366.5239
915.2859	366.5239
913.2383	366.5239
911.1906	366.5239
907.0954	366.5239
903.0002	366.5239
896.8573	364.4763
894.8097	364.4763
890.7145	362.4286
884.5716	362.4286
882.5240	362.4286
878.4287	362.4286
876.3811	362.4286
874.3335	362.4286
872.2859	362.4286
872.2859	360.3810
868.1906	360.3810
866.1430	360.3810
862.0478	360.3810
860.0002	356.2858
857.9525	356.2858
853.8573	356.2858
851.8097	354.2382
847.7144	354.2382
845.6668	354.2382
843.6192	354.2382
841.5716	354.2382
841.5716	352.1905
839.5240	352.1905
837.4763	352.1905
837.4763	350.1429
835.4287	350.1429
833.3811	350.1429
831.3335	350.1429
831.3335	348.0953
829.2859	348.0953
827.2383	348.0953
825.1906	348.0953
823.1430	348.0953
823.1430	346.0477
