347.0715	258.0000
347.0715	259.0239
346.0477	259.0239
344.0001	261.0715
342.9763	262.0953
341.9524	264.1429
340.9286	264.1429
340.9286	265.1667
339.9048	265.1667
338.8810	266.1905
338.8810	267.2143
338.8810	268.2381
337.8572	268.2381
337.8572	269.2620
337.8572	270.2858
335.8096	270.2858
335.8096	271.3096
335.8096	272.3334
333.7620	272.3334
333.7620	273.3572
332.7382	273.3572
332.7382	274.3810
331.7143	274.3810
330.6905	274.3810
330.6905	275.4048
329.6667	275.4048
328.6429	275.4048
328.6429	276.4286
327.6191	276.4286
327.6191	277.4524
327.6191	278.4762
326.5953	278.4762
326.5953	279.5001
326.5953	280.5239
326.5953	281.5477
325.5715	281.5477
325.5715	282.5715
325.5715	283.5953
324.5477	283.5953
324.5477	284.6191
322.5001	284.6191
321.4763	285.6429
320.4524	286.6667
320.4524	287.6905
320.4524	288.7143
321.4763	289.7382
322.5001	289.7382
323.5239	289.7382
324.5477	290.7620
325.5715	290.7620
326.5953	290.7620
327.6191	290.7620
328.6429	290.7620
329.6667	290.7620
330.6905	290.7620
331.7143	290.7620
332.7382	290.7620
333.7620	290.7620
333.7620	289.7382
334.7858	289.7382
335.8096	288.7143
337.8572	288.7143
339.9048	287.6905
340.9286	287.6905
341.9524	287.6905
344.0001	285.6429
345.0239	285.6429
346.0477	285.6429
347.0715	285.6429
348.0953	285.6429
350.1429	285.6429
351.1667	285.6429
352.1905	285.6429
353.2144	285.6429
353.2144	287.6905
354.2382	287.6905
355.2620	287.6905
356.2858	287.6905
358.3334	287.6905
360.3810	287.6905
361.4048	287.6905
363.4525	287.6905
364.4763	287.6905
366.5239	287.6905
367.5477	287.6905
369.5953	287.6905
370.6191	287.6905
372.6667	287.6905
373.6905	287.6905
374.7144	287.6905
376.7620	287.6905
377.7858	288.7143
378.8096	288.7143
379.8334	288.7143
380.8572	288.7143
381.8810	288.7143
381.8810	287.6905
382.9048	287.6905
382.9048	286.6667
382.9048	285.6429
382.9048	284.6191
382.9048	283.5953
382.9048	282.5715
382.9048	281.5477
382.9048	280.5239
383.9286	280.5239
384.9525	280.5239
385.9763	280.5239
387.0001	280.5239
389.0477	280.5239
390.0715	280.5239
391.0953	280.5239
392.1191	280.5239
393.1429	280.5239
394.1667	280.5239
394.1667	278.4762
395.1906	278.4762
396.2144	277.4524
397.2382	277.4524
398.2620	277.4524
398.2620	276.4286
398.2620	275.4048
399.2858	275.4048
399.2858	273.3572
399.2858	272.3334
400.3096	272.3334
400.3096	271.3096
401.3334	270.2858
402.3572	270.2858
403.3810	270.2858
403.3810	269.2620
405.4286	269.2620
406.4525	269.2620
406.4525	268.2381
407.4763	268.2381
407.4763	267.2143
407.4763	266.1905
407.4763	265.1667
408.5001	265.1667
408.5001	263.1191
408.5001	262.0953
408.5001	261.0715
408.5001	260.0477
408.5001	259.0239
406.4525	259.0239
406.4525	258.0000
406.4525	256.9762
406.4525	255.9524
406.4525	254.9286
406.4525	253.9048
406.4525	252.8810
406.4525	251.8572
408.5001	251.8572
408.5001	250.8334
408.5001	249.8096
409.5239	249.8096
409.5239	248.7858
410.5477	248.7858
410.5477	247.7620
410.5477	246.7381
411.5715	246.7381
411.5715	244.6905
411.5715	243.6667
411.5715	242.6429
410.5477	241.6191
410.5477	240.5953
409.5239	240.5953
408.5001	239.5715
407.4763	239.5715
406.4525	239.5715
405.4286	239.5715
405.4286	238.5477
404.4048	238.5477
403.3810	238.5477
402.3572	238.5477
401.3334	238.5477
400.3096	237.5239
399.2858	237.5239
399.2858	235.4762
398.2620	235.4762
398.2620	234.4524
398.2620	233.4286
398.2620	232.4048
398.2620	231.3810
398.2620	230.3572
397.2382	230.3572
397.2382	228.3096
397.2382	227.2858
396.2144	226.2619
396.2144	225.2381
394.1667	225.2381
394.1667	224.2143
394.1667	223.1905
393.1429	223.1905
393.1429	221.1429
392.1191	221.1429
391.0953	221.1429
390.0715	221.1429
389.0477	221.1429
388.0239	221.1429
387.0001	221.1429
385.9763	221.1429
384.9525	221.1429
382.9048	221.1429
381.8810	221.1429
380.8572	221.1429
379.8334	221.1429
377.7858	221.1429
375.7382	220.1191
374.7144	220.1191
374.7144	219.0953
373.6905	219.0953
373.6905	218.0715
372.6667	218.0715
371.6429	217.0477
370.6191	217.0477
369.5953	217.0477
368.5715	217.0477
367.5477	217.0477
366.5239	217.0477
364.4763	216.0239
363.4525	216.0239
361.4048	216.0239
360.3810	216.0239
359.3572	216.0239
358.3334	216.0239
357.3096	216.0239
356.2858	216.0239
355.2620	216.0239
353.2144	216.0239
352.1905	216.0239
350.1429	216.0239
350.1429	218.0715
349.1191	218.0715
349.1191	219.0953
347.0715	219.0953
347.0715	220.1191
347.0715	221.1429
347.0715	222.1667
347.0715	223.1905
347.0715	224.2143
347.0715	225.2381
346.0477	226.2619
345.0239	226.2619
344.0001	227.2858
342.9763	227.2858
342.9763	228.3096
341.9524	228.3096
341.9524	229.3334
339.9048	229.3334
339.9048	230.3572
339.9048	231.3810
337.8572	231.3810
337.8572	232.4048
336.8334	234.4524
336.8334	235.4762
336.8334	236.5000
336.8334	237.5239
336.8334	238.5477
336.8334	239.5715
336.8334	241.6191
336.8334	242.6429
337.8572	244.6905
338.8810	245.7143
339.9048	246.7381
340.9286	247.7620
342.9763	250.8334
342.9763	251.8572
345.0239	252.8810
345.0239	253.9048
346.0477	253.9048
346.0477	254.9286
346.0477	255.9524
346.0477	256.9762
346.0477	258.0000
