726	363
723	363
720	363
714	366
714	369
711	369
708	372
705	372
705	375
702	375
702	378
699	381
696	384
693	387
687	387
687	390
684	390
678	396
675	399
672	399
672	402
669	402
669	405
666	405
666	408
663	408
663	411
660	411
657	414
654	414
654	417
651	417
648	420
645	420
645	423
642	423
642	429
642	432
642	435
642	438
639	441
636	441
636	444
633	444
633	447
633	450
633	453
630	456
630	459
630	462
630	465
630	468
630	471
630	474
630	477
630	480
630	483
630	486
630	489
630	492
630	495
630	498
630	501
630	507
630	510
633	510
633	513
633	516
636	516
639	522
642	525
645	528
648	531
648	534
654	534
654	537
657	540
657	543
660	543
660	546
660	549
663	549
663	555
663	558
669	558
669	561
669	564
672	567
672	570
678	570
678	573
684	573
687	576
690	579
693	582
702	588
705	588
711	588
714	591
720	597
726	600
729	600
732	600
735	600
738	600
741	600
744	600
747	600
750	600
753	600
756	600
759	600
762	600
765	600
768	597
774	597
777	597
777	591
780	591
783	588
786	588
786	585
789	582
792	582
795	582
795	579
801	579
804	579
807	579
810	576
813	576
813	570
816	570
816	567
819	567
819	564
822	561
825	558
828	558
828	555
828	549
831	549
831	546
834	543
834	540
837	540
837	534
840	531
840	528
840	525
840	522
840	519
840	513
840	510
840	504
840	498
840	495
840	489
840	486
840	480
840	477
840	471
840	468
840	462
840	459
837	453
837	447
834	444
834	438
831	435
828	435
825	435
825	429
819	426
816	426
813	426
813	423
813	420
807	420
807	417
801	414
798	411
798	408
792	402
789	402
786	402
786	396
783	396
783	393
780	393
780	390
780	387
774	387
774	381
774	378
771	378
771	375
768	375
765	372
765	369
762	366
759	366
759	360
753	360
747	360
744	360
741	360
738	360
735	360
732	360
729	360
