522	762
522	759
522	756
522	753
522	747
522	741
522	738
522	732
522	729
522	723
522	717
522	714
522	708
522	705
522	699
522	696
522	693
522	690
522	687
522	684
525	681
525	678
525	672
528	669
531	663
531	660
534	654
537	645
540	636
546	630
549	624
549	618
552	615
552	612
555	609
555	603
558	603
558	600
561	600
561	597
561	594
561	588
567	582
570	579
576	570
579	567
585	561
588	555
591	549
597	546
600	537
603	534
609	528
612	522
618	516
621	510
627	504
630	501
633	498
633	495
633	492
636	489
639	486
639	483
639	480
645	480
648	477
648	471
648	468
648	465
654	459
657	456
657	453
657	450
657	447
657	444
663	441
663	435
669	432
672	426
675	420
678	417
681	417
684	411
684	408
690	408
690	405
696	399
699	399
702	393
705	390
708	387
711	384
711	381
714	378
717	378
720	372
723	372
723	366
729	360
732	357
735	354
738	351
741	348
744	345
747	345
750	342
753	342
753	339
756	339
762	339
768	339
771	336
774	336
777	336
780	336
783	336
786	336
789	336
792	336
795	336
798	336
801	336
804	336
807	336
810	336
813	336
816	336
819	336
822	336
822	342
825	342
831	342
834	345
837	345
837	348
843	354
846	354
849	354
855	360
858	360
864	363
867	363
870	363
873	366
876	366
879	366
882	366
882	369
885	372
885	375
891	375
891	378
891	381
891	384
894	387
900	387
900	390
900	396
900	399
900	402
900	405
900	408
900	411
900	414
900	417
900	420
900	423
900	426
900	429
900	432
900	435
900	438
900	441
900	447
897	450
897	456
897	459
897	462
891	465
891	468
891	471
891	474
888	474
888	480
885	483
882	486
879	486
879	492
876	492
873	492
873	498
873	501
870	501
867	504
864	507
861	507
855	510
852	510
846	513
843	513
840	513
840	516
837	516
834	516
834	522
831	522
828	525
825	525
822	528
819	528
816	534
813	534
807	540
804	540
804	543
801	546
798	546
795	549
792	549
789	552
783	552
783	555
777	555
774	555
771	555
768	558
765	558
762	561
759	561
756	564
753	564
750	567
747	567
744	570
741	573
735	576
732	579
729	579
726	579
723	582
720	585
717	585
717	588
714	588
714	594
708	594
705	597
702	597
696	603
693	606
690	606
687	609
684	609
681	612
678	612
675	615
672	615
669	618
666	621
663	621
660	621
657	624
654	627
651	627
648	627
645	627
645	633
642	633
642	636
642	639
636	639
636	642
633	642
633	645
630	645
630	648
627	651
624	651
624	654
618	657
615	660
612	660
609	663
609	666
609	672
606	675
600	675
600	681
597	684
591	684
591	687
588	687
585	690
585	693
585	696
582	696
582	699
579	699
579	702
576	702
576	705
573	705
573	708
570	711
567	711
567	714
564	714
561	717
558	717
555	720
552	723
549	726
549	729
549	732
546	732
546	735
543	735
543	741
543	744
540	744
537	744
537	747
534	747
534	750
531	750
528	750
528	753
525	753
525	756
