790.3811	460.7144
790.3811	462.7620
790.3811	464.8096
790.3811	468.9049
790.3811	473.0001
790.3811	475.0477
790.3811	477.0953
788.3335	479.1429
788.3335	481.1906
788.3335	483.2382
786.2859	485.2858
786.2859	487.3334
784.2382	489.3810
784.2382	491.4287
782.1906	491.4287
780.1430	491.4287
780.1430	495.5239
778.0954	497.5715
776.0478	499.6191
776.0478	501.6668
774.0001	501.6668
774.0001	503.7144
771.9525	503.7144
769.9049	505.7620
767.8573	505.7620
767.8573	507.8096
765.8097	507.8096
763.7621	511.9049
761.7144	511.9049
759.6668	513.9525
757.6192	513.9525
757.6192	516.0001
755.5716	516.0001
755.5716	518.0477
753.5240	518.0477
753.5240	520.0953
751.4763	520.0953
751.4763	522.1430
749.4287	522.1430
747.3811	524.1906
745.3335	524.1906
745.3335	526.2382
743.2859	526.2382
743.2859	528.2858
741.2382	528.2858
741.2382	530.3334
737.1430	530.3334
735.0954	530.3334
735.0954	532.3811
733.0478	534.4287
731.0001	534.4287
731.0001	536.4763
728.9525	536.4763
726.9049	536.4763
726.9049	538.5239
724.8573	538.5239
722.8097	538.5239
720.7620	538.5239
718.7144	538.5239
716.6668	538.5239
714.6192	538.5239
712.5716	538.5239
710.5239	538.5239
708.4763	538.5239
706.4287	538.5239
704.3811	538.5239
702.3335	538.5239
700.2858	538.5239
698.2382	538.5239
696.1906	538.5239
694.1430	538.5239
692.0954	538.5239
690.0478	538.5239
688.0001	538.5239
683.9049	538.5239
683.9049	536.4763
681.8573	536.4763
679.8097	536.4763
677.7620	536.4763
675.7144	534.4287
673.6668	534.4287
671.6192	534.4287
669.5716	534.4287
667.5239	534.4287
667.5239	530.3334
665.4763	530.3334
665.4763	528.2858
661.3811	528.2858
659.3335	528.2858
659.3335	526.2382
657.2858	526.2382
657.2858	524.1906
655.2382	524.1906
655.2382	522.1430
653.1906	522.1430
653.1906	520.0953
653.1906	518.0477
651.1430	518.0477
651.1430	516.0001
649.0954	513.9525
647.0477	513.9525
647.0477	511.9049
647.0477	509.8572
647.0477	507.8096
645.0001	507.8096
645.0001	503.7144
645.0001	501.6668
645.0001	499.6191
645.0001	497.5715
645.0001	495.5239
640.9049	495.5239
640.9049	493.4763
640.9049	491.4287
640.9049	489.3810
640.9049	487.3334
640.9049	485.2858
640.9049	483.2382
640.9049	481.1906
640.9049	479.1429
640.9049	477.0953
640.9049	475.0477
640.9049	473.0001
640.9049	470.9525
640.9049	468.9049
640.9049	466.8572
640.9049	464.8096
640.9049	462.7620
640.9049	460.7144
640.9049	458.6668
640.9049	456.6191
640.9049	454.5715
640.9049	452.5239
640.9049	450.4763
640.9049	448.4287
640.9049	446.3810
640.9049	444.3334
640.9049	442.2858
645.0001	442.2858
645.0001	440.2382
647.0477	440.2382
647.0477	438.1906
647.0477	436.1429
649.0954	436.1429
649.0954	432.0477
651.1430	432.0477
651.1430	430.0001
651.1430	427.9525
651.1430	425.9048
653.1906	425.9048
653.1906	421.8096
653.1906	419.7620
657.2858	419.7620
657.2858	417.7144
659.3335	417.7144
661.3811	417.7144
661.3811	415.6667
663.4287	415.6667
663.4287	413.6191
665.4763	413.6191
665.4763	411.5715
669.5716	411.5715
669.5716	409.5239
669.5716	405.4286
671.6192	405.4286
671.6192	403.3810
673.6668	401.3334
675.7144	399.2858
675.7144	397.2382
677.7620	397.2382
679.8097	395.1906
681.8573	395.1906
681.8573	393.1429
683.9049	393.1429
685.9525	393.1429
688.0001	393.1429
690.0478	393.1429
690.0478	391.0953
694.1430	391.0953
696.1906	391.0953
698.2382	391.0953
702.3335	391.0953
704.3811	391.0953
706.4287	391.0953
708.4763	391.0953
710.5239	391.0953
712.5716	391.0953
714.6192	391.0953
716.6668	391.0953
720.7620	391.0953
722.8097	391.0953
724.8573	391.0953
726.9049	391.0953
728.9525	391.0953
731.0001	391.0953
733.0478	391.0953
735.0954	393.1429
737.1430	393.1429
739.1906	393.1429
741.2382	393.1429
741.2382	395.1906
745.3335	395.1906
747.3811	395.1906
747.3811	397.2382
751.4763	397.2382
753.5240	399.2858
755.5716	399.2858
757.6192	399.2858
759.6668	401.3334
759.6668	403.3810
761.7144	403.3810
763.7621	405.4286
765.8097	405.4286
765.8097	407.4763
767.8573	407.4763
767.8573	409.5239
769.9049	409.5239
769.9049	411.5715
769.9049	415.6667
771.9525	415.6667
771.9525	417.7144
774.0001	417.7144
774.0001	419.7620
774.0001	421.8096
778.0954	421.8096
780.1430	423.8572
780.1430	425.9048
780.1430	427.9525
784.2382	427.9525
784.2382	430.0001
786.2859	432.0477
786.2859	434.0953
786.2859	436.1429
786.2859	438.1906
786.2859	440.2382
786.2859	442.2858
790.3811	442.2858
