4.0800	1.9733
4.0800	1.9533
4.0800	1.9333
4.0400	1.9333
4.0400	1.9133
4.0200	1.8733
4.0200	1.8533
4.0000	1.8533
4.0000	1.8333
3.9800	1.8333
3.9800	1.8133
3.9600	1.8133
3.9600	1.7933
3.9200	1.7933
3.9000	1.7933
3.9000	1.7733
3.8800	1.7733
3.8600	1.7533
3.8400	1.7533
3.8000	1.7533
3.8000	1.7333
3.7600	1.7133
3.7600	1.6933
3.7200	1.6933
3.7000	1.6933
3.6800	1.6933
3.6600	1.6933
3.6400	1.7133
3.6200	1.7133
3.6200	1.7333
3.6000	1.7333
3.5800	1.7333
3.5800	1.7533
3.5600	1.7733
3.5600	1.7933
3.5400	1.7933
3.5400	1.8133
3.5400	1.8333
3.5200	1.8333
3.5200	1.8533
3.5200	1.8733
3.5000	1.8733
3.5000	1.8933
3.5000	1.9133
3.5000	1.9333
3.5000	1.9533
3.5000	1.9733
3.5000	1.9933
3.5000	2.0133
3.5000	2.0333
3.5000	2.0533
3.5000	2.0733
3.5200	2.0733
3.5400	2.0933
3.5600	2.0933
3.5800	2.0933
3.6000	2.0933
3.6200	2.0933
3.6600	2.0933
3.6600	2.1333
3.6800	2.1333
3.6800	2.1533
3.7000	2.1533
3.7200	2.1733
3.7400	2.1933
3.7400	2.2133
3.7600	2.2133
3.7600	2.2333
3.7800	2.2333
3.7800	2.2733
3.7800	2.2933
3.8000	2.2933
3.8200	2.3133
3.8200	2.3333
3.8400	2.3533
3.8400	2.3733
3.8600	2.3933
3.8600	2.4133
3.8600	2.4333
3.8600	2.4533
3.8600	2.4733
3.8600	2.4933
3.8600	2.5133
3.9000	2.5133
3.9000	2.5333
3.9000	2.5533
3.9000	2.5733
3.9200	2.5733
3.9200	2.5933
3.9200	2.6133
3.9200	2.6333
3.9400	2.6333
3.9400	2.6533
3.9400	2.6733
3.9400	2.6933
3.9600	2.6933
3.9600	2.7133
3.9600	2.7333
3.9600	2.7533
3.9600	2.7733
3.9600	2.7933
3.9600	2.8333
3.9600	2.8533
3.9800	2.8933
3.9800	2.9133
3.9800	2.9333
3.9800	2.9533
3.9800	2.9733
3.9800	2.9933
3.9800	3.0133
3.9800	3.0333
3.9800	3.0533
3.9800	3.0733
3.9800	3.0933
3.9800	3.1133
3.9800	3.1333
3.9800	3.1533
3.9800	3.1733
3.9800	3.1933
3.9800	3.2133
4.0000	3.2133
4.0000	3.2533
4.0200	3.2733
4.0200	3.2933
4.0600	3.2933
4.0600	3.3133
4.0800	3.3133
4.0800	3.3333
4.1000	3.3533
4.1000	3.3733
4.1200	3.3733
4.1200	3.4133
4.1200	3.4333
4.1200	3.4533
4.1600	3.4733
4.1600	3.4933
4.1600	3.5133
4.1600	3.5533
4.1600	3.5733
4.2000	3.6133
4.2000	3.6333
4.2000	3.6533
4.2000	3.6733
4.2000	3.6933
4.2000	3.7133
4.2000	3.7333
4.2000	3.7533
4.2000	3.7733
4.2000	3.7933
4.1800	3.7933
4.1600	3.7933
4.1400	3.7933
4.1400	3.8333
4.1200	3.8533
4.1000	3.8733
4.0600	3.8733
4.0400	3.8733
4.0400	3.8933
4.0400	3.9133
4.0200	3.9133
4.0200	3.9333
4.0200	3.9533
4.0200	3.9933
4.0000	4.0133
4.0000	4.0333
4.0000	4.0533
4.0000	4.0733
4.0000	4.1133
4.0000	4.1333
4.0000	4.1533
4.0200	4.1533
4.0200	4.1733
4.0400	4.1733
4.0600	4.1733
4.0800	4.1733
4.1000	4.1733
4.1200	4.1733
4.1400	4.1733
4.1600	4.1733
4.1800	4.1733
4.2000	4.1733
4.2200	4.1733
4.2400	4.1733
4.2600	4.1733
4.2800	4.1733
4.2800	4.1933
4.2800	4.2133
4.2800	4.2333
4.2800	4.2533
4.2800	4.2733
4.2600	4.2933
4.2600	4.3333
4.2400	4.3533
4.2400	4.3733
4.2200	4.3933
4.2200	4.4133
4.2000	4.4133
4.2000	4.4333
4.2000	4.4533
4.2000	4.4733
4.1600	4.4733
4.1600	4.4933
4.1600	4.5133
4.1400	4.5133
4.1400	4.5333
4.1200	4.5533
4.1200	4.5733
4.1000	4.5933
4.0800	4.6133
4.0600	4.6333
4.0400	4.6333
4.0400	4.6533
4.0200	4.6533
4.0000	4.6533
4.0000	4.6933
3.9800	4.6933
3.9600	4.6933
3.9400	4.6933
3.9200	4.6933
3.9000	4.6933
3.8800	4.6933
3.8600	4.6933
3.8400	4.6933
3.8200	4.6933
3.8000	4.6933
3.7800	4.6933
3.7600	4.6933
3.7400	4.6933
3.7200	4.6933
3.7000	4.6933
3.6800	4.6933
3.6600	4.6933
3.6600	4.6733
3.6600	4.6533
3.6600	4.6333
3.6800	4.6133
3.6800	4.5933
3.7200	4.5933
3.7200	4.5733
3.7400	4.5533
3.7400	4.5333
3.7600	4.5333
3.7600	4.5133
3.7600	4.4933
3.7600	4.4733
3.7600	4.4533
3.7600	4.4333
3.7400	4.4133
3.7400	4.3933
3.7200	4.3933
3.7000	4.3733
3.6800	4.3733
3.6600	4.3733
3.6400	4.3733
3.6200	4.3733
3.6000	4.3733
3.5800	4.3733
3.5800	4.4133
3.5800	4.4333
3.5400	4.4333
3.5400	4.4533
3.5200	4.4533
3.5000	4.4533
3.5000	4.4933
3.4800	4.5133
3.4800	4.5333
3.4600	4.5333
3.4600	4.5533
3.4600	4.5733
3.4400	4.5733
3.4400	4.5933
3.4000	4.5933
3.4000	4.6133
3.3800	4.6133
3.3800	4.6333
3.3800	4.6533
3.3800	4.6733
3.3400	4.6733
3.3400	4.6933
3.3400	4.7133
3.3400	4.7333
3.3400	4.7533
3.3400	4.7733
3.3400	4.8133
3.3400	4.8333
3.3400	4.8733
3.3400	4.8933
3.3400	4.9133
3.3200	4.9333
3.3200	4.9533
3.3000	4.9733
3.3000	4.9933
3.2800	4.9933
3.2800	5.0133
3.2600	5.0333
3.2600	5.0533
3.2600	5.0733
3.2600	5.0933
3.2600	5.1333
3.2600	5.1533
3.2600	5.1933
3.2600	5.2133
3.2600	5.2333
3.2600	5.2533
3.2600	5.2733
3.2600	5.2933
3.2800	5.2933
3.2800	5.3133
3.3000	5.3333
3.3000	5.3533
3.3400	5.3533
3.3600	5.3733
3.3800	5.3733
3.4000	5.3733
3.4200	5.3733
3.4400	5.3733
3.4600	5.3733
3.4800	5.3733
3.5000	5.3733
3.5200	5.3533
3.5600	5.3533
3.5600	5.3333
3.5600	5.3133
3.5600	5.2933
3.6000	5.2933
3.6000	5.2733
3.6000	5.2333
3.6000	5.1933
3.6000	5.2133
3.6000	5.2533
3.6000	5.2733
3.6000	5.2933
3.6000	5.3133
3.6000	5.3533
3.6000	5.3933
3.6000	5.4133
3.6000	5.4333
3.6000	5.4533
3.6000	5.4733
3.6200	5.4733
3.6200	5.4933
3.6400	5.4933
3.6600	5.4933
3.6800	5.4933
3.7000	5.4933
3.7200	5.4933
3.7400	5.4933
3.7600	5.4933
3.7600	5.4733
3.7600	5.4533
3.8000	5.4533
3.8000	5.4333
3.8200	5.4333
3.8200	5.4133
3.8200	5.3933
