435.1191	18.4286
434.0953	18.4286
433.0715	18.4286
433.0715	20.4762
430.0001	23.5476
428.9763	25.5952
425.9048	28.6667
424.8810	31.7381
423.8572	33.7857
422.8334	35.8333
422.8334	37.8810
422.8334	39.9286
422.8334	40.9524
422.8334	41.9762
423.8572	43.0000
423.8572	45.0476
424.8810	45.0476
425.9048	47.0952
426.9287	48.1191
426.9287	50.1667
427.9525	51.1905
428.9763	53.2381
431.0239	55.2857
431.0239	56.3095
432.0477	57.3333
433.0715	57.3333
435.1191	57.3333
437.1667	57.3333
439.2144	57.3333
440.2382	57.3333
440.2382	58.3572
439.2144	59.3810
438.1906	60.4048
438.1906	61.4286
437.1667	64.5000
437.1667	65.5238
436.1429	67.5714
435.1191	68.5953
435.1191	70.6429
433.0715	72.6905
433.0715	74.7381
433.0715	75.7619
433.0715	78.8333
433.0715	79.8572
433.0715	81.9048
433.0715	83.9524
433.0715	84.9762
433.0715	87.0238
433.0715	88.0476
433.0715	90.0953
433.0715	91.1191
433.0715	92.1429
433.0715	93.1667
433.0715	94.1905
433.0715	95.2143
433.0715	96.2381
433.0715	97.2619
433.0715	99.3095
433.0715	100.3334
433.0715	101.3572
433.0715	102.3810
433.0715	103.4048
433.0715	105.4524
433.0715	106.4762
433.0715	107.5000
433.0715	108.5238
433.0715	109.5476
433.0715	111.5953
433.0715	112.6191
433.0715	113.6429
433.0715	115.6905
433.0715	116.7143
432.0477	117.7381
432.0477	119.7857
432.0477	120.8095
432.0477	121.8334
432.0477	122.8572
432.0477	125.9286
430.0001	126.9524
430.0001	129.0000
430.0001	130.0238
430.0001	132.0715
430.0001	133.0953
427.9525	134.1191
427.9525	136.1667
427.9525	137.1905
427.9525	138.2143
427.9525	140.2619
426.9287	140.2619
426.9287	142.3096
426.9287	143.3334
426.9287	144.3572
426.9287	145.3810
426.9287	146.4048
426.9287	147.4286
426.9287	148.4524
426.9287	149.4762
428.9763	149.4762
428.9763	151.5238
428.9763	152.5476
428.9763	153.5715
428.9763	155.6191
430.0001	157.6667
430.0001	160.7381
430.0001	162.7857
430.0001	165.8572
430.0001	167.9048
430.0001	169.9524
431.0239	172.0000
431.0239	173.0238
432.0477	174.0477
432.0477	175.0715
432.0477	176.0953
432.0477	177.1191
433.0715	177.1191
433.0715	179.1667
433.0715	180.1905
435.1191	180.1905
435.1191	182.2381
435.1191	183.2619
435.1191	184.2857
435.1191	185.3096
435.1191	186.3334
435.1191	187.3572
435.1191	188.3810
435.1191	189.4048
435.1191	190.4286
435.1191	191.4524
435.1191	192.4762
435.1191	193.5000
435.1191	195.5477
435.1191	196.5715
435.1191	198.6191
435.1191	200.6667
435.1191	201.6905
435.1191	202.7143
435.1191	203.7381
435.1191	204.7619
435.1191	205.7858
435.1191	206.8096
436.1429	206.8096
436.1429	208.8572
436.1429	209.8810
437.1667	210.9048
437.1667	212.9524
439.2144	213.9762
439.2144	216.0239
439.2144	217.0477
439.2144	218.0715
439.2144	219.0953
440.2382	220.1191
440.2382	222.1667
440.2382	223.1905
