4.6000	2.8800
4.5867	2.8800
4.5600	2.8800
4.5467	2.8800
4.5067	2.9067
4.4800	2.9067
4.4667	2.9067
4.4533	2.9067
4.4400	2.9067
4.4267	2.9067
4.4000	2.9067
4.3867	2.9067
4.3600	2.9067
4.3467	2.9200
4.3200	2.9200
4.3200	2.9467
4.3067	2.9467
4.3067	2.9600
4.2933	2.9600
4.2800	2.9733
4.2667	2.9733
4.2533	2.9733
4.2400	2.9733
4.2400	3.0000
4.2267	3.0000
4.2133	3.0000
4.2000	3.0000
4.1867	3.0000
4.1733	3.0000
4.1600	3.0000
4.1467	3.0133
4.1333	3.0133
4.1200	3.0133
4.1067	3.0133
4.1067	3.0267
4.0933	3.0267
4.0667	3.0267
4.0667	3.0533
4.0533	3.0667
4.0400	3.0667
4.0267	3.0667
4.0267	3.0800
4.0133	3.0800
4.0133	3.0933
4.0000	3.0933
4.0000	3.1200
4.0000	3.1333
3.9867	3.1467
3.9867	3.1733
3.9867	3.1867
3.9600	3.1867
3.9600	3.2000
3.9600	3.2133
3.9600	3.2267
3.9600	3.2400
3.9600	3.2533
3.9600	3.2667
3.9600	3.2800
3.9600	3.2933
3.9600	3.3067
3.9600	3.3200
3.9600	3.3333
3.9733	3.3333
3.9733	3.3467
3.9867	3.3467
3.9867	3.3600
4.0133	3.3600
4.0267	3.3733
4.0267	3.3867
4.0400	3.3867
4.0400	3.4000
4.0533	3.4000
4.0533	3.4133
4.0533	3.4267
4.0533	3.4400
4.0400	3.4533
4.0400	3.4667
4.0267	3.4667
4.0267	3.4800
4.0267	3.4933
4.0267	3.5067
4.0267	3.5200
4.0267	3.5333
4.0400	3.5333
4.0400	3.5467
4.0533	3.5600
4.0533	3.5733
4.0667	3.5733
4.0800	3.5733
4.0933	3.5867
4.1067	3.5867
4.1200	3.6000
4.1333	3.6000
4.1467	3.6000
4.1733	3.6000
4.1867	3.6000
4.2133	3.6133
4.2267	3.6133
4.2400	3.6267
4.2533	3.6267
4.2533	3.6400
4.2667	3.6400
4.2667	3.6533
4.2667	3.6667
4.2800	3.6667
4.2933	3.6800
4.3067	3.6933
4.3333	3.7200
4.3333	3.7333
4.3467	3.7333
4.3467	3.7467
4.3600	3.7467
4.3600	3.7600
4.3733	3.7600
4.3867	3.7600
4.4000	3.7600
4.4267	3.7600
4.4267	3.7733
4.4400	3.7733
4.4533	3.7733
4.4667	3.7733
4.4800	3.7733
4.4933	3.7733
4.5067	3.7733
4.5067	3.7867
4.5200	3.7867
4.5333	3.7867
4.5467	3.7867
4.5600	3.7867
4.5733	3.7867
4.5867	3.7867
4.6000	3.7867
4.6133	3.7867
4.6133	3.7733
4.6267	3.7733
4.6267	3.7600
4.6400	3.7600
4.6400	3.7467
4.6533	3.7333
4.6533	3.7067
4.6667	3.7067
4.6667	3.6800
4.6933	3.6533
4.6933	3.6400
4.6933	3.6267
4.6933	3.6133
4.6933	3.6000
4.6933	3.5867
4.6933	3.5733
4.6933	3.5600
4.6933	3.5467
4.7067	3.5467
4.7200	3.5333
4.7467	3.5333
4.7600	3.5200
4.7733	3.5200
4.7867	3.5200
4.8000	3.5067
4.8000	3.4933
4.8000	3.4800
4.8000	3.4667
4.8000	3.4533
4.8000	3.4400
4.8000	3.4267
4.8000	3.4133
4.8000	3.4000
4.8133	3.3867
4.8133	3.3733
4.8267	3.3733
4.8267	3.3600
4.8267	3.3467
4.8267	3.3333
4.8400	3.3200
4.8400	3.3067
4.8533	3.3067
4.8533	3.2933
4.8533	3.2800
4.8667	3.2800
4.8667	3.2533
4.8667	3.2400
4.8667	3.2267
4.8667	3.2133
4.8667	3.2000
4.8667	3.1867
4.8667	3.1733
4.8667	3.1600
4.8400	3.1600
4.8267	3.1600
4.8267	3.1467
4.8267	3.1333
4.8267	3.1200
4.8267	3.1067
4.8267	3.0933
4.8133	3.0933
4.8133	3.0800
4.8000	3.0800
4.8000	3.0667
4.8000	3.0533
4.7867	3.0400
4.7867	3.0267
4.7600	3.0267
4.7600	3.0133
4.7467	3.0133
4.7467	3.0000
4.7467	2.9867
4.7200	2.9733
4.7200	2.9600
4.7200	2.9467
4.7200	2.9333
