659	361
658	361
654	361
651	361
647	361
644	361
640	361
636	361
632	361
630	361
626	361
623	362
622	362
618	365
614	365
611	366
607	369
600	373
594	376
591	377
588	380
587	381
584	382
583	384
580	386
579	388
578	389
576	392
574	393
571	396
568	397
564	400
563	401
560	402
559	402
556	405
556	406
554	408
554	409
554	410
552	412
550	416
550	418
548	422
548	425
548	429
547	433
547	434
546	437
546	441
546	442
546	445
546	446
546	448
544	448
543	449
543	450
542	453
539	453
538	454
536	456
535	458
534	460
532	462
532	464
532	465
532	468
532	470
534	472
535	473
536	476
538	477
538	478
540	478
540	480
540	481
540	482
540	484
540	485
539	486
538	486
534	486
532	488
532	489
530	490
527	493
526	493
523	493
522	494
520	496
519	496
518	496
518	498
516	498
515	498
515	501
514	501
512	502
512	504
510	504
508	505
507	508
504	510
503	513
500	513
498	516
495	517
494	517
494	518
492	518
491	518
491	520
490	520
488	522
488	524
486	525
486	528
486	532
484	533
484	536
484	537
483	540
483	542
480	546
479	548
476	552
475	558
472	564
471	570
470	574
468	578
467	581
467	585
467	588
467	589
467	590
467	592
467	593
468	596
470	596
470	598
470	601
472	602
472	605
472	606
475	608
475	610
476	610
476	612
478	613
480	613
480	614
480	616
483	617
487	621
488	622
491	625
492	628
495	629
496	632
499	633
499	636
502	636
503	637
503	638
506	638
507	641
510	641
511	642
512	645
515	646
519	650
522	653
523	654
526	656
527	657
528	657
530	657
531	657
531	660
532	660
534	661
536	664
538	665
543	669
551	676
559	680
563	684
570	689
574	690
578	693
579	694
582	696
586	696
590	696
594	696
600	696
606	696
611	696
615	696
616	696
619	696
620	696
622	696
624	696
626	696
630	696
632	696
635	696
638	696
639	696
642	696
643	696
646	696
647	696
648	694
652	694
655	694
659	694
663	694
667	693
671	693
675	692
679	690
683	688
686	686
688	685
690	685
692	684
694	682
696	680
700	678
703	676
707	674
710	673
712	672
714	670
715	669
716	669
718	668
719	668
719	666
720	666
723	664
724	664
724	662
724	661
727	661
728	660
731	658
735	658
736	656
739	656
740	656
743	656
747	656
748	656
750	656
751	656
752	656
755	656
758	656
760	656
764	656
770	656
772	656
776	656
779	656
783	658
786	660
790	661
792	662
795	662
798	664
799	665
802	665
803	665
806	665
806	668
808	668
810	668
811	668
814	668
815	668
818	668
819	668
822	665
823	665
827	665
830	664
831	664
832	664
834	664
835	662
838	660
840	660
842	657
844	656
846	654
847	653
850	653
850	652
850	649
852	648
854	645
855	644
856	641
858	641
858	638
859	637
860	634
862	634
863	633
864	630
866	630
866	629
867	629
868	626
870	626
871	626
872	626
875	626
876	626
879	626
882	626
886	626
890	626
894	626
898	626
902	626
903	626
906	626
907	626
908	626
910	626
912	626
912	625
915	624
916	622
919	621
920	618
922	617
924	617
924	614
924	612
924	610
924	608
924	606
924	605
924	602
924	601
924	598
923	596
920	593
918	590
914	588
911	588
908	585
906	584
902	584
899	582
898	580
896	580
894	580
894	578
894	577
894	574
894	573
896	569
896	568
898	566
899	564
900	564
902	564
903	564
904	564
906	564
908	564
910	561
911	560
914	557
915	556
915	553
915	552
918	552
918	550
918	548
918	546
918	545
918	544
918	542
918	541
918	540
918	537
918	534
918	533
918	532
918	530
918	529
918	528
916	526
916	525
916	524
918	524
922	522
926	522
928	522
930	522
931	522
932	522
932	524
935	524
936	524
938	524
939	524
940	524
942	524
943	522
943	520
943	518
943	517
943	516
943	514
942	510
940	509
938	506
934	504
932	502
928	500
927	498
926	498
924	496
922	494
920	492
916	490
916	489
916	488
916	486
916	484
916	482
916	478
916	474
916	473
916	470
915	468
915	466
914	465
914	464
914	462
914	461
912	461
912	460
912	458
910	458
908	458
906	457
904	457
904	456
902	456
900	454
899	454
899	453
896	453
896	452
895	449
895	446
894	445
894	444
892	442
892	441
892	440
892	438
892	437
891	436
891	433
891	432
888	432
888	429
887	429
886	429
884	428
883	428
883	426
882	426
880	426
879	426
878	426
876	426
875	426
875	425
872	424
871	422
871	420
871	417
871	416
868	413
867	410
867	408
866	408
866	406
864	406
864	404
863	404
863	402
862	401
860	400
859	400
859	398
856	397
855	397
855	396
854	396
852	396
852	393
851	393
850	392
848	390
848	389
846	389
844	389
843	386
840	385
839	384
838	384
836	384
835	381
832	381
830	381
828	381
826	381
824	381
822	381
820	381
820	380
819	380
819	377
816	377
815	374
811	372
807	370
804	368
800	366
799	365
796	362
795	362
794	362
792	361
792	360
792	358
790	358
790	356
790	354
790	353
790	350
790	348
790	346
787	346
787	345
787	344
786	344
786	342
786	341
787	341
788	341
791	342
792	342
795	342
796	342
798	342
799	341
800	341
800	340
803	340
803	338
804	336
806	334
806	333
807	330
807	329
807	326
807	325
807	324
807	322
806	322
803	320
800	318
796	316
792	314
791	313
788	312
787	312
786	312
784	312
783	312
780	312
779	312
778	312
778	313
776	313
776	314
775	314
775	316
772	316
772	317
770	318
768	318
767	320
766	321
764	321
762	324
759	324
758	324
756	324
755	324
752	324
751	324
750	324
746	324
740	324
738	324
732	324
728	324
722	324
719	324
718	324
715	324
714	324
711	325
710	326
710	328
708	328
708	329
707	329
706	330
704	330
703	332
702	333
700	333
700	334
698	334
696	334
694	336
692	336
690	337
688	338
686	338
684	338
683	338
682	338
680	340
679	340
678	340
676	340
675	341
674	341
674	342
672	342
672	344
671	345
671	346
670	346
670	349
668	349
668	350
667	350
667	352
666	352
666	354
664	354
664	356
663	356
663	357
662	357
