621	414
621	417
621	423
621	426
621	429
615	429
615	432
615	435
615	438
615	441
615	444
615	447
615	450
615	453
615	456
615	459
615	462
615	465
615	468
615	471
615	474
615	477
615	480
615	483
612	483
612	486
612	489
612	492
612	495
609	495
609	501
609	504
609	510
606	513
606	516
606	519
606	522
606	525
606	528
606	531
603	531
600	534
597	537
594	537
594	540
591	540
591	543
591	546
588	546
588	549
585	552
582	555
582	558
579	561
579	564
576	564
576	567
576	570
573	570
573	573
570	576
564	576
561	576
558	576
555	576
552	576
549	576
546	576
543	576
540	576
537	576
534	576
534	579
534	582
531	582
531	585
531	588
531	591
531	594
531	597
531	600
531	603
531	606
531	612
531	615
531	618
531	621
531	624
537	624
537	627
540	627
543	627
543	630
546	630
546	633
549	633
552	633
558	633
558	636
561	636
564	636
567	636
570	636
573	636
576	636
579	636
582	636
585	636
591	636
594	639
603	639
606	639
606	642
612	642
612	645
612	648
612	651
618	657
621	657
624	663
627	669
630	669
633	675
636	675
636	678
636	681
639	681
639	687
642	687
642	690
645	693
648	699
651	699
654	705
657	708
660	708
663	711
666	711
672	714
675	714
675	717
681	717
684	720
690	720
693	720
699	720
699	723
705	723
708	723
708	729
711	729
717	735
720	738
720	741
726	744
729	744
735	744
738	744
741	747
747	747
750	750
756	750
759	750
762	750
762	753
765	753
768	753
771	753
774	753
777	750
777	747
777	744
783	744
783	741
789	741
792	738
795	738
798	738
801	738
804	735
804	732
807	732
807	729
807	726
807	723
807	720
810	720
810	714
810	711
816	711
816	705
822	702
825	702
828	702
831	699
834	699
837	696
837	693
837	690
831	690
828	687
828	684
825	681
825	678
819	678
816	678
816	672
813	672
810	672
810	669
810	666
810	663
810	660
810	657
810	654
813	654
813	651
816	651
819	651
819	645
822	645
822	642
822	639
822	636
822	633
822	630
822	627
822	624
822	621
816	621
816	618
813	618
813	615
807	615
807	612
807	609
804	609
804	603
801	600
801	597
801	594
801	591
801	588
801	585
801	582
801	579
801	576
801	573
801	570
801	567
801	564
798	561
798	558
798	552
798	549
798	546
798	543
798	540
798	537
795	531
792	528
792	525
789	525
786	525
786	522
783	522
780	522
777	519
774	519
771	516
768	516
765	513
759	513
756	510
753	510
753	504
750	504
750	501
747	501
747	495
744	495
744	492
744	489
738	489
738	486
738	483
738	480
738	477
738	474
738	468
738	465
738	462
738	459
738	456
738	453
735	453
732	453
732	456
729	456
726	456
723	456
720	456
720	459
717	459
711	459
708	459
705	459
702	459
699	459
696	459
693	459
690	459
687	459
684	459
681	459
678	459
675	459
669	459
666	456
663	456
663	453
660	453
657	453
657	450
654	450
651	450
648	450
648	444
645	444
642	444
642	441
639	438
639	435
636	432
636	429
633	429
633	426
633	423
633	420
627	420
627	417
624	414
624	411
621	411
621	408
621	405
618	405
618	402
612	402
612	399
