318.4048	287.6905
319.4286	287.6905
321.4763	287.6905
324.5477	287.6905
327.6191	287.6905
329.6667	287.6905
331.7143	287.6905
332.7382	287.6905
334.7858	287.6905
335.8096	287.6905
336.8334	287.6905
337.8572	287.6905
338.8810	287.6905
339.9048	287.6905
339.9048	288.7143
341.9524	290.7620
342.9763	290.7620
342.9763	291.7858
344.0001	291.7858
346.0477	291.7858
346.0477	293.8334
346.0477	294.8572
347.0715	294.8572
347.0715	295.8810
349.1191	296.9048
349.1191	297.9286
350.1429	299.9762
351.1667	301.0001
351.1667	302.0239
351.1667	303.0477
352.1905	303.0477
352.1905	304.0715
352.1905	305.0953
352.1905	306.1191
353.2144	306.1191
354.2382	308.1667
355.2620	308.1667
356.2858	309.1905
357.3096	310.2143
357.3096	311.2382
357.3096	312.2620
357.3096	313.2858
358.3334	313.2858
358.3334	314.3096
358.3334	315.3334
358.3334	316.3572
358.3334	317.3810
358.3334	318.4048
358.3334	319.4286
358.3334	321.4763
358.3334	323.5239
358.3334	324.5477
358.3334	326.5953
358.3334	329.6667
358.3334	332.7382
358.3334	333.7620
358.3334	334.7858
358.3334	335.8096
358.3334	336.8334
358.3334	338.8810
357.3096	338.8810
357.3096	339.9048
357.3096	340.9286
357.3096	341.9524
356.2858	344.0001
356.2858	345.0239
356.2858	346.0477
354.2382	346.0477
354.2382	347.0715
354.2382	348.0953
354.2382	349.1191
354.2382	350.1429
354.2382	351.1667
353.2144	352.1905
353.2144	353.2144
353.2144	354.2382
353.2144	355.2620
353.2144	356.2858
353.2144	357.3096
352.1905	357.3096
353.2144	357.3096
353.2144	356.2858
354.2382	356.2858
354.2382	355.2620
356.2858	355.2620
356.2858	354.2382
356.2858	353.2144
356.2858	351.1667
357.3096	351.1667
357.3096	350.1429
359.3572	350.1429
359.3572	349.1191
360.3810	348.0953
360.3810	347.0715
360.3810	346.0477
362.4286	346.0477
362.4286	345.0239
362.4286	344.0001
362.4286	342.9763
362.4286	341.9524
362.4286	340.9286
362.4286	339.9048
363.4525	338.8810
363.4525	337.8572
364.4763	336.8334
364.4763	335.8096
364.4763	334.7858
364.4763	333.7620
365.5001	333.7620
365.5001	332.7382
