379.8334	253.9048
378.8096	253.9048
377.7858	253.9048
375.7382	253.9048
374.7144	253.9048
373.6905	253.9048
372.6667	253.9048
371.6429	253.9048
370.6191	253.9048
367.5477	253.9048
366.5239	253.9048
366.5239	252.8810
365.5001	252.8810
365.5001	251.8572
365.5001	250.8334
365.5001	249.8096
365.5001	248.7858
365.5001	247.7620
365.5001	246.7381
365.5001	245.7143
365.5001	244.6905
364.4763	244.6905
364.4763	242.6429
363.4525	241.6191
363.4525	240.5953
362.4286	239.5715
362.4286	238.5477
361.4048	238.5477
361.4048	237.5239
360.3810	237.5239
360.3810	236.5000
361.4048	236.5000
363.4525	236.5000
364.4763	236.5000
366.5239	236.5000
367.5477	236.5000
368.5715	237.5239
369.5953	237.5239
369.5953	238.5477
369.5953	239.5715
369.5953	240.5953
371.6429	240.5953
372.6667	242.6429
373.6905	242.6429
373.6905	243.6667
375.7382	243.6667
376.7620	243.6667
376.7620	244.6905
377.7858	244.6905
378.8096	244.6905
379.8334	244.6905
380.8572	244.6905
381.8810	244.6905
382.9048	244.6905
383.9286	244.6905
384.9525	243.6667
385.9763	243.6667
385.9763	242.6429
387.0001	242.6429
387.0001	241.6191
389.0477	241.6191
390.0715	241.6191
392.1191	241.6191
393.1429	241.6191
394.1667	241.6191
394.1667	240.5953
394.1667	239.5715
394.1667	238.5477
394.1667	237.5239
394.1667	235.4762
394.1667	233.4286
394.1667	232.4048
394.1667	231.3810
393.1429	231.3810
391.0953	229.3334
391.0953	228.3096
390.0715	226.2619
390.0715	225.2381
390.0715	223.1905
390.0715	222.1667
390.0715	221.1429
390.0715	220.1191
390.0715	219.0953
390.0715	218.0715
390.0715	217.0477
390.0715	216.0239
390.0715	213.9762
390.0715	212.9524
390.0715	210.9048
390.0715	209.8810
389.0477	208.8572
389.0477	207.8334
388.0239	208.8572
385.9763	208.8572
383.9286	208.8572
382.9048	209.8810
382.9048	210.9048
381.8810	210.9048
380.8572	211.9286
379.8334	211.9286
379.8334	212.9524
378.8096	212.9524
378.8096	213.9762
378.8096	216.0239
377.7858	216.0239
375.7382	216.0239
374.7144	216.0239
374.7144	218.0715
372.6667	218.0715
371.6429	218.0715
370.6191	218.0715
369.5953	219.0953
368.5715	220.1191
367.5477	220.1191
367.5477	221.1429
366.5239	221.1429
365.5001	221.1429
363.4525	222.1667
363.4525	224.2143
362.4286	224.2143
362.4286	225.2381
361.4048	226.2619
360.3810	227.2858
358.3334	227.2858
357.3096	228.3096
356.2858	228.3096
356.2858	230.3572
355.2620	230.3572
354.2382	230.3572
353.2144	230.3572
351.1667	231.3810
349.1191	231.3810
347.0715	232.4048
345.0239	232.4048
344.0001	233.4286
342.9763	234.4524
341.9524	234.4524
339.9048	236.5000
337.8572	236.5000
336.8334	237.5239
335.8096	238.5477
334.7858	239.5715
334.7858	240.5953
333.7620	241.6191
332.7382	242.6429
332.7382	243.6667
332.7382	244.6905
332.7382	245.7143
332.7382	246.7381
332.7382	247.7620
332.7382	249.8096
332.7382	250.8334
332.7382	252.8810
333.7620	253.9048
333.7620	254.9286
