359.3572	177.1191
358.3334	177.1191
356.2858	177.1191
355.2620	177.1191
354.2382	179.1667
351.1667	180.1905
348.0953	180.1905
345.0239	180.1905
342.9763	182.2381
341.9524	182.2381
340.9286	182.2381
338.8810	182.2381
338.8810	183.2619
336.8334	183.2619
335.8096	184.2857
334.7858	184.2857
334.7858	185.3096
333.7620	186.3334
331.7143	186.3334
330.6905	187.3572
328.6429	188.3810
327.6191	188.3810
325.5715	190.4286
324.5477	190.4286
323.5239	190.4286
323.5239	191.4524
321.4763	191.4524
320.4524	192.4762
319.4286	192.4762
318.4048	192.4762
317.3810	192.4762
316.3572	193.5000
315.3334	193.5000
315.3334	194.5238
314.3096	194.5238
313.2858	195.5477
312.2620	195.5477
311.2382	195.5477
310.2143	196.5715
309.1905	197.5953
309.1905	198.6191
309.1905	199.6429
308.1667	199.6429
307.1429	199.6429
307.1429	200.6667
306.1191	200.6667
306.1191	201.6905
305.0953	202.7143
305.0953	203.7381
305.0953	204.7619
305.0953	205.7858
303.0477	205.7858
303.0477	206.8096
303.0477	207.8334
303.0477	208.8572
303.0477	209.8810
303.0477	210.9048
304.0715	210.9048
304.0715	212.9524
304.0715	213.9762
304.0715	215.0000
305.0953	215.0000
305.0953	217.0477
307.1429	217.0477
307.1429	218.0715
308.1667	218.0715
308.1667	219.0953
309.1905	219.0953
309.1905	221.1429
309.1905	222.1667
310.2143	222.1667
310.2143	223.1905
312.2620	223.1905
313.2858	223.1905
313.2858	224.2143
314.3096	224.2143
315.3334	224.2143
315.3334	226.2619
316.3572	226.2619
317.3810	226.2619
317.3810	227.2858
318.4048	228.3096
318.4048	229.3334
319.4286	229.3334
319.4286	230.3572
321.4763	232.4048
322.5001	232.4048
324.5477	234.4524
325.5715	234.4524
325.5715	235.4762
326.5953	235.4762
328.6429	235.4762
328.6429	236.5000
329.6667	236.5000
329.6667	237.5239
328.6429	237.5239
327.6191	237.5239
325.5715	237.5239
323.5239	237.5239
322.5001	237.5239
321.4763	237.5239
320.4524	237.5239
319.4286	237.5239
318.4048	237.5239
317.3810	237.5239
315.3334	237.5239
314.3096	237.5239
314.3096	238.5477
314.3096	239.5715
314.3096	240.5953
314.3096	241.6191
316.3572	241.6191
317.3810	243.6667
318.4048	243.6667
318.4048	244.6905
318.4048	245.7143
318.4048	246.7381
318.4048	247.7620
318.4048	248.7858
318.4048	249.8096
318.4048	250.8334
318.4048	251.8572
317.3810	252.8810
316.3572	254.9286
315.3334	255.9524
314.3096	255.9524
314.3096	256.9762
313.2858	258.0000
313.2858	259.0239
313.2858	260.0477
313.2858	261.0715
313.2858	262.0953
313.2858	264.1429
313.2858	265.1667
313.2858	266.1905
313.2858	267.2143
314.3096	268.2381
314.3096	270.2858
315.3334	270.2858
315.3334	271.3096
315.3334	272.3334
316.3572	273.3572
316.3572	274.3810
316.3572	275.4048
317.3810	276.4286
317.3810	278.4762
317.3810	280.5239
317.3810	281.5477
317.3810	282.5715
317.3810	283.5953
317.3810	284.6191
316.3572	284.6191
316.3572	285.6429
316.3572	286.6667
316.3572	287.6905
316.3572	288.7143
316.3572	289.7382
316.3572	290.7620
314.3096	290.7620
314.3096	291.7858
314.3096	292.8096
314.3096	293.8334
313.2858	294.8572
312.2620	295.8810
311.2382	297.9286
310.2143	298.9524
310.2143	301.0001
309.1905	303.0477
309.1905	305.0953
308.1667	305.0953
308.1667	307.1429
308.1667	308.1667
308.1667	309.1905
308.1667	310.2143
308.1667	311.2382
308.1667	312.2620
308.1667	314.3096
308.1667	316.3572
308.1667	317.3810
310.2143	319.4286
311.2382	319.4286
314.3096	321.4763
315.3334	322.5001
317.3810	322.5001
318.4048	323.5239
318.4048	325.5715
319.4286	325.5715
320.4524	325.5715
320.4524	326.5953
320.4524	327.6191
321.4763	327.6191
321.4763	328.6429
323.5239	328.6429
324.5477	329.6667
325.5715	330.6905
327.6191	330.6905
329.6667	331.7143
330.6905	331.7143
332.7382	332.7382
334.7858	332.7382
335.8096	332.7382
336.8334	333.7620
337.8572	333.7620
338.8810	333.7620
339.9048	333.7620
340.9286	333.7620
341.9524	333.7620
342.9763	332.7382
344.0001	332.7382
346.0477	332.7382
346.0477	331.7143
347.0715	330.6905
348.0953	330.6905
348.0953	329.6667
349.1191	328.6429
350.1429	328.6429
351.1667	327.6191
