698.2382	397.2382
696.1906	397.2382
692.0954	397.2382
692.0954	399.2858
690.0478	401.3334
688.0001	401.3334
688.0001	403.3810
685.9525	403.3810
685.9525	405.4286
685.9525	407.4763
685.9525	409.5239
683.9049	409.5239
683.9049	411.5715
683.9049	413.6191
681.8573	413.6191
677.7620	413.6191
677.7620	415.6667
677.7620	417.7144
675.7144	417.7144
675.7144	419.7620
671.6192	419.7620
669.5716	421.8096
667.5239	421.8096
667.5239	423.8572
665.4763	423.8572
665.4763	425.9048
663.4287	425.9048
663.4287	427.9525
661.3811	427.9525
659.3335	430.0001
659.3335	432.0477
655.2382	432.0477
655.2382	434.0953
653.1906	434.0953
653.1906	436.1429
651.1430	436.1429
651.1430	438.1906
649.0954	440.2382
649.0954	442.2858
649.0954	444.3334
649.0954	446.3810
649.0954	448.4287
649.0954	450.4763
649.0954	452.5239
649.0954	454.5715
649.0954	456.6191
649.0954	458.6668
649.0954	460.7144
649.0954	462.7620
649.0954	464.8096
649.0954	466.8572
649.0954	468.9049
649.0954	470.9525
651.1430	470.9525
651.1430	473.0001
651.1430	475.0477
651.1430	477.0953
655.2382	479.1429
655.2382	481.1906
657.2858	481.1906
657.2858	483.2382
657.2858	485.2858
657.2858	487.3334
657.2858	489.3810
657.2858	491.4287
657.2858	493.4763
657.2858	495.5239
657.2858	497.5715
655.2382	499.6191
655.2382	501.6668
655.2382	503.7144
655.2382	505.7620
655.2382	507.8096
655.2382	509.8572
655.2382	511.9049
657.2858	511.9049
659.3335	513.9525
659.3335	516.0001
661.3811	516.0001
661.3811	518.0477
663.4287	520.0953
665.4763	522.1430
667.5239	524.1906
669.5716	524.1906
669.5716	528.2858
669.5716	530.3334
671.6192	530.3334
671.6192	532.3811
673.6668	532.3811
675.7144	534.4287
677.7620	536.4763
679.8097	538.5239
685.9525	542.6192
688.0001	542.6192
690.0478	544.6668
692.0954	544.6668
694.1430	544.6668
696.1906	546.7144
698.2382	546.7144
700.2858	546.7144
700.2858	548.7620
702.3335	548.7620
704.3811	548.7620
704.3811	552.8572
706.4287	552.8572
706.4287	554.9049
706.4287	556.9525
708.4763	556.9525
710.5239	559.0001
712.5716	559.0001
714.6192	559.0001
716.6668	559.0001
716.6668	561.0477
718.7144	561.0477
720.7620	561.0477
722.8097	561.0477
724.8573	561.0477
726.9049	559.0001
728.9525	556.9525
728.9525	554.9049
728.9525	552.8572
731.0001	552.8572
731.0001	550.8096
735.0954	550.8096
737.1430	548.7620
739.1906	548.7620
741.2382	548.7620
741.2382	546.7144
743.2859	546.7144
743.2859	544.6668
745.3335	542.6192
747.3811	540.5715
747.3811	538.5239
751.4763	538.5239
751.4763	536.4763
753.5240	536.4763
753.5240	534.4287
753.5240	532.3811
753.5240	530.3334
753.5240	528.2858
753.5240	526.2382
753.5240	524.1906
755.5716	524.1906
755.5716	522.1430
757.6192	520.0953
757.6192	518.0477
759.6668	516.0001
759.6668	513.9525
761.7144	513.9525
761.7144	511.9049
761.7144	509.8572
761.7144	507.8096
761.7144	505.7620
761.7144	503.7144
761.7144	501.6668
761.7144	499.6191
761.7144	495.5239
761.7144	493.4763
761.7144	491.4287
759.6668	489.3810
759.6668	487.3334
759.6668	485.2858
759.6668	483.2382
759.6668	481.1906
759.6668	479.1429
759.6668	477.0953
759.6668	475.0477
759.6668	473.0001
759.6668	470.9525
759.6668	468.9049
757.6192	468.9049
757.6192	464.8096
757.6192	462.7620
753.5240	462.7620
753.5240	460.7144
753.5240	458.6668
753.5240	456.6191
753.5240	454.5715
753.5240	452.5239
753.5240	450.4763
753.5240	448.4287
753.5240	446.3810
753.5240	444.3334
757.6192	444.3334
757.6192	442.2858
757.6192	440.2382
759.6668	440.2382
759.6668	438.1906
759.6668	436.1429
759.6668	434.0953
757.6192	434.0953
757.6192	432.0477
755.5716	432.0477
753.5240	432.0477
753.5240	430.0001
751.4763	430.0001
749.4287	430.0001
745.3335	430.0001
743.2859	430.0001
743.2859	427.9525
741.2382	427.9525
739.1906	427.9525
739.1906	425.9048
735.0954	425.9048
731.0001	421.8096
726.9049	419.7620
724.8573	419.7620
724.8573	417.7144
722.8097	415.6667
722.8097	413.6191
720.7620	413.6191
720.7620	411.5715
718.7144	411.5715
718.7144	409.5239
716.6668	409.5239
714.6192	407.4763
712.5716	407.4763
712.5716	405.4286
708.4763	405.4286
706.4287	405.4286
704.3811	403.3810
702.3335	403.3810
702.3335	401.3334
700.2858	401.3334
700.2858	399.2858
