763	378
763	376
765	374
767	368
771	364
777	362
783	356
787	354
791	350
795	350
797	350
803	346
807	346
811	344
813	344
815	344
817	344
819	344
821	344
823	344
825	344
827	344
829	344
831	346
835	346
839	348
841	348
845	350
847	350
851	350
855	350
857	352
859	356
861	356
861	358
863	360
863	362
865	364
867	364
869	368
871	368
871	372
873	374
875	376
877	378
877	380
879	382
881	384
885	388
885	390
885	392
887	394
887	396
891	398
891	400
895	402
897	404
897	408
899	408
901	414
901	416
903	416
903	418
903	420
903	422
903	424
903	428
903	430
903	432
903	434
903	436
903	440
903	442
903	444
903	446
903	448
903	450
903	452
903	456
899	456
899	458
899	460
897	462
895	462
895	464
891	464
889	464
885	466
883	466
879	466
875	466
873	466
869	466
867	466
863	466
861	466
857	466
855	466
855	468
855	470
857	474
859	476
859	480
863	484
865	486
867	492
869	498
871	500
871	502
873	506
875	508
875	512
875	514
875	516
877	520
877	524
877	526
877	530
877	532
877	536
877	540
877	542
877	546
877	548
877	552
875	554
875	556
875	560
873	560
873	564
873	566
869	566
869	568
869	570
867	570
867	572
865	572
865	574
863	576
855	580
851	582
849	582
849	586
845	588
843	588
843	590
843	594
841	594
841	596
839	596
839	600
837	600
835	600
833	602
831	606
829	606
827	606
827	608
825	608
821	610
819	612
817	612
815	612
813	612
811	614
809	614
809	616
807	616
805	616
801	616
799	616
795	618
791	618
789	618
785	618
775	618
767	618
761	618
755	618
749	614
743	612
737	610
733	608
731	606
727	606
723	606
721	604
717	604
715	604
715	600
713	600
711	600
711	598
707	598
705	596
701	594
697	592
693	592
693	590
689	590
687	588
685	588
683	588
681	588
681	586
679	586
677	586
677	582
675	582
675	580
673	578
671	576
671	574
669	572
667	570
667	566
665	566
665	562
663	560
663	558
659	554
659	552
657	548
657	546
653	542
653	538
653	536
651	532
651	530
651	526
649	524
649	520
649	518
645	514
645	512
645	508
645	506
645	502
645	500
645	498
645	492
645	490
645	488
645	486
645	482
645	480
645	478
645	476
645	474
645	472
645	468
647	464
647	462
651	458
651	454
653	452
657	452
657	450
659	448
661	448
661	446
663	446
663	444
665	444
667	444
667	440
669	440
671	438
673	438
675	438
677	438
677	436
679	436
679	434
679	432
679	430
677	428
675	424
671	420
669	418
669	416
665	416
665	414
663	414
663	412
663	408
661	408
661	406
661	404
661	402
661	398
661	396
661	394
661	392
661	388
663	386
663	384
663	382
665	380
665	376
667	374
669	374
671	374
671	370
673	370
675	370
677	366
679	366
681	366
683	364
687	362
691	362
693	360
695	360
697	360
699	360
701	360
705	360
707	360
709	360
713	360
719	360
723	360
727	360
729	360
733	360
735	360
741	360
743	360
745	360
747	360
751	360
751	362
753	362
755	362
755	364
757	364
757	366
761	366
761	368
763	370
763	372
765	374
765	376
767	378
767	380
769	382
769	384
