309.1905	110.5714
309.1905	111.5953
309.1905	112.6191
309.1905	115.6905
309.1905	116.7143
309.1905	118.7619
309.1905	121.8334
309.1905	122.8572
309.1905	123.8810
309.1905	124.9048
309.1905	126.9524
309.1905	129.0000
310.2143	130.0238
310.2143	131.0476
311.2382	133.0953
312.2620	134.1191
313.2858	136.1667
315.3334	139.2381
315.3334	141.2857
315.3334	144.3572
316.3572	147.4286
316.3572	149.4762
316.3572	150.5000
316.3572	151.5238
316.3572	153.5715
316.3572	154.5953
317.3810	154.5953
317.3810	155.6191
317.3810	156.6429
317.3810	157.6667
317.3810	158.6905
317.3810	159.7143
317.3810	160.7381
316.3572	161.7619
315.3334	162.7857
312.2620	164.8334
312.2620	165.8572
311.2382	166.8810
309.1905	168.9286
308.1667	168.9286
308.1667	169.9524
307.1429	169.9524
306.1191	169.9524
306.1191	172.0000
305.0953	172.0000
303.0477	172.0000
301.0001	172.0000
299.9762	173.0238
299.9762	175.0715
298.9524	175.0715
298.9524	176.0953
298.9524	177.1191
297.9286	177.1191
297.9286	179.1667
297.9286	180.1905
296.9048	180.1905
296.9048	181.2143
295.8810	182.2381
294.8572	182.2381
294.8572	184.2857
292.8096	184.2857
291.7858	184.2857
291.7858	186.3334
290.7620	187.3572
290.7620	188.3810
289.7382	188.3810
289.7382	189.4048
289.7382	190.4286
289.7382	191.4524
288.7143	191.4524
288.7143	192.4762
288.7143	193.5000
288.7143	194.5238
288.7143	195.5477
288.7143	196.5715
288.7143	197.5953
288.7143	199.6429
288.7143	201.6905
288.7143	202.7143
288.7143	203.7381
288.7143	204.7619
288.7143	205.7858
288.7143	206.8096
288.7143	207.8334
288.7143	209.8810
288.7143	211.9286
288.7143	212.9524
288.7143	215.0000
288.7143	216.0239
288.7143	217.0477
288.7143	218.0715
288.7143	220.1191
288.7143	222.1667
288.7143	223.1905
288.7143	224.2143
288.7143	226.2619
287.6905	226.2619
287.6905	227.2858
287.6905	228.3096
287.6905	230.3572
286.6667	232.4048
286.6667	233.4286
284.6191	236.5000
284.6191	237.5239
284.6191	238.5477
284.6191	240.5953
284.6191	241.6191
284.6191	243.6667
284.6191	244.6905
284.6191	246.7381
284.6191	247.7620
284.6191	248.7858
284.6191	250.8334
284.6191	252.8810
284.6191	253.9048
284.6191	254.9286
285.6429	256.9762
286.6667	256.9762
287.6905	256.9762
287.6905	258.0000
288.7143	258.0000
288.7143	259.0239
289.7382	260.0477
290.7620	261.0715
291.7858	261.0715
292.8096	261.0715
294.8572	261.0715
295.8810	261.0715
296.9048	259.0239
296.9048	258.0000
297.9286	260.0477
297.9286	262.0953
298.9524	265.1667
298.9524	268.2381
299.9762	270.2858
299.9762	271.3096
299.9762	272.3334
299.9762	273.3572
301.0001	274.3810
301.0001	275.4048
302.0239	276.4286
302.0239	278.4762
303.0477	278.4762
303.0477	280.5239
304.0715	281.5477
304.0715	282.5715
304.0715	283.5953
304.0715	285.6429
304.0715	286.6667
306.1191	286.6667
307.1429	287.6905
307.1429	289.7382
308.1667	291.7858
310.2143	293.8334
311.2382	295.8810
313.2858	298.9524
314.3096	299.9762
316.3572	303.0477
316.3572	304.0715
317.3810	304.0715
317.3810	305.0953
318.4048	305.0953
319.4286	305.0953
319.4286	306.1191
321.4763	306.1191
322.5001	306.1191
324.5477	308.1667
326.5953	309.1905
327.6191	310.2143
330.6905	311.2382
333.7620	312.2620
335.8096	315.3334
338.8810	316.3572
340.9286	317.3810
344.0001	318.4048
345.0239	319.4286
346.0477	319.4286
346.0477	320.4524
347.0715	320.4524
348.0953	320.4524
348.0953	322.5001
349.1191	322.5001
350.1429	322.5001
350.1429	323.5239
352.1905	323.5239
353.2144	325.5715
354.2382	326.5953
355.2620	327.6191
358.3334	328.6429
359.3572	330.6905
359.3572	331.7143
360.3810	332.7382
360.3810	333.7620
360.3810	334.7858
360.3810	335.8096
362.4286	336.8334
362.4286	337.8572
362.4286	339.9048
362.4286	340.9286
362.4286	342.9763
363.4525	345.0239
363.4525	346.0477
363.4525	348.0953
364.4763	349.1191
364.4763	350.1429
364.4763	351.1667
365.5001	353.2144
365.5001	354.2382
367.5477	355.2620
367.5477	357.3096
368.5715	357.3096
369.5953	358.3334
369.5953	360.3810
370.6191	360.3810
371.6429	361.4048
372.6667	361.4048
372.6667	363.4525
373.6905	363.4525
374.7144	363.4525
375.7382	363.4525
376.7620	363.4525
378.8096	363.4525
379.8334	363.4525
381.8810	361.4048
382.9048	360.3810
382.9048	359.3572
384.9525	357.3096
384.9525	356.2858
384.9525	354.2382
384.9525	353.2144
384.9525	352.1905
384.9525	351.1667
384.9525	350.1429
384.9525	349.1191
384.9525	347.0715
384.9525	346.0477
384.9525	345.0239
384.9525	344.0001
384.9525	342.9763
383.9286	341.9524
381.8810	340.9286
381.8810	339.9048
380.8572	339.9048
379.8334	339.9048
379.8334	338.8810
378.8096	338.8810
377.7858	336.8334
376.7620	336.8334
375.7382	336.8334
375.7382	334.7858
375.7382	333.7620
375.7382	332.7382
374.7144	332.7382
374.7144	331.7143
374.7144	330.6905
374.7144	329.6667
374.7144	328.6429
374.7144	326.5953
374.7144	324.5477
374.7144	323.5239
374.7144	321.4763
374.7144	320.4524
374.7144	318.4048
374.7144	317.3810
374.7144	315.3334
374.7144	313.2858
374.7144	312.2620
374.7144	311.2382
374.7144	309.1905
373.6905	309.1905
373.6905	308.1667
373.6905	307.1429
372.6667	306.1191
372.6667	305.0953
372.6667	304.0715
372.6667	303.0477
371.6429	302.0239
371.6429	301.0001
371.6429	299.9762
371.6429	297.9286
371.6429	295.8810
371.6429	294.8572
371.6429	293.8334
371.6429	291.7858
372.6667	290.7620
375.7382	288.7143
375.7382	287.6905
375.7382	286.6667
377.7858	286.6667
378.8096	286.6667
379.8334	286.6667
380.8572	287.6905
380.8572	289.7382
381.8810	291.7858
381.8810	292.8096
381.8810	294.8572
381.8810	297.9286
382.9048	299.9762
382.9048	302.0239
382.9048	304.0715
383.9286	305.0953
383.9286	307.1429
385.9763	309.1905
385.9763	310.2143
385.9763	311.2382
387.0001	312.2620
387.0001	313.2858
388.0239	313.2858
388.0239	314.3096
388.0239	316.3572
390.0715	316.3572
391.0953	317.3810
391.0953	319.4286
392.1191	319.4286
394.1667	319.4286
395.1906	320.4524
397.2382	322.5001
398.2620	322.5001
400.3096	322.5001
401.3334	322.5001
403.3810	322.5001
404.4048	322.5001
405.4286	322.5001
406.4525	322.5001
407.4763	321.4763
407.4763	319.4286
408.5001	319.4286
408.5001	317.3810
408.5001	316.3572
408.5001	315.3334
408.5001	314.3096
408.5001	313.2858
408.5001	312.2620
408.5001	310.2143
410.5477	308.1667
410.5477	307.1429
411.5715	307.1429
412.5953	306.1191
412.5953	305.0953
413.6191	304.0715
414.6429	303.0477
415.6667	302.0239
416.6906	302.0239
417.7144	302.0239
418.7382	302.0239
418.7382	301.0001
420.7858	301.0001
421.8096	301.0001
421.8096	299.9762
422.8334	298.9524
423.8572	297.9286
423.8572	296.9048
424.8810	294.8572
425.9048	293.8334
426.9287	291.7858
426.9287	290.7620
427.9525	288.7143
427.9525	287.6905
428.9763	285.6429
428.9763	283.5953
428.9763	282.5715
428.9763	281.5477
428.9763	279.5001
428.9763	277.4524
427.9525	276.4286
427.9525	275.4048
427.9525	273.3572
427.9525	272.3334
426.9287	270.2858
425.9048	270.2858
425.9048	268.2381
424.8810	267.2143
423.8572	267.2143
422.8334	267.2143
422.8334	265.1667
421.8096	264.1429
420.7858	264.1429
