741	363
738	363
735	363
729	363
720	363
714	366
705	366
699	366
690	366
684	369
678	369
675	369
675	372
672	372
669	375
666	375
663	378
660	378
657	378
657	381
654	381
651	381
648	384
645	384
645	387
639	393
636	393
633	396
630	399
627	402
624	405
618	411
618	414
615	420
609	420
609	423
603	429
600	429
600	435
594	438
591	441
585	447
579	447
576	450
576	453
576	456
570	462
567	462
564	468
561	471
561	474
558	474
558	477
558	480
555	480
555	486
555	489
552	489
552	492
552	495
552	501
549	504
549	510
549	513
549	516
549	519
549	522
549	525
555	525
555	528
558	528
561	528
561	531
564	531
564	534
567	534
567	537
570	537
573	543
576	546
576	549
582	549
585	549
585	555
585	558
588	558
588	561
591	561
591	567
594	567
597	570
600	570
600	576
603	576
606	579
609	579
609	585
615	585
618	588
618	591
624	591
627	591
630	597
633	600
636	600
639	600
645	606
645	609
651	609
654	609
654	612
660	612
663	615
669	615
669	618
672	618
675	618
678	618
681	621
687	621
687	624
690	624
690	627
693	630
696	630
699	633
702	636
705	636
708	639
711	639
714	639
714	642
717	642
720	642
723	642
726	642
729	642
732	642
735	642
738	642
741	642
744	642
747	642
750	642
753	642
753	639
756	639
762	639
762	636
765	636
765	633
768	633
768	630
771	630
771	627
771	624
771	621
774	618
774	615
774	612
774	609
774	606
774	600
777	594
777	591
777	588
777	585
777	582
777	579
777	576
777	573
780	570
780	567
780	564
780	558
780	555
783	552
783	549
783	546
783	543
783	540
783	537
786	537
786	531
786	528
786	522
786	519
786	516
786	513
786	507
786	504
786	501
786	498
786	495
786	492
786	489
786	486
786	480
786	477
786	474
786	471
786	468
786	465
786	459
786	456
786	450
783	447
783	441
780	435
780	432
780	426
777	426
777	420
774	420
774	417
774	414
774	411
768	411
768	408
768	405
768	402
768	399
765	399
765	396
765	393
765	390
765	387
765	384
765	381
762	381
762	378
759	375
756	372
753	372
753	369
747	369
747	366
