740.2144	445.3572
737.1430	445.3572
734.0716	445.3572
724.8573	445.3572
718.7144	445.3572
709.5001	445.3572
703.3573	445.3572
694.1430	445.3572
691.0716	445.3572
688.0001	445.3572
684.9287	445.3572
684.9287	448.4287
681.8573	448.4287
678.7858	451.5001
675.7144	451.5001
675.7144	457.6429
675.7144	460.7144
669.5716	460.7144
669.5716	463.7858
666.5001	466.8572
666.5001	469.9287
666.5001	473.0001
663.4287	476.0715
663.4287	479.1429
663.4287	482.2144
663.4287	485.2858
663.4287	488.3572
663.4287	491.4287
663.4287	494.5001
663.4287	497.5715
663.4287	500.6430
663.4287	506.7858
669.5716	506.7858
669.5716	509.8572
669.5716	516.0001
669.5716	522.1430
669.5716	525.2144
669.5716	528.2858
675.7144	528.2858
675.7144	531.3572
678.7858	534.4287
681.8573	534.4287
681.8573	537.5001
681.8573	540.5715
688.0001	540.5715
691.0716	540.5715
691.0716	543.6430
697.2144	543.6430
700.2858	546.7144
703.3573	546.7144
709.5001	546.7144
712.5716	546.7144
715.6430	549.7858
718.7144	549.7858
721.7859	549.7858
724.8573	549.7858
727.9287	549.7858
731.0001	549.7858
731.0001	552.8572
734.0716	552.8572
737.1430	552.8572
740.2144	552.8572
746.3573	552.8572
749.4287	552.8572
752.5001	552.8572
755.5716	552.8572
758.6430	552.8572
761.7144	552.8572
764.7859	552.8572
767.8573	552.8572
774.0001	552.8572
777.0716	552.8572
777.0716	546.7144
780.1430	543.6430
783.2144	543.6430
783.2144	540.5715
786.2859	537.5001
786.2859	534.4287
786.2859	531.3572
786.2859	528.2858
786.2859	525.2144
786.2859	522.1430
786.2859	519.0715
786.2859	516.0001
786.2859	512.9287
786.2859	509.8572
786.2859	506.7858
786.2859	503.7144
786.2859	500.6430
783.2144	500.6430
783.2144	497.5715
783.2144	494.5001
780.1430	491.4287
780.1430	488.3572
774.0001	488.3572
774.0001	485.2858
774.0001	482.2144
770.9287	482.2144
767.8573	482.2144
767.8573	476.0715
767.8573	473.0001
761.7144	473.0001
761.7144	469.9287
758.6430	469.9287
758.6430	466.8572
755.5716	463.7858
755.5716	460.7144
752.5001	460.7144
752.5001	457.6429
749.4287	454.5715
749.4287	451.5001
746.3573	448.4287
749.4287	445.3572
758.6430	445.3572
