731.0001	481.1906
731.0001	483.2382
731.0001	485.2858
728.9525	485.2858
728.9525	487.3334
728.9525	489.3810
724.8573	489.3810
724.8573	491.4287
724.8573	493.4763
722.8097	493.4763
722.8097	495.5239
720.7620	495.5239
720.7620	497.5715
718.7144	497.5715
718.7144	499.6191
716.6668	499.6191
716.6668	501.6668
714.6192	501.6668
712.5716	503.7144
712.5716	505.7620
710.5239	505.7620
710.5239	507.8096
708.4763	507.8096
708.4763	509.8572
706.4287	509.8572
706.4287	513.9525
704.3811	516.0001
702.3335	518.0477
702.3335	520.0953
698.2382	520.0953
696.1906	522.1430
694.1430	522.1430
694.1430	524.1906
692.0954	524.1906
690.0478	524.1906
690.0478	526.2382
685.9525	526.2382
683.9049	526.2382
681.8573	528.2858
679.8097	528.2858
677.7620	528.2858
677.7620	532.3811
675.7144	532.3811
673.6668	532.3811
673.6668	534.4287
671.6192	534.4287
669.5716	534.4287
667.5239	534.4287
665.4763	534.4287
663.4287	534.4287
661.3811	534.4287
659.3335	534.4287
657.2858	534.4287
655.2382	534.4287
651.1430	534.4287
649.0954	534.4287
645.0001	534.4287
642.9525	534.4287
640.9049	534.4287
638.8573	534.4287
636.8096	534.4287
634.7620	534.4287
632.7144	534.4287
630.6668	534.4287
628.6192	534.4287
626.5715	534.4287
624.5239	534.4287
622.4763	534.4287
622.4763	532.3811
620.4287	532.3811
618.3811	530.3334
616.3335	528.2858
616.3335	526.2382
614.2858	526.2382
614.2858	524.1906
614.2858	522.1430
612.2382	522.1430
612.2382	518.0477
612.2382	516.0001
610.1906	516.0001
610.1906	513.9525
610.1906	511.9049
608.1430	511.9049
608.1430	509.8572
608.1430	507.8096
608.1430	505.7620
606.0954	505.7620
606.0954	503.7144
606.0954	501.6668
606.0954	499.6191
606.0954	497.5715
606.0954	495.5239
606.0954	493.4763
606.0954	491.4287
602.0001	491.4287
602.0001	489.3810
602.0001	487.3334
602.0001	485.2858
602.0001	483.2382
602.0001	481.1906
602.0001	479.1429
602.0001	477.0953
602.0001	475.0477
602.0001	473.0001
604.0477	470.9525
604.0477	468.9049
606.0954	468.9049
606.0954	466.8572
606.0954	462.7620
606.0954	460.7144
608.1430	460.7144
608.1430	458.6668
610.1906	458.6668
610.1906	454.5715
610.1906	452.5239
610.1906	450.4763
614.2858	450.4763
614.2858	448.4287
616.3335	444.3334
620.4287	444.3334
620.4287	440.2382
620.4287	438.1906
622.4763	438.1906
622.4763	436.1429
624.5239	436.1429
624.5239	434.0953
624.5239	432.0477
626.5715	432.0477
626.5715	430.0001
628.6192	430.0001
628.6192	425.9048
630.6668	425.9048
632.7144	425.9048
632.7144	421.8096
634.7620	421.8096
636.8096	421.8096
636.8096	419.7620
638.8573	419.7620
640.9049	419.7620
640.9049	415.6667
642.9525	415.6667
642.9525	417.7144
645.0001	417.7144
647.0477	417.7144
649.0954	417.7144
651.1430	417.7144
653.1906	417.7144
655.2382	417.7144
657.2858	417.7144
659.3335	417.7144
661.3811	417.7144
663.4287	417.7144
665.4763	417.7144
667.5239	417.7144
669.5716	417.7144
671.6192	417.7144
673.6668	417.7144
675.7144	417.7144
677.7620	417.7144
679.8097	415.6667
681.8573	415.6667
683.9049	415.6667
685.9525	415.6667
688.0001	415.6667
692.0954	415.6667
694.1430	415.6667
696.1906	415.6667
698.2382	415.6667
700.2858	415.6667
702.3335	415.6667
704.3811	415.6667
706.4287	415.6667
708.4763	415.6667
710.5239	415.6667
712.5716	415.6667
712.5716	419.7620
714.6192	419.7620
716.6668	419.7620
718.7144	419.7620
720.7620	419.7620
720.7620	421.8096
722.8097	421.8096
722.8097	423.8572
724.8573	423.8572
724.8573	425.9048
726.9049	425.9048
726.9049	430.0001
728.9525	430.0001
731.0001	430.0001
731.0001	432.0477
735.0954	432.0477
735.0954	434.0953
735.0954	436.1429
737.1430	436.1429
737.1430	438.1906
739.1906	438.1906
739.1906	440.2382
741.2382	442.2858
741.2382	444.3334
743.2859	444.3334
745.3335	446.3810
745.3335	448.4287
747.3811	448.4287
747.3811	450.4763
749.4287	450.4763
749.4287	452.5239
751.4763	452.5239
751.4763	456.6191
753.5240	458.6668
753.5240	460.7144
753.5240	462.7620
751.4763	462.7620
751.4763	464.8096
749.4287	464.8096
747.3811	464.8096
747.3811	466.8572
745.3335	466.8572
745.3335	468.9049
743.2859	468.9049
741.2382	468.9049
741.2382	470.9525
737.1430	470.9525
735.0954	470.9525
735.0954	473.0001
733.0478	473.0001
