746	346
746	344
748	342
752	342
754	340
754	336
758	334
760	334
762	332
762	330
764	330
764	332
764	334
764	336
764	338
764	340
764	342
764	344
764	346
764	348
764	350
764	352
764	354
764	356
764	358
764	360
764	362
764	364
764	366
764	368
764	372
764	374
764	376
764	378
764	380
768	384
770	384
770	388
774	388
776	392
776	394
780	396
782	398
784	400
784	402
784	404
784	406
784	408
784	410
784	412
784	414
782	414
782	418
780	418
780	420
778	422
778	424
776	424
774	426
772	428
772	430
772	432
772	434
770	434
770	438
770	440
770	442
770	444
770	446
766	446
766	448
766	450
766	452
766	456
766	458
766	460
766	462
766	466
766	468
766	470
766	472
766	474
766	476
770	476
772	478
776	478
780	480
784	482
788	482
794	486
796	486
800	486
800	488
802	488
802	492
804	494
806	496
806	498
810	498
810	500
810	502
812	504
816	506
816	508
818	508
818	510
822	510
822	512
824	514
824	518
828	520
828	524
832	526
836	530
840	534
840	536
842	536
842	538
846	542
846	544
848	544
848	548
850	548
852	548
854	548
854	550
858	550
858	552
860	552
862	552
866	554
870	554
872	554
874	554
876	556
878	556
880	556
882	558
886	558
890	558
894	558
898	558
900	558
902	558
904	560
908	560
910	560
910	562
910	564
908	566
904	566
902	566
896	566
894	568
890	568
890	570
890	572
894	572
896	574
900	578
902	580
906	580
906	582
908	584
908	586
908	588
908	590
906	590
902	590
898	590
894	590
890	590
888	590
886	590
884	590
882	590
880	590
878	590
876	590
874	590
872	588
870	586
868	584
866	584
866	582
864	580
864	578
862	578
860	578
858	578
856	578
852	578
850	578
848	578
846	578
844	578
842	578
840	578
840	582
838	582
838	584
838	586
836	586
836	588
834	588
834	590
834	592
834	594
830	594
830	598
826	600
826	602
826	604
826	606
826	608
826	612
826	614
826	616
826	618
824	620
824	622
824	624
824	626
822	628
822	630
820	630
820	632
818	632
816	632
816	634
814	634
812	634
808	638
806	638
804	638
802	638
800	638
796	638
794	638
790	638
788	638
786	638
784	638
782	638
780	636
778	636
774	636
772	636
766	634
762	634
760	634
758	632
754	632
752	630
750	628
746	628
744	626
740	626
738	624
738	622
738	620
736	620
734	620
732	620
730	620
728	620
726	620
724	620
722	620
720	620
718	620
718	622
718	624
718	626
718	628
714	628
714	630
714	632
712	634
712	636
710	638
710	640
708	642
708	646
706	646
704	646
704	648
702	648
698	652
696	652
694	652
692	652
690	654
688	654
686	654
684	654
682	654
678	654
676	654
672	654
668	654
666	654
662	654
660	654
658	654
654	654
652	654
646	652
644	652
640	652
638	652
638	650
636	650
634	650
634	646
630	646
628	646
628	642
626	642
626	640
624	640
620	640
618	638
616	636
614	636
614	632
612	632
610	630
610	628
610	626
610	624
610	622
610	616
610	614
610	610
610	608
610	606
614	604
614	602
614	598
614	596
614	594
614	592
614	590
614	588
614	586
614	584
614	580
614	578
614	574
614	572
614	568
612	568
612	566
612	564
612	562
610	560
608	560
608	558
604	558
604	556
604	554
602	552
602	550
602	548
602	546
602	542
602	540
602	538
602	536
600	532
600	530
600	528
600	526
600	524
600	522
600	520
600	518
600	516
602	516
604	516
604	514
606	514
608	514
610	514
610	512
614	512
616	512
616	510
618	510
620	510
622	510
622	506
624	506
626	504
628	502
628	500
630	500
630	498
630	496
630	494
630	492
632	490
636	490
636	488
638	488
642	484
644	484
648	484
650	484
652	484
654	484
658	484
660	482
662	482
664	480
666	478
668	476
670	476
672	474
674	474
676	472
678	472
680	472
682	470
684	470
684	468
688	468
690	466
692	464
692	462
692	460
694	460
694	456
694	454
694	450
694	448
694	444
694	442
694	438
694	436
694	434
694	432
694	430
694	426
694	422
694	420
692	414
692	412
692	408
692	406
692	404
692	402
692	400
688	400
688	398
688	396
688	394
688	392
688	388
686	382
686	380
682	376
682	374
682	372
682	370
682	368
682	366
682	364
682	362
682	360
680	358
680	356
680	354
680	352
680	350
680	348
680	346
680	344
680	342
680	340
680	338
680	336
680	334
680	332
680	328
680	326
684	326
684	324
684	322
686	318
688	316
688	314
688	312
688	310
692	310
692	308
694	308
694	304
696	304
696	302
696	298
700	298
700	296
700	292
700	290
700	288
700	286
700	284
702	282
702	278
702	274
702	272
704	270
704	268
706	268
708	268
708	270
708	272
712	274
714	278
716	280
718	284
720	286
722	288
722	292
724	292
724	296
724	298
724	300
724	302
724	304
724	306
724	308
724	310
724	312
724	314
724	316
724	318
724	322
726	322
726	326
726	328
726	330
726	334
728	334
730	336
732	336
732	338
734	340
736	342
738	342
740	342
742	342
742	344
