361.4048	206.8096
360.3810	206.8096
360.3810	208.8572
358.3334	208.8572
357.3096	208.8572
356.2858	209.8810
354.2382	209.8810
353.2144	210.9048
351.1667	210.9048
349.1191	211.9286
348.0953	211.9286
347.0715	211.9286
346.0477	211.9286
345.0239	211.9286
345.0239	213.9762
344.0001	213.9762
342.9763	213.9762
341.9524	215.0000
340.9286	215.0000
339.9048	215.0000
339.9048	216.0239
338.8810	216.0239
337.8572	216.0239
336.8334	216.0239
335.8096	216.0239
334.7858	216.0239
333.7620	216.0239
332.7382	216.0239
331.7143	216.0239
330.6905	216.0239
329.6667	216.0239
327.6191	217.0477
325.5715	217.0477
324.5477	218.0715
323.5239	218.0715
323.5239	219.0953
322.5001	219.0953
321.4763	219.0953
321.4763	220.1191
320.4524	220.1191
319.4286	220.1191
319.4286	222.1667
319.4286	223.1905
317.3810	223.1905
317.3810	224.2143
316.3572	225.2381
316.3572	226.2619
316.3572	227.2858
317.3810	228.3096
317.3810	229.3334
318.4048	229.3334
318.4048	230.3572
318.4048	231.3810
319.4286	231.3810
319.4286	233.4286
319.4286	234.4524
320.4524	234.4524
320.4524	235.4762
322.5001	235.4762
322.5001	236.5000
323.5239	237.5239
323.5239	238.5477
324.5477	238.5477
324.5477	239.5715
325.5715	239.5715
325.5715	240.5953
326.5953	241.6191
327.6191	242.6429
327.6191	243.6667
328.6429	243.6667
328.6429	244.6905
329.6667	244.6905
329.6667	246.7381
330.6905	246.7381
330.6905	247.7620
331.7143	247.7620
331.7143	249.8096
331.7143	250.8334
332.7382	251.8572
333.7620	252.8810
333.7620	253.9048
333.7620	254.9286
333.7620	255.9524
333.7620	256.9762
334.7858	258.0000
334.7858	259.0239
335.8096	260.0477
335.8096	261.0715
337.8572	261.0715
337.8572	263.1191
338.8810	264.1429
339.9048	264.1429
341.9524	264.1429
341.9524	266.1905
342.9763	266.1905
342.9763	268.2381
342.9763	269.2620
345.0239	269.2620
345.0239	271.3096
345.0239	272.3334
345.0239	274.3810
346.0477	275.4048
347.0715	275.4048
347.0715	277.4524
347.0715	278.4762
347.0715	279.5001
349.1191	279.5001
349.1191	280.5239
350.1429	280.5239
352.1905	281.5477
353.2144	281.5477
355.2620	281.5477
356.2858	281.5477
356.2858	282.5715
358.3334	282.5715
359.3572	282.5715
360.3810	282.5715
361.4048	282.5715
362.4286	282.5715
363.4525	282.5715
364.4763	282.5715
365.5001	282.5715
365.5001	281.5477
365.5001	280.5239
367.5477	280.5239
367.5477	279.5001
367.5477	278.4762
367.5477	277.4524
368.5715	276.4286
369.5953	274.3810
370.6191	273.3572
371.6429	273.3572
373.6905	272.3334
374.7144	272.3334
376.7620	271.3096
376.7620	270.2858
376.7620	268.2381
377.7858	268.2381
377.7858	267.2143
377.7858	266.1905
378.8096	265.1667
379.8334	264.1429
380.8572	263.1191
381.8810	263.1191
382.9048	261.0715
383.9286	261.0715
385.9763	259.0239
385.9763	258.0000
387.0001	258.0000
389.0477	258.0000
389.0477	256.9762
389.0477	255.9524
391.0953	255.9524
392.1191	254.9286
392.1191	253.9048
393.1429	253.9048
394.1667	252.8810
395.1906	252.8810
395.1906	251.8572
396.2144	251.8572
396.2144	250.8334
396.2144	249.8096
397.2382	249.8096
397.2382	248.7858
397.2382	247.7620
397.2382	246.7381
397.2382	245.7143
397.2382	244.6905
397.2382	243.6667
397.2382	242.6429
396.2144	242.6429
396.2144	240.5953
396.2144	239.5715
396.2144	238.5477
396.2144	237.5239
395.1906	236.5000
395.1906	235.4762
394.1667	235.4762
394.1667	234.4524
394.1667	233.4286
393.1429	233.4286
392.1191	232.4048
392.1191	231.3810
391.0953	231.3810
390.0715	230.3572
390.0715	229.3334
389.0477	229.3334
388.0239	228.3096
387.0001	228.3096
387.0001	227.2858
385.9763	226.2619
384.9525	226.2619
384.9525	224.2143
383.9286	224.2143
383.9286	223.1905
382.9048	222.1667
381.8810	222.1667
381.8810	221.1429
381.8810	220.1191
379.8334	220.1191
379.8334	219.0953
378.8096	219.0953
378.8096	218.0715
377.7858	218.0715
377.7858	217.0477
376.7620	217.0477
376.7620	216.0239
375.7382	216.0239
375.7382	215.0000
374.7144	213.9762
373.6905	212.9524
373.6905	211.9286
372.6667	211.9286
372.6667	210.9048
371.6429	210.9048
370.6191	209.8810
369.5953	209.8810
369.5953	207.8334
368.5715	207.8334
367.5477	207.8334
366.5239	207.8334
366.5239	206.8096
365.5001	206.8096
364.4763	206.8096
