846	693
843	693
843	696
840	696
837	699
834	699
831	702
828	702
828	705
825	705
822	705
822	708
816	708
813	708
810	708
810	711
807	711
804	711
801	714
798	714
798	717
795	717
792	717
792	720
786	720
783	720
783	723
780	723
780	726
777	726
777	729
774	729
774	732
768	732
765	735
762	738
759	738
759	744
756	744
753	747
750	747
747	747
747	750
744	750
741	750
738	750
735	750
729	750
726	750
723	750
720	750
717	750
714	750
714	756
711	756
708	756
705	756
705	759
702	759
699	762
696	762
693	762
690	762
690	768
687	768
681	768
678	771
672	771
666	771
663	771
660	771
657	771
657	774
651	774
648	774
645	774
642	774
639	774
636	777
633	777
630	777
627	777
624	777
621	777
618	777
612	777
609	777
603	777
600	777
597	777
594	777
591	777
588	777
585	777
582	777
579	777
576	777
573	777
573	774
570	774
567	774
567	771
564	771
561	771
558	771
555	771
552	771
549	771
546	771
543	771
540	771
537	771
534	771
531	771
528	771
525	771
522	771
519	771
516	771
513	774
510	774
507	774
504	774
501	774
498	774
498	777
495	777
492	777
489	777
486	777
483	777
480	777
477	777
474	777
471	777
465	777
462	777
459	774
456	774
453	774
450	774
447	774
444	774
444	771
441	771
438	768
435	768
432	768
432	765
429	765
420	765
417	765
411	765
408	765
405	765
402	765
399	765
396	765
393	765
390	765
387	765
381	765
372	765
366	765
363	765
360	765
357	765
354	765
351	765
351	762
348	762
348	759
345	759
345	756
339	756
336	756
336	753
336	750
333	750
333	747
333	744
327	744
327	741
327	738
327	735
327	732
327	729
327	726
327	723
327	717
327	714
327	711
324	711
321	711
321	705
318	705
315	705
312	705
309	705
306	705
303	705
300	702
297	702
297	699
291	699
288	696
285	696
282	696
279	696
276	696
273	696
273	693
270	693
270	690
270	687
264	687
264	684
264	681
264	678
264	675
264	672
264	669
267	669
270	669
273	669
276	669
279	666
282	666
285	666
288	663
291	663
294	663
297	663
303	663
306	663
312	663
318	663
324	663
327	666
330	666
333	666
336	666
339	666
342	666
345	666
345	663
345	660
342	660
342	657
339	657
336	657
336	654
330	654
327	654
327	648
324	645
321	645
321	642
318	642
318	639
318	636
318	633
315	627
315	624
315	621
312	621
309	621
306	621
303	621
300	621
297	621
294	621
294	618
291	618
288	618
288	615
285	615
282	615
282	612
279	612
279	609
276	609
276	606
276	603
276	600
276	597
276	594
276	591
279	588
282	588
285	588
288	588
294	588
297	591
300	591
303	591
309	591
315	591
318	591
321	591
324	591
324	597
327	603
327	606
333	606
336	606
342	606
345	609
348	609
351	609
354	609
357	609
360	609
363	609
366	609
369	609
372	609
375	609
378	609
381	609
384	609
384	606
387	606
390	606
390	603
393	603
396	603
399	603
402	603
405	603
408	603
411	603
417	603
420	603
420	600
420	597
420	594
414	594
411	594
408	594
408	588
405	588
399	588
399	585
399	582
399	579
399	576
399	573
396	573
396	567
396	564
396	561
393	561
393	558
393	555
390	555
387	555
384	555
381	555
378	555
375	555
372	555
369	555
369	552
366	552
366	549
363	549
363	546
363	543
363	540
363	537
363	534
363	531
363	528
369	528
372	525
372	522
375	522
378	519
381	519
384	519
384	513
384	510
390	507
390	504
390	501
393	498
396	498
399	498
402	498
402	501
405	501
405	507
411	510
411	513
414	513
417	513
420	513
423	513
423	510
426	510
429	507
432	507
435	507
435	504
438	504
438	501
438	498
438	495
438	492
438	486
438	480
438	477
438	474
438	471
438	468
438	465
435	465
435	462
435	459
432	459
432	456
432	450
432	447
432	444
432	441
435	441
435	438
438	438
441	438
444	438
447	438
450	438
456	438
459	438
465	438
468	438
474	438
477	438
483	438
486	435
489	429
492	429
495	429
498	429
501	429
504	429
504	426
507	426
510	426
513	426
516	423
522	423
525	420
528	417
528	414
531	411
531	405
534	402
534	396
534	393
540	387
543	387
543	381
546	378
546	375
549	375
552	375
552	372
555	372
558	372
561	372
561	369
564	369
567	369
567	366
573	366
573	363
573	360
573	357
573	354
576	354
576	351
582	351
585	351
588	351
591	351
594	345
597	345
600	345
603	342
606	342
612	342
612	339
615	339
618	339
618	336
621	336
624	336
627	336
630	336
633	336
636	336
639	336
642	339
645	339
648	342
651	345
651	348
654	348
654	351
657	351
660	351
663	354
666	354
672	354
675	354
681	354
684	354
690	354
693	354
696	354
699	354
699	351
702	351
702	348
702	345
705	342
711	342
714	342
717	342
720	339
723	339
726	339
726	342
729	342
729	345
732	345
732	348
735	348
738	348
741	348
744	348
750	348
753	348
753	351
756	351
759	354
762	354
765	354
765	357
768	357
768	360
771	363
774	366
774	369
777	369
777	372
777	375
777	378
780	378
780	381
783	381
783	387
786	387
789	387
792	387
792	384
792	378
792	375
789	372
786	369
786	366
786	363
786	360
786	357
789	357
792	357
798	354
801	354
807	354
810	354
813	354
816	354
819	351
822	351
825	351
828	351
831	348
834	348
837	345
840	345
843	345
843	351
846	351
849	354
849	357
855	357
855	360
855	363
855	366
858	366
858	369
858	372
858	375
858	378
858	381
858	384
858	387
858	390
864	393
867	393
867	399
870	399
870	402
873	402
873	408
873	411
876	411
876	414
876	417
876	420
876	423
879	423
879	426
882	426
885	426
888	426
891	426
897	426
906	426
909	426
915	426
918	426
921	426
921	429
921	432
921	435
921	438
918	438
915	441
912	441
909	441
900	447
897	447
897	450
897	453
897	456
897	462
897	465
897	471
897	474
897	477
897	480
897	483
897	486
897	489
897	492
897	498
900	498
900	501
903	501
906	501
906	504
906	507
906	510
909	510
909	516
912	516
915	516
921	516
924	516
930	516
933	516
936	516
939	516
942	516
942	519
945	522
948	525
948	531
957	534
960	540
963	540
963	543
963	546
963	549
963	555
963	558
963	561
963	564
960	564
960	567
957	567
954	570
951	570
951	573
948	573
945	573
945	576
942	576
939	579
936	579
933	579
933	582
930	582
924	582
921	582
915	582
912	585
909	585
906	585
903	585
900	585
894	585
894	588
894	591
894	594
894	597
894	600
894	603
894	606
894	609
894	612
891	618
891	621
888	624
888	627
888	630
885	630
885	633
885	636
885	639
885	642
885	645
885	648
885	651
885	654
882	657
882	660
879	660
879	663
879	666
879	669
882	669
885	669
888	669
891	669
894	669
897	669
900	669
903	669
906	669
909	669
909	672
912	675
912	678
918	678
918	681
921	684
921	687
921	690
924	690
927	690
930	690
933	693
936	693
936	696
942	696
945	699
945	702
948	702
951	702
951	705
954	708
954	711
960	711
960	714
960	717
963	720
963	723
963	726
963	729
963	732
963	735
960	735
957	735
954	738
951	738
948	738
945	738
942	738
939	738
936	738
936	735
933	735
933	729
930	729
927	726
924	726
924	723
918	723
915	723
915	717
912	714
912	711
909	711
909	708
906	708
903	708
903	705
897	705
894	705
891	705
891	699
888	699
885	699
882	699
879	699
876	699
873	699
870	699
867	699
864	699
861	699
858	699
855	699
852	699
849	699
846	699
843	699
843	696
840	696
837	696
837	693
