362.4286	332.7382
361.4048	333.7620
360.3810	333.7620
359.3572	335.8096
358.3334	335.8096
357.3096	335.8096
357.3096	336.8334
356.2858	336.8334
355.2620	336.8334
354.2382	336.8334
353.2144	336.8334
352.1905	336.8334
351.1667	337.8572
349.1191	337.8572
348.0953	337.8572
346.0477	337.8572
344.0001	337.8572
342.9763	337.8572
340.9286	337.8572
338.8810	338.8810
336.8334	338.8810
335.8096	338.8810
333.7620	340.9286
332.7382	340.9286
331.7143	340.9286
330.6905	340.9286
330.6905	341.9524
329.6667	341.9524
329.6667	342.9763
329.6667	344.0001
329.6667	345.0239
329.6667	346.0477
329.6667	347.0715
328.6429	348.0953
328.6429	350.1429
328.6429	352.1905
328.6429	353.2144
328.6429	354.2382
328.6429	355.2620
328.6429	356.2858
328.6429	357.3096
328.6429	358.3334
328.6429	359.3572
328.6429	361.4048
328.6429	362.4286
328.6429	364.4763
328.6429	366.5239
328.6429	367.5477
328.6429	369.5953
326.5953	370.6191
326.5953	372.6667
326.5953	373.6905
326.5953	375.7382
326.5953	378.8096
328.6429	378.8096
328.6429	380.8572
328.6429	381.8810
329.6667	381.8810
329.6667	382.9048
329.6667	383.9286
329.6667	384.9525
329.6667	385.9763
328.6429	385.9763
327.6191	385.9763
325.5715	385.9763
324.5477	385.9763
322.5001	385.9763
321.4763	385.9763
319.4286	385.9763
318.4048	385.9763
317.3810	385.9763
317.3810	384.9525
316.3572	383.9286
315.3334	382.9048
314.3096	381.8810
313.2858	380.8572
313.2858	379.8334
312.2620	379.8334
310.2143	377.7858
310.2143	376.7620
309.1905	375.7382
307.1429	375.7382
307.1429	374.7144
307.1429	373.6905
306.1191	373.6905
306.1191	371.6429
305.0953	371.6429
305.0953	370.6191
304.0715	369.5953
304.0715	368.5715
303.0477	368.5715
302.0239	367.5477
301.0001	365.5001
299.9762	364.4763
297.9286	362.4286
297.9286	361.4048
295.8810	360.3810
294.8572	359.3572
293.8334	359.3572
293.8334	358.3334
291.7858	358.3334
291.7858	357.3096
290.7620	357.3096
290.7620	356.2858
290.7620	354.2382
289.7382	353.2144
288.7143	353.2144
288.7143	351.1667
287.6905	351.1667
287.6905	349.1191
287.6905	348.0953
285.6429	348.0953
285.6429	346.0477
284.6191	344.0001
284.6191	342.9763
283.5953	341.9524
283.5953	339.9048
281.5477	337.8572
281.5477	336.8334
280.5239	336.8334
280.5239	334.7858
280.5239	333.7620
278.4762	332.7382
278.4762	331.7143
278.4762	330.6905
278.4762	329.6667
278.4762	327.6191
278.4762	326.5953
278.4762	325.5715
278.4762	324.5477
278.4762	322.5001
278.4762	320.4524
278.4762	319.4286
278.4762	317.3810
278.4762	316.3572
278.4762	315.3334
278.4762	314.3096
278.4762	313.2858
278.4762	312.2620
278.4762	311.2382
278.4762	310.2143
278.4762	309.1905
279.5001	309.1905
279.5001	308.1667
280.5239	307.1429
280.5239	305.0953
282.5715	305.0953
283.5953	303.0477
284.6191	302.0239
285.6429	299.9762
287.6905	298.9524
288.7143	296.9048
290.7620	295.8810
291.7858	293.8334
293.8334	293.8334
294.8572	293.8334
295.8810	292.8096
295.8810	291.7858
297.9286	289.7382
298.9524	289.7382
301.0001	287.6905
302.0239	287.6905
303.0477	286.6667
304.0715	285.6429
304.0715	284.6191
304.0715	283.5953
304.0715	282.5715
304.0715	281.5477
304.0715	280.5239
304.0715	278.4762
304.0715	277.4524
304.0715	276.4286
304.0715	275.4048
304.0715	274.3810
304.0715	273.3572
304.0715	272.3334
305.0953	271.3096
305.0953	269.2620
305.0953	267.2143
305.0953	266.1905
305.0953	264.1429
306.1191	263.1191
306.1191	261.0715
306.1191	260.0477
307.1429	259.0239
308.1667	259.0239
309.1905	258.0000
309.1905	256.9762
309.1905	255.9524
310.2143	255.9524
310.2143	254.9286
310.2143	253.9048
310.2143	252.8810
311.2382	252.8810
311.2382	251.8572
311.2382	250.8334
311.2382	249.8096
313.2858	249.8096
313.2858	248.7858
313.2858	247.7620
313.2858	246.7381
314.3096	246.7381
314.3096	245.7143
315.3334	245.7143
315.3334	243.6667
315.3334	242.6429
