632	466
632	468
630	468
628	468
626	468
624	468
622	468
620	470
618	470
616	470
616	472
612	472
610	474
608	476
608	478
606	478
606	480
604	480
602	480
598	482
596	482
596	484
594	484
592	484
590	484
588	484
588	488
586	488
586	490
584	490
582	490
582	492
580	492
578	492
578	490
574	490
572	490
572	488
570	488
568	488
566	488
564	488
562	488
560	488
556	488
554	488
552	488
550	488
548	490
548	492
546	492
546	494
546	496
544	496
544	498
544	500
544	502
544	506
546	506
546	508
550	508
552	508
552	510
552	512
556	512
556	514
556	516
560	516
560	518
562	518
562	520
562	522
562	524
560	526
558	528
556	528
554	530
554	532
552	532
552	534
550	534
548	534
546	534
544	534
542	534
540	534
538	534
538	536
536	536
534	536
532	536
530	536
528	536
528	538
526	538
526	540
524	542
524	546
524	548
524	550
524	552
524	554
524	556
524	558
524	560
528	560
528	562
530	562
534	562
534	564
534	566
534	568
536	570
536	572
536	574
536	576
534	576
534	578
532	580
530	580
530	582
528	582
528	584
528	586
528	588
528	590
528	592
530	592
530	594
530	596
534	596
534	600
534	602
534	604
536	604
536	606
536	610
536	614
536	616
536	618
536	620
540	620
540	622
540	624
542	624
542	626
544	626
544	628
544	630
546	630
546	632
546	634
546	636
546	638
548	638
548	642
550	644
550	646
552	646
554	646
554	650
556	650
558	650
558	654
560	654
564	654
564	656
566	656
568	656
570	658
572	658
574	658
576	660
580	660
584	660
586	660
590	664
594	664
596	664
598	664
600	664
602	664
604	664
608	664
610	664
614	664
616	662
618	660
620	660
620	656
622	654
622	652
626	652
626	650
628	650
628	648
630	648
630	646
632	646
632	644
634	644
636	642
636	640
638	638
638	636
638	634
638	632
638	630
640	630
640	628
640	626
640	624
640	620
640	618
642	618
642	616
644	616
646	616
648	616
652	614
654	614
656	614
658	614
660	614
662	614
664	614
664	612
666	612
666	614
668	614
670	614
672	614
674	614
676	612
678	612
678	610
680	610
682	610
682	608
684	608
684	606
686	606
688	606
692	606
694	606
698	606
700	606
702	606
704	604
704	602
708	602
708	600
708	598
710	598
710	596
710	594
714	594
714	592
714	590
716	590
716	588
716	586
716	584
716	582
716	580
716	578
716	576
718	576
718	572
718	570
722	570
722	568
722	566
722	564
722	562
722	560
722	558
722	556
724	556
724	552
724	550
724	548
724	546
724	544
724	542
724	540
724	538
724	536
724	534
724	532
722	532
722	528
720	528
720	526
720	524
716	524
714	520
712	520
712	518
712	516
710	516
710	514
710	512
708	510
708	508
708	506
708	504
708	502
708	500
708	498
708	496
708	494
706	494
706	492
706	490
704	488
704	486
702	486
700	484
698	484
698	480
696	480
692	480
690	480
690	476
688	476
686	476
684	476
684	474
680	474
678	474
676	474
674	474
672	474
672	472
672	470
672	468
672	466
670	466
670	464
668	464
668	462
666	462
664	462
664	460
662	460
660	460
658	458
656	458
656	454
654	454
652	454
648	454
646	454
644	454
642	454
642	456
638	456
638	458
638	460
636	460
636	462
636	464
