376.7620	216.0239
376.7620	217.0477
375.7382	217.0477
374.7144	217.0477
374.7144	218.0715
373.6905	218.0715
373.6905	219.0953
373.6905	220.1191
373.6905	221.1429
371.6429	221.1429
371.6429	222.1667
371.6429	223.1905
371.6429	224.2143
370.6191	225.2381
370.6191	226.2619
370.6191	228.3096
369.5953	228.3096
369.5953	230.3572
369.5953	231.3810
369.5953	233.4286
369.5953	234.4524
369.5953	235.4762
370.6191	235.4762
370.6191	236.5000
372.6667	236.5000
373.6905	236.5000
374.7144	236.5000
375.7382	236.5000
376.7620	236.5000
377.7858	236.5000
378.8096	236.5000
379.8334	236.5000
380.8572	236.5000
381.8810	236.5000
382.9048	236.5000
382.9048	237.5239
383.9286	237.5239
383.9286	238.5477
383.9286	239.5715
383.9286	240.5953
383.9286	241.6191
383.9286	242.6429
384.9525	242.6429
384.9525	244.6905
385.9763	244.6905
387.0001	244.6905
387.0001	245.7143
387.0001	246.7381
387.0001	247.7620
387.0001	248.7858
387.0001	249.8096
387.0001	250.8334
387.0001	251.8572
387.0001	252.8810
388.0239	252.8810
388.0239	253.9048
389.0477	253.9048
389.0477	254.9286
390.0715	254.9286
391.0953	255.9524
392.1191	256.9762
393.1429	256.9762
393.1429	258.0000
393.1429	259.0239
393.1429	260.0477
393.1429	261.0715
393.1429	262.0953
393.1429	263.1191
391.0953	263.1191
391.0953	264.1429
390.0715	265.1667
388.0239	265.1667
388.0239	266.1905
388.0239	267.2143
388.0239	268.2381
388.0239	269.2620
390.0715	269.2620
390.0715	270.2858
391.0953	270.2858
391.0953	272.3334
391.0953	273.3572
391.0953	274.3810
391.0953	275.4048
391.0953	276.4286
391.0953	277.4524
391.0953	278.4762
391.0953	279.5001
391.0953	280.5239
390.0715	280.5239
390.0715	281.5477
390.0715	282.5715
390.0715	283.5953
390.0715	284.6191
390.0715	285.6429
390.0715	286.6667
390.0715	287.6905
388.0239	288.7143
387.0001	289.7382
385.9763	289.7382
384.9525	289.7382
383.9286	289.7382
382.9048	289.7382
381.8810	289.7382
381.8810	290.7620
380.8572	290.7620
379.8334	291.7858
379.8334	292.8096
378.8096	292.8096
378.8096	293.8334
378.8096	294.8572
376.7620	294.8572
376.7620	295.8810
376.7620	297.9286
376.7620	298.9524
376.7620	299.9762
374.7144	299.9762
374.7144	301.0001
374.7144	302.0239
373.6905	302.0239
373.6905	304.0715
373.6905	305.0953
373.6905	306.1191
373.6905	307.1429
373.6905	308.1667
373.6905	309.1905
373.6905	310.2143
374.7144	311.2382
374.7144	313.2858
374.7144	314.3096
374.7144	315.3334
375.7382	316.3572
375.7382	317.3810
375.7382	318.4048
375.7382	319.4286
376.7620	319.4286
376.7620	321.4763
377.7858	321.4763
377.7858	322.5001
377.7858	323.5239
378.8096	323.5239
378.8096	324.5477
378.8096	325.5715
380.8572	325.5715
380.8572	326.5953
380.8572	327.6191
380.8572	328.6429
380.8572	329.6667
380.8572	330.6905
380.8572	331.7143
380.8572	332.7382
379.8334	332.7382
378.8096	332.7382
377.7858	332.7382
376.7620	332.7382
