379.8334	223.1905
379.8334	222.1667
379.8334	220.1191
377.7858	219.0953
376.7620	217.0477
374.7144	216.0239
373.6905	213.9762
372.6667	213.9762
372.6667	212.9524
372.6667	211.9286
370.6191	211.9286
370.6191	210.9048
370.6191	209.8810
370.6191	208.8572
370.6191	206.8096
370.6191	205.7858
370.6191	204.7619
370.6191	202.7143
370.6191	201.6905
370.6191	199.6429
370.6191	198.6191
370.6191	197.5953
370.6191	196.5715
370.6191	195.5477
370.6191	194.5238
369.5953	193.5000
368.5715	193.5000
366.5239	193.5000
365.5001	192.4762
364.4763	192.4762
363.4525	192.4762
362.4286	192.4762
360.3810	192.4762
358.3334	192.4762
357.3096	192.4762
356.2858	192.4762
355.2620	192.4762
354.2382	192.4762
353.2144	192.4762
352.1905	192.4762
351.1667	192.4762
350.1429	192.4762
349.1191	192.4762
348.0953	192.4762
348.0953	193.5000
346.0477	193.5000
345.0239	194.5238
344.0001	194.5238
342.9763	195.5477
341.9524	196.5715
340.9286	197.5953
340.9286	198.6191
339.9048	198.6191
338.8810	199.6429
337.8572	200.6667
336.8334	201.6905
335.8096	202.7143
335.8096	203.7381
334.7858	203.7381
334.7858	205.7858
333.7620	206.8096
333.7620	207.8334
331.7143	207.8334
331.7143	208.8572
331.7143	209.8810
330.6905	209.8810
329.6667	210.9048
328.6429	211.9286
325.5715	213.9762
323.5239	216.0239
322.5001	217.0477
322.5001	218.0715
322.5001	219.0953
322.5001	220.1191
322.5001	221.1429
322.5001	222.1667
322.5001	223.1905
322.5001	224.2143
322.5001	225.2381
322.5001	226.2619
320.4524	227.2858
320.4524	228.3096
320.4524	230.3572
320.4524	231.3810
320.4524	233.4286
319.4286	234.4524
319.4286	236.5000
319.4286	237.5239
319.4286	239.5715
319.4286	240.5953
319.4286	242.6429
319.4286	244.6905
320.4524	244.6905
320.4524	246.7381
321.4763	247.7620
322.5001	248.7858
323.5239	248.7858
324.5477	249.8096
325.5715	249.8096
325.5715	251.8572
326.5953	251.8572
326.5953	252.8810
328.6429	252.8810
328.6429	253.9048
329.6667	253.9048
330.6905	254.9286
330.6905	255.9524
331.7143	256.9762
332.7382	259.0239
334.7858	259.0239
335.8096	261.0715
336.8334	262.0953
337.8572	262.0953
338.8810	262.0953
340.9286	262.0953
342.9763	262.0953
344.0001	262.0953
345.0239	264.1429
347.0715	264.1429
348.0953	265.1667
349.1191	265.1667
350.1429	267.2143
351.1667	267.2143
352.1905	267.2143
352.1905	268.2381
352.1905	269.2620
350.1429	269.2620
350.1429	270.2858
349.1191	271.3096
348.0953	272.3334
348.0953	273.3572
347.0715	273.3572
347.0715	274.3810
346.0477	275.4048
345.0239	276.4286
344.0001	276.4286
344.0001	277.4524
344.0001	278.4762
342.9763	278.4762
342.9763	280.5239
342.9763	281.5477
341.9524	282.5715
341.9524	283.5953
341.9524	284.6191
341.9524	285.6429
341.9524	286.6667
341.9524	287.6905
341.9524	288.7143
341.9524	289.7382
342.9763	290.7620
342.9763	291.7858
344.0001	292.8096
346.0477	292.8096
347.0715	293.8334
349.1191	293.8334
351.1667	294.8572
352.1905	295.8810
354.2382	295.8810
355.2620	295.8810
356.2858	295.8810
357.3096	295.8810
358.3334	294.8572
358.3334	293.8334
358.3334	292.8096
358.3334	291.7858
359.3572	291.7858
359.3572	290.7620
361.4048	290.7620
362.4286	290.7620
363.4525	290.7620
364.4763	290.7620
365.5001	290.7620
366.5239	290.7620
368.5715	290.7620
369.5953	290.7620
370.6191	290.7620
371.6429	290.7620
372.6667	290.7620
373.6905	290.7620
374.7144	290.7620
375.7382	290.7620
376.7620	290.7620
377.7858	289.7382
378.8096	289.7382
379.8334	289.7382
381.8810	289.7382
381.8810	287.6905
382.9048	287.6905
382.9048	286.6667
383.9286	286.6667
384.9525	285.6429
384.9525	284.6191
387.0001	283.5953
387.0001	281.5477
388.0239	281.5477
388.0239	280.5239
390.0715	279.5001
390.0715	277.4524
391.0953	277.4524
391.0953	276.4286
393.1429	276.4286
393.1429	275.4048
393.1429	273.3572
395.1906	273.3572
395.1906	272.3334
396.2144	271.3096
396.2144	270.2858
396.2144	269.2620
396.2144	268.2381
396.2144	267.2143
396.2144	266.1905
396.2144	264.1429
396.2144	263.1191
396.2144	262.0953
397.2382	261.0715
397.2382	260.0477
397.2382	259.0239
397.2382	258.0000
397.2382	256.9762
399.2858	256.9762
399.2858	255.9524
399.2858	254.9286
399.2858	253.9048
400.3096	253.9048
400.3096	252.8810
400.3096	251.8572
401.3334	250.8334
401.3334	249.8096
401.3334	248.7858
401.3334	247.7620
401.3334	246.7381
401.3334	245.7143
402.3572	244.6905
402.3572	242.6429
402.3572	241.6191
402.3572	240.5953
402.3572	238.5477
402.3572	237.5239
402.3572	236.5000
402.3572	235.4762
402.3572	234.4524
402.3572	233.4286
402.3572	231.3810
402.3572	230.3572
401.3334	230.3572
400.3096	229.3334
399.2858	229.3334
398.2620	229.3334
397.2382	229.3334
396.2144	229.3334
395.1906	228.3096
394.1667	228.3096
393.1429	228.3096
392.1191	227.2858
392.1191	226.2619
390.0715	226.2619
390.0715	225.2381
388.0239	225.2381
387.0001	224.2143
385.9763	224.2143
385.9763	222.1667
384.9525	222.1667
384.9525	221.1429
383.9286	221.1429
382.9048	221.1429
380.8572	221.1429
379.8334	221.1429
378.8096	221.1429
377.7858	221.1429
377.7858	223.1905
376.7620	223.1905
