719	429
718	429
716	429
715	429
714	429
712	429
711	432
710	432
707	432
704	432
703	433
702	433
699	433
698	433
695	436
694	436
691	436
690	436
688	436
688	437
687	437
684	437
684	438
682	438
680	440
679	440
676	441
675	442
672	444
671	444
668	445
667	446
666	446
664	448
664	449
663	449
660	452
659	453
658	454
658	457
655	458
654	458
652	458
651	460
651	462
650	462
650	464
648	465
647	466
647	470
647	473
644	476
644	477
643	480
642	481
642	482
640	484
638	484
638	485
636	485
636	488
635	488
635	489
634	489
632	492
631	493
631	494
630	497
630	498
630	500
630	501
630	504
630	505
630	506
630	509
630	510
631	512
634	514
634	516
636	518
638	520
639	522
640	525
640	528
642	529
642	530
643	532
646	533
646	536
647	536
647	538
648	538
650	540
650	541
651	541
654	542
654	544
655	545
656	545
659	546
660	546
664	548
666	550
668	550
672	552
674	552
675	553
675	554
676	554
678	554
679	556
680	557
682	557
684	560
686	560
688	561
690	564
694	565
698	569
702	570
704	572
707	572
708	572
710	572
711	572
714	572
715	572
718	572
719	572
722	572
726	572
730	572
731	572
732	572
734	572
735	572
736	572
736	570
738	569
740	569
742	568
742	566
743	564
746	561
746	558
748	556
750	553
750	552
751	549
754	549
754	548
754	545
756	544
758	542
758	540
759	538
759	537
762	536
763	533
764	532
764	529
766	529
766	526
767	525
768	525
768	524
771	521
772	521
772	518
774	517
775	516
775	513
776	512
776	510
776	509
776	508
776	506
776	504
776	502
776	501
776	498
776	497
776	494
776	492
776	490
776	488
776	484
776	482
776	480
775	478
772	474
772	472
770	468
768	466
766	464
764	462
763	460
762	460
760	457
759	457
758	456
758	454
758	453
756	453
756	452
755	452
754	450
752	449
752	448
750	448
750	446
747	445
746	444
744	444
743	442
743	441
742	440
742	438
740	438
738	438
738	437
736	437
735	436
734	436
732	433
731	433
728	433
727	432
727	430
724	430
723	430
722	430
720	430
719	430
719	428
718	428
716	428
715	428
714	428
