741	573
738	573
738	576
732	576
729	576
729	579
729	582
726	582
726	588
726	591
726	594
723	594
723	597
720	597
720	600
717	600
714	603
711	603
708	603
705	603
702	606
699	606
696	606
693	606
690	606
684	609
681	609
678	609
675	609
672	609
669	609
669	606
666	606
663	606
660	603
657	603
654	603
651	603
648	603
645	603
639	606
636	606
633	606
630	606
627	606
624	606
624	603
621	600
621	597
618	597
618	594
618	591
618	588
618	585
615	585
615	579
615	576
612	576
612	573
609	573
609	570
606	570
603	567
600	567
597	567
597	564
594	564
594	561
591	561
591	558
585	558
585	555
582	552
582	549
579	549
579	546
579	543
576	540
576	537
576	534
573	534
573	531
570	528
567	528
567	525
564	525
564	522
558	522
555	522
555	519
552	519
552	513
552	510
549	507
549	504
549	501
549	498
549	495
549	492
549	489
549	486
552	486
555	486
558	483
561	483
564	483
567	483
567	480
567	477
567	474
567	471
567	468
567	465
567	462
567	459
567	456
567	453
567	450
567	447
573	447
576	447
579	447
582	447
585	447
588	447
591	447
591	444
594	444
594	441
594	438
597	438
597	435
600	435
600	432
600	429
606	426
606	423
609	417
612	414
615	414
615	411
618	408
621	405
621	399
624	396
624	393
624	390
624	387
627	384
627	381
627	378
627	375
630	375
630	372
630	369
636	369
636	366
639	363
642	363
645	363
645	357
648	357
648	354
651	354
654	354
654	351
657	351
660	351
660	345
663	345
666	345
669	345
672	345
672	348
675	348
678	348
681	351
684	351
684	354
687	354
687	357
690	357
690	360
693	363
696	363
696	366
699	366
702	369
705	372
708	372
717	375
720	378
723	378
726	381
729	381
732	384
732	387
738	387
741	387
744	387
747	387
750	387
753	387
759	387
759	393
762	393
765	393
765	396
768	396
768	399
774	399
774	402
774	405
774	408
777	408
777	411
777	414
780	417
783	417
783	423
789	423
792	423
792	426
795	429
798	429
798	432
801	432
801	438
804	438
804	441
804	444
804	447
807	453
807	456
807	459
807	462
804	462
801	462
801	465
798	465
795	465
795	471
795	474
795	477
795	480
798	483
798	486
801	489
801	492
804	495
807	498
810	501
810	504
810	507
810	510
810	513
810	516
810	519
810	522
810	525
810	528
804	528
804	531
801	531
798	531
798	534
798	537
798	540
798	543
801	543
801	549
804	549
810	555
810	558
816	561
816	564
816	567
816	570
813	570
813	576
810	576
807	576
804	576
798	576
795	576
792	576
789	576
786	576
783	576
780	576
780	570
780	567
780	564
777	564
774	564
771	564
768	564
768	567
765	570
762	573
759	573
756	573
753	573
750	573
747	573
747	579
744	579
