802	282
800	282
798	282
796	282
796	284
794	284
792	284
790	284
790	286
786	286
784	288
782	288
780	288
780	290
778	290
778	292
776	292
776	294
774	294
772	296
770	296
770	298
768	300
766	300
766	302
762	302
760	302
760	304
758	304
758	306
754	306
754	308
750	308
750	310
748	310
748	312
744	312
744	314
744	316
742	316
742	318
740	320
738	320
738	324
736	324
734	324
734	328
732	328
732	330
730	332
728	334
728	336
726	336
724	338
724	340
722	340
722	342
718	342
716	344
716	348
714	350
714	352
710	352
710	354
708	354
708	356
706	358
706	360
704	364
704	366
702	366
702	368
702	370
702	372
700	372
700	374
700	376
698	378
696	378
696	380
694	382
692	382
692	386
690	386
690	388
688	390
686	392
684	392
682	394
680	394
676	394
674	394
670	394
668	394
664	394
660	394
658	394
654	394
652	394
648	394
646	394
644	394
642	394
642	396
640	396
638	396
636	396
636	400
634	400
632	400
630	400
628	400
626	400
624	400
624	402
622	402
620	402
618	404
616	404
616	406
614	406
612	406
612	408
610	408
606	408
606	410
604	410
604	412
602	412
600	412
596	412
594	412
592	416
590	416
588	416
586	418
584	418
582	418
582	420
578	420
576	420
576	422
574	422
572	424
570	424
570	426
568	426
566	426
564	428
564	430
562	432
560	434
558	436
556	438
554	440
554	442
552	442
550	442
546	446
546	448
542	450
540	454
536	458
534	460
530	466
528	470
528	472
526	474
522	478
522	480
522	484
518	484
518	488
516	488
514	490
512	492
510	496
508	496
508	498
506	500
506	502
506	504
506	506
502	506
502	508
502	510
502	514
498	520
498	522
498	526
498	528
498	530
498	532
498	534
498	536
498	538
498	540
498	544
498	546
498	550
498	552
500	556
504	558
506	564
510	568
512	572
516	574
516	576
516	578
518	578
518	580
520	580
522	582
524	584
526	586
526	590
528	590
528	594
530	596
532	598
534	600
534	602
536	602
536	604
538	604
544	608
548	610
550	612
554	614
556	618
558	618
560	620
562	620
564	620
566	620
570	624
574	624
576	626
580	628
584	628
586	632
590	632
592	632
596	632
598	632
602	632
604	636
606	636
610	636
612	636
614	636
616	636
622	638
626	638
628	638
630	638
630	640
630	644
630	646
630	648
634	648
634	650
634	652
636	652
636	654
638	656
638	660
640	662
640	664
642	664
642	668
646	668
646	670
648	670
648	672
652	672
654	674
656	674
656	678
658	680
660	680
662	680
664	680
668	682
670	682
674	682
676	682
682	682
684	686
686	686
688	686
690	686
692	686
694	686
696	684
700	684
702	684
702	680
704	680
706	680
708	680
710	680
712	680
714	680
714	678
716	676
718	676
718	672
720	672
720	670
722	670
722	668
724	668
724	666
726	666
728	666
730	666
730	664
734	664
736	664
740	660
742	660
746	660
748	660
752	660
754	664
756	668
756	670
758	670
760	670
762	672
764	672
764	674
768	674
770	674
770	676
772	676
774	676
774	678
778	678
780	682
784	682
786	684
788	684
790	684
792	686
794	688
796	690
796	692
800	692
800	694
800	696
800	698
802	700
804	700
804	702
806	704
806	706
808	708
812	714
812	716
816	716
818	718
820	718
820	720
820	722
824	722
824	724
826	724
828	724
828	726
828	728
832	728
832	730
832	732
832	734
834	734
834	736
834	738
834	740
836	742
838	744
838	746
842	748
842	750
844	752
844	754
846	754
846	756
848	758
848	760
850	762
850	764
852	764
852	766
854	766
854	768
856	770
856	772
858	774
858	776
858	778
860	778
860	780
860	782
862	782
862	784
864	786
864	788
866	788
866	790
868	790
868	792
870	792
872	794
874	794
876	794
876	796
878	796
880	796
882	796
886	796
888	796
890	794
890	792
890	790
890	788
890	786
