627	398
627	400
627	402
627	404
627	406
627	408
627	410
627	412
627	414
627	416
627	418
627	420
627	424
625	428
625	430
625	432
623	436
621	436
621	438
619	442
615	442
615	444
613	446
613	448
613	450
611	452
609	454
609	456
607	458
605	458
603	460
601	462
599	466
597	466
597	468
595	470
591	472
587	478
585	480
579	486
577	490
573	494
571	496
569	500
567	500
567	504
567	506
565	506
563	508
561	508
559	512
557	514
555	514
551	520
549	522
547	526
543	528
543	530
539	530
537	532
537	536
535	538
535	540
533	542
531	544
531	550
531	554
527	558
527	560
525	564
525	566
525	570
523	572
521	574
521	578
519	578
519	582
519	584
519	586
515	586
515	588
513	588
511	594
511	596
509	600
505	606
503	608
503	610
503	612
503	614
503	616
503	618
503	620
503	622
503	624
503	626
503	628
503	630
503	632
505	632
505	634
507	634
507	636
509	636
511	638
515	638
517	642
521	644
527	644
529	644
533	646
533	648
537	648
539	648
539	650
541	650
541	652
543	652
543	654
543	656
545	656
545	660
545	662
545	664
545	666
547	668
547	670
547	672
549	674
549	676
551	676
551	678
553	678
555	678
557	678
557	680
559	680
563	680
565	680
567	680
569	680
569	684
573	684
575	684
577	684
579	684
579	682
581	682
581	678
583	678
585	678
589	678
593	678
595	682
601	684
607	684
609	684
611	684
613	684
615	686
617	686
621	686
623	686
625	688
627	688
631	692
633	692
633	694
635	694
637	696
643	696
645	696
649	698
651	698
657	702
661	702
665	702
667	702
669	702
673	702
675	702
677	702
681	702
683	702
685	702
689	702
691	702
693	702
695	700
697	700
697	696
697	694
699	694
699	692
701	692
701	690
703	690
705	690
705	686
707	686
711	684
711	682
715	682
721	680
723	678
727	678
727	674
729	674
733	674
735	674
737	674
739	674
741	672
743	670
745	670
745	668
747	668
749	666
751	666
751	662
753	662
755	660
757	658
759	658
761	654
763	654
765	652
769	652
769	650
773	650
775	646
779	644
781	644
785	640
787	638
789	636
793	636
793	634
795	632
797	632
799	632
799	630
803	630
803	628
807	628
809	626
811	626
815	624
817	620
821	620
827	616
831	614
833	612
835	610
839	610
839	606
841	604
843	604
847	604
849	600
851	598
853	598
853	594
855	592
857	592
859	592
861	592
861	590
863	590
863	588
865	588
865	586
867	586
867	582
869	580
871	580
871	578
873	576
875	574
877	574
879	572
881	572
883	570
885	570
887	566
889	566
891	566
891	564
893	564
895	564
895	560
897	560
899	560
901	560
903	556
905	556
905	554
907	554
909	552
911	552
915	548
917	548
921	548
923	544
927	542
931	542
931	538
935	538
937	536
937	534
939	532
939	530
941	528
941	526
943	524
943	522
943	520
943	518
943	514
943	512
943	510
943	508
943	506
943	504
943	502
945	500
945	498
945	494
945	492
945	488
945	486
945	484
945	482
945	480
945	478
945	476
943	476
943	474
943	472
939	470
937	468
935	464
933	462
931	462
931	460
927	458
927	456
925	452
923	450
923	448
923	446
921	444
921	442
921	440
921	438
921	436
921	434
921	432
921	430
921	426
919	424
919	422
919	420
919	418
917	416
917	412
915	412
915	410
913	408
913	406
913	404
909	404
909	400
907	400
907	398
903	398
903	396
901	394
899	392
899	390
895	390
895	388
893	388
893	386
891	384
889	382
885	378
883	376
879	372
877	370
873	366
873	364
869	362
867	360
865	360
865	358
863	358
861	358
861	354
857	354
855	354
853	352
849	352
847	348
845	348
841	346
839	346
837	344
833	344
833	342
827	342
825	342
821	342
819	342
815	342
813	342
809	342
807	342
805	342
801	342
799	342
797	342
793	342
791	342
787	342
785	342
781	342
779	342
775	342
771	342
769	342
765	342
763	342
759	342
755	342
753	342
751	342
749	342
747	342
745	342
743	342
741	342
739	342
737	342
735	342
731	342
729	342
727	342
725	342
721	342
719	342
717	342
713	342
711	342
707	342
703	342
701	344
699	344
695	344
693	344
693	348
689	348
687	348
687	352
683	352
683	354
681	354
677	358
675	358
671	360
669	360
665	364
663	364
661	364
659	364
657	366
653	366
653	368
649	370
647	370
647	374
647	376
643	378
639	382
637	382
637	384
635	384
635	388
633	390
633	392
633	394
633	396
631	396
629	396
629	398
