727	345
726	345
724	348
722	349
720	352
715	353
710	356
703	357
698	360
694	361
692	364
691	365
688	365
687	365
686	366
684	368
683	368
682	368
678	370
676	372
676	373
675	374
674	376
672	377
671	380
668	382
667	384
666	385
664	388
663	389
660	390
659	392
655	394
652	397
648	401
646	402
644	405
640	406
639	409
636	410
632	414
630	417
628	418
626	418
626	420
623	421
622	422
620	425
619	426
618	429
616	430
614	433
614	434
611	438
610	441
607	442
606	445
604	448
603	449
600	452
599	453
598	456
598	458
598	461
598	464
598	465
598	468
598	469
598	472
598	473
598	474
598	476
596	478
596	480
595	482
595	486
595	488
594	492
594	494
594	497
592	500
592	501
592	504
592	505
592	508
592	509
592	512
592	513
592	516
594	517
595	520
596	522
599	525
599	526
599	528
599	529
599	530
599	532
602	532
603	533
603	534
604	534
606	537
606	538
608	541
611	545
614	546
616	549
618	549
618	552
619	552
619	553
622	554
623	556
624	557
626	557
628	557
632	557
634	557
636	557
639	557
643	557
644	556
648	556
650	553
652	552
655	552
655	550
656	550
656	552
656	554
658	554
658	557
658	558
658	561
658	562
658	565
658	566
658	569
659	569
659	572
659	573
660	574
660	576
660	577
663	578
664	580
664	581
664	582
667	582
667	584
670	586
671	588
672	588
675	588
678	589
682	592
684	592
687	592
688	592
691	592
694	592
698	592
699	592
702	592
703	592
706	592
707	592
710	592
714	592
715	592
722	593
726	596
728	597
731	597
732	598
735	600
738	601
740	601
742	604
744	604
744	606
746	608
746	610
747	613
750	614
751	616
752	618
754	618
755	618
756	621
759	622
760	622
763	622
764	622
767	622
768	622
770	622
771	622
774	622
776	622
780	622
783	622
787	622
790	622
792	621
794	620
794	618
795	617
798	614
799	613
799	612
802	612
802	610
803	609
804	609
804	606
806	606
808	604
810	604
811	602
812	602
814	600
815	600
818	600
819	598
822	597
823	597
826	594
827	594
828	594
828	593
830	592
831	592
831	590
834	590
834	589
836	589
838	588
838	586
838	585
840	582
842	582
842	580
842	578
842	576
843	576
843	573
843	572
843	570
843	568
843	566
846	564
846	562
846	560
846	558
846	554
846	552
846	549
846	548
843	545
843	542
843	541
842	537
842	536
842	533
842	532
839	532
839	530
839	529
839	528
838	526
838	525
838	524
838	522
838	520
835	518
835	517
835	514
835	513
835	512
835	510
835	506
835	505
836	502
838	500
839	497
842	493
842	490
842	488
843	485
843	482
843	480
843	478
846	478
846	476
846	473
846	472
846	470
846	468
846	465
846	464
843	460
842	457
842	456
842	452
840	452
840	449
839	448
838	445
836	445
834	442
834	441
832	441
831	440
831	437
830	436
827	433
824	433
823	430
820	430
818	429
815	428
812	428
811	425
808	425
807	424
804	421
803	421
802	418
800	417
798	413
796	410
794	408
794	406
792	402
790	401
788	398
787	394
786	393
784	392
783	389
780	388
780	384
778	382
776	381
775	380
774	377
774	376
774	373
771	373
770	372
768	369
768	368
767	365
766	364
764	362
762	361
762	358
759	357
758	354
755	353
754	352
752	352
750	350
750	349
747	346
746	345
744	345
743	344
742	344
742	342
740	342
740	341
739	341
736	341
735	341
734	341
732	341
731	341
730	341
728	341
727	341
726	341
724	341
724	342
