734.0716	350.1429
731.0001	350.1429
727.9287	356.2858
718.7144	359.3572
715.6430	359.3572
709.5001	359.3572
703.3573	359.3572
700.2858	362.4286
700.2858	365.5001
697.2144	365.5001
691.0716	365.5001
688.0001	368.5715
684.9287	368.5715
684.9287	374.7144
678.7858	377.7858
675.7144	380.8572
672.6430	387.0001
669.5716	387.0001
666.5001	387.0001
666.5001	393.1429
663.4287	393.1429
663.4287	396.2144
663.4287	399.2858
660.3573	399.2858
660.3573	402.3572
660.3573	405.4286
660.3573	408.5001
660.3573	411.5715
660.3573	414.6429
657.2858	417.7144
657.2858	420.7858
657.2858	423.8572
657.2858	426.9287
657.2858	430.0001
657.2858	433.0715
657.2858	436.1429
657.2858	439.2144
657.2858	442.2858
657.2858	445.3572
657.2858	448.4287
657.2858	451.5001
657.2858	454.5715
657.2858	460.7144
657.2858	463.7858
657.2858	469.9287
657.2858	473.0001
660.3573	476.0715
660.3573	479.1429
663.4287	482.2144
666.5001	485.2858
669.5716	488.3572
672.6430	488.3572
672.6430	491.4287
672.6430	494.5001
675.7144	494.5001
675.7144	497.5715
681.8573	497.5715
684.9287	497.5715
684.9287	500.6430
688.0001	500.6430
691.0716	500.6430
694.1430	500.6430
694.1430	503.7144
697.2144	503.7144
700.2858	503.7144
703.3573	503.7144
706.4287	503.7144
709.5001	503.7144
712.5716	503.7144
715.6430	503.7144
718.7144	503.7144
721.7859	500.6430
724.8573	500.6430
727.9287	497.5715
731.0001	497.5715
734.0716	494.5001
737.1430	494.5001
737.1430	491.4287
743.2859	491.4287
746.3573	488.3572
749.4287	488.3572
749.4287	485.2858
752.5001	485.2858
752.5001	479.1429
752.5001	476.0715
755.5716	473.0001
761.7144	473.0001
761.7144	469.9287
764.7859	466.8572
764.7859	463.7858
767.8573	463.7858
770.9287	463.7858
770.9287	457.6429
774.0001	457.6429
774.0001	454.5715
774.0001	451.5001
780.1430	451.5001
780.1430	448.4287
780.1430	445.3572
780.1430	436.1429
780.1430	433.0715
780.1430	426.9287
780.1430	423.8572
780.1430	417.7144
780.1430	411.5715
777.0716	408.5001
777.0716	405.4286
770.9287	405.4286
770.9287	402.3572
770.9287	399.2858
764.7859	399.2858
764.7859	396.2144
761.7144	396.2144
761.7144	393.1429
761.7144	390.0715
761.7144	387.0001
761.7144	383.9286
761.7144	380.8572
761.7144	377.7858
761.7144	374.7144
761.7144	371.6429
761.7144	368.5715
761.7144	365.5001
761.7144	362.4286
758.6430	362.4286
758.6430	359.3572
758.6430	356.2858
758.6430	353.2144
755.5716	353.2144
755.5716	350.1429
752.5001	350.1429
749.4287	350.1429
749.4287	347.0715
746.3573	347.0715
743.2859	347.0715
740.2144	347.0715
737.1430	347.0715
737.1430	350.1429
