663	456
660	459
657	459
654	459
654	465
651	465
648	465
648	468
645	468
645	471
642	474
642	477
642	480
642	483
642	486
642	489
642	492
642	495
642	498
642	501
642	504
642	507
645	510
645	513
648	513
648	516
651	519
651	522
654	522
657	522
657	528
657	531
663	531
663	534
666	534
666	537
666	540
669	540
675	540
675	543
678	543
678	546
684	546
687	549
690	549
690	552
693	552
693	555
696	555
699	555
699	558
702	558
705	558
708	558
708	561
714	561
717	561
720	561
723	561
726	561
729	561
732	561
735	561
738	561
741	561
744	561
747	561
750	561
753	561
756	561
759	561
762	561
765	561
765	558
768	558
771	558
771	555
774	555
774	552
777	552
780	552
783	549
786	549
786	546
792	546
795	543
795	540
795	537
795	534
795	531
795	528
795	525
795	522
795	519
795	516
795	513
795	510
792	510
792	507
789	507
789	504
786	504
783	501
780	501
777	498
774	498
768	498
762	498
759	498
756	498
753	498
750	498
747	498
744	498
744	495
741	495
741	492
741	489
738	489
738	486
738	483
738	480
738	477
738	474
735	474
732	471
729	471
726	471
726	468
723	468
720	468
720	465
717	465
714	465
714	462
711	462
708	462
708	456
705	456
702	456
699	456
699	453
693	453
690	453
687	453
684	453
681	453
678	453
675	453
672	453
