795	507
795	504
795	501
795	498
795	495
795	492
795	489
795	486
792	486
792	483
786	483
783	480
783	477
780	477
777	474
777	471
774	471
774	465
771	465
771	462
771	459
768	459
768	453
765	453
765	450
762	450
762	447
759	447
759	444
756	444
756	441
753	441
750	441
750	438
747	438
744	438
744	432
741	429
735	429
735	426
729	426
726	426
723	420
720	420
717	420
708	420
705	420
699	420
696	420
693	420
690	420
687	420
684	420
681	420
675	420
672	420
666	420
663	420
657	420
657	423
651	423
648	423
645	429
639	429
633	432
630	432
630	435
624	435
624	438
621	438
618	438
615	441
615	444
609	444
606	447
606	450
603	453
600	453
597	459
594	462
588	465
588	468
585	471
585	474
582	474
582	477
582	480
579	480
579	483
579	486
579	489
579	492
579	495
576	498
576	504
576	507
576	513
576	516
576	519
576	525
576	528
576	531
576	534
576	537
576	540
576	546
576	549
576	552
576	555
576	558
576	561
576	564
579	564
579	570
582	573
585	573
585	576
588	579
588	582
594	582
594	585
597	585
597	588
600	588
600	591
603	594
606	597
606	600
609	600
609	603
609	606
612	609
612	612
618	612
621	615
621	618
621	621
624	624
627	627
630	627
633	627
633	633
636	636
639	636
639	639
642	639
645	639
648	639
651	642
654	642
666	645
672	645
675	645
681	645
684	645
687	645
690	645
693	645
696	645
699	645
702	645
705	645
711	645
717	645
720	645
723	645
726	645
729	645
732	645
735	645
738	639
741	639
744	636
747	636
747	633
750	633
750	627
753	624
756	624
756	621
759	621
762	618
765	618
765	615
768	612
771	612
771	606
774	606
774	603
777	600
777	597
780	597
780	594
783	591
783	588
783	585
786	582
786	579
786	576
789	576
789	573
789	570
789	567
792	564
792	561
792	558
792	555
792	552
792	546
792	543
792	540
792	537
792	534
792	531
792	528
792	525
792	522
792	519
795	519
