403.3810	222.1667
403.3810	223.1905
402.3572	223.1905
401.3334	224.2143
400.3096	224.2143
400.3096	225.2381
399.2858	225.2381
399.2858	227.2858
398.2620	227.2858
397.2382	228.3096
396.2144	230.3572
395.1906	231.3810
394.1667	232.4048
393.1429	233.4286
391.0953	234.4524
390.0715	235.4762
389.0477	236.5000
389.0477	237.5239
388.0239	237.5239
387.0001	239.5715
385.9763	239.5715
384.9525	240.5953
382.9048	240.5953
381.8810	240.5953
381.8810	242.6429
380.8572	242.6429
379.8334	243.6667
378.8096	243.6667
378.8096	244.6905
377.7858	244.6905
375.7382	244.6905
373.6905	244.6905
373.6905	245.7143
372.6667	245.7143
371.6429	246.7381
370.6191	246.7381
370.6191	247.7620
369.5953	247.7620
368.5715	247.7620
367.5477	247.7620
366.5239	248.7858
365.5001	249.8096
364.4763	249.8096
363.4525	249.8096
361.4048	249.8096
361.4048	250.8334
361.4048	251.8572
360.3810	251.8572
360.3810	253.9048
360.3810	254.9286
358.3334	254.9286
358.3334	255.9524
357.3096	258.0000
355.2620	258.0000
355.2620	259.0239
354.2382	261.0715
353.2144	261.0715
353.2144	262.0953
352.1905	262.0953
352.1905	263.1191
352.1905	264.1429
351.1667	264.1429
351.1667	266.1905
350.1429	267.2143
350.1429	268.2381
350.1429	269.2620
350.1429	270.2858
349.1191	270.2858
349.1191	271.3096
349.1191	272.3334
348.0953	273.3572
347.0715	273.3572
346.0477	273.3572
345.0239	273.3572
344.0001	273.3572
342.9763	273.3572
341.9524	272.3334
340.9286	272.3334
340.9286	271.3096
339.9048	271.3096
338.8810	271.3096
337.8572	271.3096
335.8096	271.3096
334.7858	271.3096
334.7858	270.2858
333.7620	270.2858
331.7143	270.2858
330.6905	270.2858
329.6667	270.2858
329.6667	269.2620
327.6191	269.2620
327.6191	268.2381
326.5953	268.2381
325.5715	268.2381
325.5715	266.1905
324.5477	266.1905
321.4763	266.1905
320.4524	266.1905
319.4286	266.1905
317.3810	266.1905
316.3572	266.1905
315.3334	266.1905
314.3096	266.1905
313.2858	266.1905
312.2620	267.2143
312.2620	269.2620
310.2143	269.2620
309.1905	271.3096
308.1667	271.3096
308.1667	272.3334
307.1429	273.3572
306.1191	273.3572
306.1191	274.3810
305.0953	274.3810
304.0715	274.3810
303.0477	274.3810
302.0239	274.3810
301.0001	274.3810
298.9524	275.4048
297.9286	275.4048
296.9048	275.4048
294.8572	275.4048
292.8096	275.4048
290.7620	276.4286
288.7143	277.4524
288.7143	279.5001
287.6905	280.5239
286.6667	280.5239
286.6667	282.5715
285.6429	282.5715
285.6429	283.5953
285.6429	284.6191
284.6191	284.6191
284.6191	286.6667
284.6191	287.6905
283.5953	288.7143
283.5953	289.7382
283.5953	291.7858
283.5953	292.8096
283.5953	293.8334
283.5953	294.8572
283.5953	296.9048
283.5953	297.9286
283.5953	298.9524
283.5953	299.9762
283.5953	301.0001
283.5953	303.0477
282.5715	304.0715
282.5715	305.0953
282.5715	307.1429
282.5715	308.1667
282.5715	310.2143
282.5715	311.2382
282.5715	312.2620
282.5715	313.2858
282.5715	314.3096
282.5715	315.3334
283.5953	315.3334
283.5953	317.3810
284.6191	317.3810
285.6429	319.4286
286.6667	320.4524
288.7143	321.4763
288.7143	323.5239
290.7620	323.5239
291.7858	324.5477
291.7858	326.5953
292.8096	327.6191
294.8572	329.6667
294.8572	330.6905
296.9048	330.6905
296.9048	331.7143
297.9286	332.7382
298.9524	333.7620
299.9762	334.7858
299.9762	335.8096
301.0001	335.8096
302.0239	337.8572
303.0477	337.8572
304.0715	338.8810
306.1191	339.9048
306.1191	340.9286
308.1667	340.9286
309.1905	340.9286
310.2143	340.9286
311.2382	341.9524
312.2620	341.9524
313.2858	341.9524
314.3096	341.9524
315.3334	341.9524
316.3572	341.9524
318.4048	341.9524
318.4048	340.9286
319.4286	339.9048
321.4763	339.9048
321.4763	338.8810
322.5001	338.8810
323.5239	337.8572
323.5239	336.8334
324.5477	335.8096
324.5477	334.7858
326.5953	333.7620
326.5953	332.7382
327.6191	331.7143
327.6191	329.6667
328.6429	329.6667
328.6429	327.6191
329.6667	326.5953
329.6667	325.5715
329.6667	324.5477
330.6905	323.5239
331.7143	322.5001
332.7382	322.5001
333.7620	320.4524
334.7858	319.4286
335.8096	318.4048
336.8334	316.3572
338.8810	316.3572
340.9286	314.3096
341.9524	314.3096
344.0001	314.3096
345.0239	313.2858
346.0477	313.2858
347.0715	313.2858
348.0953	312.2620
350.1429	311.2382
352.1905	309.1905
353.2144	308.1667
356.2858	306.1191
357.3096	306.1191
358.3334	305.0953
359.3572	305.0953
359.3572	304.0715
361.4048	304.0715
362.4286	304.0715
363.4525	304.0715
364.4763	302.0239
365.5001	302.0239
366.5239	302.0239
367.5477	302.0239
368.5715	302.0239
369.5953	302.0239
370.6191	302.0239
371.6429	302.0239
372.6667	302.0239
373.6905	302.0239
374.7144	302.0239
375.7382	302.0239
376.7620	302.0239
377.7858	302.0239
378.8096	302.0239
379.8334	302.0239
380.8572	302.0239
381.8810	302.0239
381.8810	301.0001
382.9048	301.0001
384.9525	298.9524
384.9525	297.9286
385.9763	297.9286
385.9763	295.8810
387.0001	295.8810
388.0239	294.8572
389.0477	293.8334
390.0715	292.8096
391.0953	292.8096
392.1191	292.8096
392.1191	291.7858
394.1667	291.7858
394.1667	290.7620
395.1906	290.7620
395.1906	289.7382
396.2144	289.7382
396.2144	288.7143
396.2144	287.6905
396.2144	285.6429
396.2144	284.6191
396.2144	283.5953
396.2144	282.5715
396.2144	281.5477
396.2144	279.5001
396.2144	278.4762
396.2144	276.4286
396.2144	275.4048
396.2144	274.3810
397.2382	272.3334
397.2382	271.3096
399.2858	270.2858
399.2858	268.2381
400.3096	267.2143
401.3334	265.1667
402.3572	264.1429
403.3810	263.1191
404.4048	261.0715
404.4048	260.0477
405.4286	259.0239
405.4286	258.0000
406.4525	256.9762
406.4525	254.9286
407.4763	253.9048
408.5001	253.9048
409.5239	253.9048
410.5477	253.9048
411.5715	253.9048
413.6191	253.9048
415.6667	254.9286
416.6906	254.9286
418.7382	254.9286
419.7620	254.9286
420.7858	254.9286
421.8096	254.9286
422.8334	254.9286
423.8572	254.9286
424.8810	254.9286
425.9048	254.9286
426.9287	254.9286
426.9287	253.9048
427.9525	253.9048
427.9525	252.8810
428.9763	251.8572
430.0001	251.8572
430.0001	250.8334
431.0239	250.8334
431.0239	248.7858
431.0239	247.7620
431.0239	246.7381
431.0239	245.7143
431.0239	244.6905
431.0239	243.6667
430.0001	241.6191
428.9763	240.5953
428.9763	239.5715
427.9525	238.5477
426.9287	238.5477
425.9048	236.5000
424.8810	236.5000
424.8810	235.4762
423.8572	235.4762
422.8334	235.4762
422.8334	233.4286
420.7858	233.4286
419.7620	233.4286
417.7144	232.4048
415.6667	232.4048
414.6429	232.4048
412.5953	232.4048
411.5715	231.3810
410.5477	231.3810
409.5239	231.3810
408.5001	231.3810
408.5001	229.3334
408.5001	228.3096
407.4763	228.3096
406.4525	228.3096
406.4525	227.2858
406.4525	226.2619
