657.2858	439.2144
657.2858	436.1429
654.2144	436.1429
651.1430	436.1429
648.0716	436.1429
645.0001	436.1429
641.9287	436.1429
635.7858	436.1429
632.7144	436.1429
629.6430	436.1429
626.5715	436.1429
623.5001	436.1429
620.4287	436.1429
617.3573	436.1429
614.2858	439.2144
611.2144	442.2858
611.2144	445.3572
608.1430	448.4287
608.1430	451.5001
608.1430	454.5715
605.0715	454.5715
605.0715	457.6429
605.0715	460.7144
605.0715	463.7858
602.0001	463.7858
602.0001	466.8572
602.0001	469.9287
602.0001	473.0001
602.0001	476.0715
602.0001	479.1429
602.0001	482.2144
595.8573	482.2144
595.8573	485.2858
595.8573	488.3572
595.8573	491.4287
595.8573	494.5001
595.8573	497.5715
595.8573	500.6430
602.0001	503.7144
602.0001	509.8572
605.0715	512.9287
608.1430	516.0001
608.1430	522.1430
611.2144	522.1430
614.2858	522.1430
614.2858	525.2144
617.3573	531.3572
620.4287	534.4287
620.4287	537.5001
626.5715	537.5001
629.6430	537.5001
632.7144	537.5001
632.7144	543.6430
635.7858	543.6430
641.9287	543.6430
645.0001	543.6430
651.1430	543.6430
651.1430	546.7144
657.2858	546.7144
660.3573	546.7144
663.4287	546.7144
663.4287	552.8572
669.5716	552.8572
672.6430	552.8572
678.7858	552.8572
681.8573	552.8572
688.0001	552.8572
691.0716	552.8572
694.1430	552.8572
697.2144	552.8572
700.2858	552.8572
700.2858	546.7144
703.3573	546.7144
703.3573	543.6430
706.4287	543.6430
709.5001	543.6430
709.5001	540.5715
712.5716	537.5001
712.5716	534.4287
712.5716	531.3572
715.6430	531.3572
715.6430	528.2858
715.6430	525.2144
715.6430	522.1430
715.6430	519.0715
721.7859	519.0715
721.7859	516.0001
721.7859	512.9287
721.7859	509.8572
721.7859	506.7858
721.7859	503.7144
721.7859	500.6430
721.7859	497.5715
721.7859	494.5001
721.7859	491.4287
721.7859	488.3572
718.7144	485.2858
718.7144	482.2144
715.6430	479.1429
712.5716	476.0715
712.5716	473.0001
712.5716	469.9287
709.5001	469.9287
709.5001	466.8572
706.4287	466.8572
703.3573	460.7144
700.2858	457.6429
697.2144	457.6429
694.1430	457.6429
691.0716	457.6429
688.0001	457.6429
688.0001	451.5001
688.0001	448.4287
681.8573	448.4287
678.7858	448.4287
675.7144	448.4287
675.7144	442.2858
672.6430	442.2858
669.5716	442.2858
669.5716	439.2144
666.5001	439.2144
663.4287	439.2144
660.3573	439.2144
657.2858	439.2144
657.2858	436.1429
654.2144	436.1429
